gene_name	gene_id	genome_id	start	stop	strand	assembly
FliL	NZ_LMUF01000039.1_33	NZ_LMUF01000039.1	32665	32922	1	RS_GCF_009766085.1
FliM	NZ_LMUF01000039.1_34	NZ_LMUF01000039.1	33043	34041	1	RS_GCF_009766085.1
FliN	NZ_LMUF01000039.1_35	NZ_LMUF01000039.1	34034	34471	1	RS_GCF_009766085.1
FliO	NZ_LMUF01000039.1_36	NZ_LMUF01000039.1	34468	35010	1	RS_GCF_009766085.1
FliP	NZ_LMUF01000039.1_37	NZ_LMUF01000039.1	35010	35786	1	RS_GCF_009766085.1
FliQ	NZ_LMUF01000039.1_38	NZ_LMUF01000039.1	35803	36072	1	RS_GCF_009766085.1
FliR	NZ_LMUF01000039.1_39	NZ_LMUF01000039.1	36075	36866	1	RS_GCF_009766085.1
FliS	NZ_LMUF01000039.1_24	NZ_LMUF01000039.1	23222	23635	-1	RS_GCF_009766085.1
FliT	NZ_LMUF01000039.1_23	NZ_LMUF01000039.1	22865	23197	-1	RS_GCF_009766085.1
FliT	NZ_LMUF01000049.1_12	NZ_LMUF01000049.1	12667	12966	-1	RS_GCF_009766085.1
MotA	NZ_LMUF01000035.1_13	NZ_LMUF01000035.1	11490	12350	1	RS_GCF_009766085.1
MotA	NZ_LMUF01000027.1_44	NZ_LMUF01000027.1	42604	43473	1	RS_GCF_009766085.1
MotA	NZ_LMUF01000043.1_299	NZ_LMUF01000043.1	322042	322782	-1	RS_GCF_009766085.1
PilZ	NZ_LMUF01000032.1_17	NZ_LMUF01000032.1	23618	24421	1	RS_GCF_009766085.1
PilZ	NZ_LMUF01000047.1_402	NZ_LMUF01000047.1	447170	448102	-1	RS_GCF_009766085.1
PilZ	NZ_LMUF01000039.1_43	NZ_LMUF01000039.1	41781	42536	-1	RS_GCF_009766085.1
FliF	NZ_LMUF01000039.1_26	NZ_LMUF01000039.1	24661	26445	1	RS_GCF_009766085.1
MotB	NZ_LMUF01000027.1_45	NZ_LMUF01000027.1	43543	44598	1	RS_GCF_009766085.1
MotB	NZ_LMUF01000035.1_14	NZ_LMUF01000035.1	12384	13364	1	RS_GCF_009766085.1
MotB	NZ_LMUF01000043.1_298	NZ_LMUF01000043.1	321231	321947	-1	RS_GCF_009766085.1
MotB	NZ_LMUF01000048.1_52	NZ_LMUF01000048.1	57846	58493	-1	RS_GCF_009766085.1
FliH	NZ_LMUF01000039.1_28	NZ_LMUF01000039.1	27423	28097	1	RS_GCF_009766085.1
