gene_name	gene_id	genome_id	start	stop	strand	assembly
FliK	NZ_AHMN02000002.1_93	NZ_AHMN02000002.1	114435	115976	-1	RS_GCF_000243695.2
FliL	NZ_AHMN02000011.1_128	NZ_AHMN02000011.1	176713	177237	1	RS_GCF_000243695.2
FliM	NZ_AHMN02000004.1_665	NZ_AHMN02000004.1	774856	775881	-1	RS_GCF_000243695.2
FliN	NZ_AHMN02000008.1_140	NZ_AHMN02000008.1	188011	189075	-1	RS_GCF_000243695.2
FliN	NZ_AHMN02000004.1_674	NZ_AHMN02000004.1	783614	784138	-1	RS_GCF_000243695.2
FliO	NZ_AHMN02000008.1_139	NZ_AHMN02000008.1	187181	188014	-1	RS_GCF_000243695.2
FliP	NZ_AHMN02000008.1_138	NZ_AHMN02000008.1	186345	187148	-1	RS_GCF_000243695.2
FliQ	NZ_AHMN02000008.1_137	NZ_AHMN02000008.1	186085	186348	-1	RS_GCF_000243695.2
FliR	NZ_AHMN02000008.1_136	NZ_AHMN02000008.1	185299	186078	-1	RS_GCF_000243695.2
FliS	NZ_AHMN02000004.1_490	NZ_AHMN02000004.1	570571	571023	1	RS_GCF_000243695.2
FliW	NZ_AHMN02000022.1_163	NZ_AHMN02000022.1	181329	181781	1	RS_GCF_000243695.2
MotA	NZ_AHMN02000011.1_126	NZ_AHMN02000011.1	175047	175829	1	RS_GCF_000243695.2
MotA	NZ_AHMN02000005.1_106	NZ_AHMN02000005.1	126607	127341	1	RS_GCF_000243695.2
SwrD	NZ_AHMN02000011.1_125	NZ_AHMN02000011.1	174817	175041	1	RS_GCF_000243695.2
Transglycosylase	NZ_AHMN02000007.1_264	NZ_AHMN02000007.1	313451	314053	-1	RS_GCF_000243695.2
FliF	NZ_AHMN02000008.1_116	NZ_AHMN02000008.1	161276	162979	-1	RS_GCF_000243695.2
MotB	NZ_AHMN02000011.1_127	NZ_AHMN02000011.1	175845	176672	1	RS_GCF_000243695.2
FliH	NZ_AHMN02000008.1_114	NZ_AHMN02000008.1	159381	160304	-1	RS_GCF_000243695.2
