gene_name	gene_id	genome_id	start	stop	strand	assembly
FliC	VMSS01000103.1_4	VMSS01000103.1	3406	5169	1	GB_GCA_013791995.1
FliD	VMSS01000061.1_1	VMSS01000061.1	94	1461	1	GB_GCA_013791995.1
FliE	VMSS01000084.1_20	VMSS01000084.1	19619	19918	1	GB_GCA_013791995.1
FliE	VMSS01000084.1_18	VMSS01000084.1	18728	19114	1	GB_GCA_013791995.1
FliG	VMSS01000084.1_22	VMSS01000084.1	21570	22595	1	GB_GCA_013791995.1
FliI	VMSS01000084.1_24	VMSS01000084.1	23365	24690	1	GB_GCA_013791995.1
FliJ	VMSS01000084.1_25	VMSS01000084.1	24716	25165	1	GB_GCA_013791995.1
FliK	VMSS01000165.1_1	VMSS01000165.1	2	337	1	GB_GCA_013791995.1
FliK	VMSS01000221.1_2	VMSS01000221.1	273	1358	-1	GB_GCA_013791995.1
FliL	VMSS01000172.1_17	VMSS01000172.1	13385	13885	1	GB_GCA_013791995.1
FliL	VMSS01000219.1_9	VMSS01000219.1	11283	12173	-1	GB_GCA_013791995.1
FliM	VMSS01000172.1_18	VMSS01000172.1	13940	14929	1	GB_GCA_013791995.1
FliN	VMSS01000172.1_19	VMSS01000172.1	15139	15561	1	GB_GCA_013791995.1
FliO	VMSS01000172.1_20	VMSS01000172.1	15588	16196	1	GB_GCA_013791995.1
FliP	VMSS01000172.1_21	VMSS01000172.1	16186	16953	1	GB_GCA_013791995.1
FliQ	VMSS01000172.1_22	VMSS01000172.1	16956	17225	1	GB_GCA_013791995.1
FliR	VMSS01000172.1_23	VMSS01000172.1	17243	18034	1	GB_GCA_013791995.1
FliS	VMSS01000061.1_3	VMSS01000061.1	2448	2951	1	GB_GCA_013791995.1
FliS	VMSS01000024.1_22	VMSS01000024.1	23726	24091	-1	GB_GCA_013791995.1
FliT	VMSS01000061.1_2	VMSS01000061.1	1769	2200	1	GB_GCA_013791995.1
FliW	VMSS01000158.1_6	VMSS01000158.1	6294	6782	-1	GB_GCA_013791995.1
MotA	VMSS01000099.1_2	VMSS01000099.1	551	1333	-1	GB_GCA_013791995.1
MotA	VMSS01000109.1_5	VMSS01000109.1	3075	3941	-1	GB_GCA_013791995.1
PilZ	VMSS01000270.1_10	VMSS01000270.1	6696	7166	-1	GB_GCA_013791995.1
Transglycosylase	VMSS01000160.1_18	VMSS01000160.1	17815	18483	1	GB_GCA_013791995.1
FlrC	VMSS01000084.1_17	VMSS01000084.1	17028	18479	1	GB_GCA_013791995.1
FliF	VMSS01000084.1_21	VMSS01000084.1	19956	21566	1	GB_GCA_013791995.1
MotB	VMSS01000109.1_4	VMSS01000109.1	2179	3093	-1	GB_GCA_013791995.1
MotB	VMSS01000163.1_16	VMSS01000163.1	17500	17931	-1	GB_GCA_013791995.1
FliH	VMSS01000084.1_23	VMSS01000084.1	22588	23325	1	GB_GCA_013791995.1
