gene_name	gene_id	genome_id	start	stop	strand	assembly
FliO	JAJZPG010000025.1_4	JAJZPG010000025.1	1488	1823	1	GB_GCA_021811235.1
FliP	JAJZPG010000028.1_25	JAJZPG010000028.1	21530	22288	1	GB_GCA_021811235.1
FliP	JAJZPG010000025.1_5	JAJZPG010000025.1	1820	2548	1	GB_GCA_021811235.1
FliQ	JAJZPG010000028.1_26	JAJZPG010000028.1	22299	22568	1	GB_GCA_021811235.1
FliQ	JAJZPG010000025.1_6	JAJZPG010000025.1	2568	2822	1	GB_GCA_021811235.1
FliR	JAJZPG010000028.1_27	JAJZPG010000028.1	22591	23376	1	GB_GCA_021811235.1
FliR	JAJZPG010000025.1_7	JAJZPG010000025.1	2819	3580	1	GB_GCA_021811235.1
FliS	JAJZPG010000028.1_8	JAJZPG010000028.1	8176	8604	1	GB_GCA_021811235.1
FliT	JAJZPG010000028.1_9	JAJZPG010000028.1	8617	8946	1	GB_GCA_021811235.1
MotA	JAJZPG010000013.1_33	JAJZPG010000013.1	33598	34335	-1	GB_GCA_021811235.1
MotA	JAJZPG010000013.1_40	JAJZPG010000013.1	41515	42375	-1	GB_GCA_021811235.1
FliF	JAJZPG010000028.1_15	JAJZPG010000028.1	12678	14381	1	GB_GCA_021811235.1
MotB	JAJZPG010000013.1_39	JAJZPG010000013.1	40561	41490	-1	GB_GCA_021811235.1
MotB	JAJZPG010000013.1_32	JAJZPG010000013.1	32803	33594	-1	GB_GCA_021811235.1
FliH	JAJZPG010000028.1_17	JAJZPG010000028.1	15368	16009	1	GB_GCA_021811235.1
