gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgN	NZ_JAGTUF010000014.1_33	NZ_JAGTUF010000014.1	29641	30093	-1	RS_GCF_018224925.1
FlgN	NZ_JAGTUF010000004.1_173	NZ_JAGTUF010000004.1	201807	202271	1	RS_GCF_018224925.1
FlhA	NZ_JAGTUF010000026.1_42	NZ_JAGTUF010000026.1	44320	46446	-1	RS_GCF_018224925.1
FlhB	NZ_JAGTUF010000018.1_40	NZ_JAGTUF010000018.1	44353	45423	-1	RS_GCF_018224925.1
FlhF	NZ_JAGTUF010000026.1_41	NZ_JAGTUF010000026.1	43298	44299	-1	RS_GCF_018224925.1
FlhG	NZ_JAGTUF010000026.1_40	NZ_JAGTUF010000026.1	42513	43301	-1	RS_GCF_018224925.1
FliC	NZ_JAGTUF010000004.1_159	NZ_JAGTUF010000004.1	190777	191991	-1	RS_GCF_018224925.1
FliC	NZ_JAGTUF010000002.1_179	NZ_JAGTUF010000002.1	196431	197663	-1	RS_GCF_018224925.1
FliC	NZ_JAGTUF010000004.1_57	NZ_JAGTUF010000004.1	76280	77161	-1	RS_GCF_018224925.1
FliC	NZ_JAGTUF010000017.1_43	NZ_JAGTUF010000017.1	50191	51006	-1	RS_GCF_018224925.1
FliC	NZ_JAGTUF010000004.1_190	NZ_JAGTUF010000004.1	217717	218457	1	RS_GCF_018224925.1
FliD	NZ_JAGTUF010000004.1_158	NZ_JAGTUF010000004.1	188998	190686	-1	RS_GCF_018224925.1
FliE	NZ_JAGTUF010000018.1_43	NZ_JAGTUF010000018.1	46721	47041	-1	RS_GCF_018224925.1
FliG	NZ_JAGTUF010000018.1_4	NZ_JAGTUF010000018.1	1927	2946	-1	RS_GCF_018224925.1
FliI	NZ_JAGTUF010000004.1_113	NZ_JAGTUF010000004.1	139982	141334	-1	RS_GCF_018224925.1
FliJ	NZ_JAGTUF010000004.1_112	NZ_JAGTUF010000004.1	139538	139978	-1	RS_GCF_018224925.1
FliK	NZ_JAGTUF010000018.1_8	NZ_JAGTUF010000018.1	7966	9594	-1	RS_GCF_018224925.1
FliL	NZ_JAGTUF010000019.1_12	NZ_JAGTUF010000019.1	13081	13629	1	RS_GCF_018224925.1
FliL	NZ_JAGTUF010000001.1_504	NZ_JAGTUF010000001.1	545369	545836	-1	RS_GCF_018224925.1
FliM	NZ_JAGTUF010000019.1_13	NZ_JAGTUF010000019.1	13639	14799	1	RS_GCF_018224925.1
FliN	NZ_JAGTUF010000018.1_2	NZ_JAGTUF010000018.1	881	1204	-1	RS_GCF_018224925.1
FliN	NZ_JAGTUF010000025.1_9	NZ_JAGTUF010000025.1	7369	7641	1	RS_GCF_018224925.1
FliO	NZ_JAGTUF010000018.1_48	NZ_JAGTUF010000018.1	48686	48982	1	RS_GCF_018224925.1
FliP	NZ_JAGTUF010000018.1_49	NZ_JAGTUF010000018.1	49004	49747	1	RS_GCF_018224925.1
FliQ	NZ_JAGTUF010000018.1_42	NZ_JAGTUF010000018.1	46218	46487	-1	RS_GCF_018224925.1
FliR	NZ_JAGTUF010000018.1_41	NZ_JAGTUF010000018.1	45428	46192	-1	RS_GCF_018224925.1
FliS	NZ_JAGTUF010000004.1_157	NZ_JAGTUF010000004.1	188585	188995	-1	RS_GCF_018224925.1
MotA	NZ_JAGTUF010000001.1_353	NZ_JAGTUF010000001.1	390638	391438	-1	RS_GCF_018224925.1
MotA	NZ_JAGTUF010000001.1_439	NZ_JAGTUF010000001.1	479427	480287	-1	RS_GCF_018224925.1
MotK	NZ_JAGTUF010000019.1_18	NZ_JAGTUF010000019.1	17333	20677	1	RS_GCF_018224925.1
FliF	NZ_JAGTUF010000018.1_5	NZ_JAGTUF010000018.1	2959	4608	-1	RS_GCF_018224925.1
MotB	NZ_JAGTUF010000001.1_438	NZ_JAGTUF010000001.1	478429	479406	-1	RS_GCF_018224925.1
MotB	NZ_JAGTUF010000001.1_352	NZ_JAGTUF010000001.1	389979	390641	-1	RS_GCF_018224925.1
FliH	NZ_JAGTUF010000018.1_3	NZ_JAGTUF010000018.1	1237	1923	-1	RS_GCF_018224925.1
