gene_name	gene_id	genome_id	start	stop	strand	assembly
FlhA	JAFHKH010000048.1_24	JAFHKH010000048.1	28649	30742	1	GB_GCA_016937595.1
FlhA	JAFHKH010000607.1_1	JAFHKH010000607.1	192	647	1	GB_GCA_016937595.1
FlhB	JAFHKH010000031.1_27	JAFHKH010000031.1	19980	21077	-1	GB_GCA_016937595.1
FlhB	JAFHKH010000382.1_14	JAFHKH010000382.1	8499	8930	1	GB_GCA_016937595.1
FlhF	JAFHKH010000607.1_3	JAFHKH010000607.1	2335	3651	1	GB_GCA_016937595.1
FlhG	JAFHKH010000607.1_4	JAFHKH010000607.1	3757	4590	1	GB_GCA_016937595.1
FliA	JAFHKH010000607.1_5	JAFHKH010000607.1	4587	5327	1	GB_GCA_016937595.1
FliC	JAFHKH010000228.1_10	JAFHKH010000228.1	6795	8219	-1	GB_GCA_016937595.1
FliD	JAFHKH010000228.1_8	JAFHKH010000228.1	4885	6288	-1	GB_GCA_016937595.1
FliE	JAFHKH010000870.1_1	JAFHKH010000870.1	222	551	1	GB_GCA_016937595.1
FliG	JAFHKH010000417.1_1	JAFHKH010000417.1	2	751	1	GB_GCA_016937595.1
FliI	JAFHKH010000048.1_26	JAFHKH010000048.1	31697	32809	1	GB_GCA_016937595.1
FliI	JAFHKH010000031.1_35	JAFHKH010000031.1	24672	25283	-1	GB_GCA_016937595.1
FliJ	JAFHKH010000048.1_28	JAFHKH010000048.1	33067	33516	1	GB_GCA_016937595.1
FliK	JAFHKH010000382.1_5	JAFHKH010000382.1	3587	4024	1	GB_GCA_016937595.1
FliL	JAFHKH010000382.1_6	JAFHKH010000382.1	4258	4761	1	GB_GCA_016937595.1
FliL	JAFHKH010000034.1_2	JAFHKH010000034.1	270	677	1	GB_GCA_016937595.1
FliM	JAFHKH010000382.1_7	JAFHKH010000382.1	4771	5739	1	GB_GCA_016937595.1
FliN	JAFHKH010000382.1_8	JAFHKH010000382.1	5786	6253	1	GB_GCA_016937595.1
FliN	JAFHKH010000350.1_7	JAFHKH010000350.1	8086	8310	-1	GB_GCA_016937595.1
FliO	JAFHKH010000382.1_9	JAFHKH010000382.1	6255	6689	1	GB_GCA_016937595.1
FliP	JAFHKH010000382.1_10	JAFHKH010000382.1	6689	7432	1	GB_GCA_016937595.1
FliP	JAFHKH010000031.1_30	JAFHKH010000031.1	22144	22797	-1	GB_GCA_016937595.1
FliQ	JAFHKH010000382.1_11	JAFHKH010000382.1	7437	7706	1	GB_GCA_016937595.1
FliQ	JAFHKH010000031.1_29	JAFHKH010000031.1	21873	22136	-1	GB_GCA_016937595.1
FliR	JAFHKH010000382.1_12	JAFHKH010000382.1	7711	8352	1	GB_GCA_016937595.1
FliR	JAFHKH010000031.1_28	JAFHKH010000031.1	21074	21862	-1	GB_GCA_016937595.1
FliR	JAFHKH010000382.1_13	JAFHKH010000382.1	8349	8495	1	GB_GCA_016937595.1
FliS	JAFHKH010000228.1_6	JAFHKH010000228.1	4345	4635	-1	GB_GCA_016937595.1
FliS	JAFHKH010000228.1_7	JAFHKH010000228.1	4581	4748	-1	GB_GCA_016937595.1
FliT	JAFHKH010000228.1_5	JAFHKH010000228.1	4023	4319	-1	GB_GCA_016937595.1
FlrA	JAFHKH010000228.1_4	JAFHKH010000228.1	2380	3855	-1	GB_GCA_016937595.1
MotA	JAFHKH010000345.1_2	JAFHKH010000345.1	1211	2086	1	GB_GCA_016937595.1
MotY	JAFHKH010000011.1_6	JAFHKH010000011.1	4780	5688	-1	GB_GCA_016937595.1
PilZ	JAFHKH010000020.1_6	JAFHKH010000020.1	3761	4510	1	GB_GCA_016937595.1
PilZ	JAFHKH010000446.1_5	JAFHKH010000446.1	3094	3678	-1	GB_GCA_016937595.1
FlrC	JAFHKH010000228.1_1	JAFHKH010000228.1	2	1051	-1	GB_GCA_016937595.1
FliF	JAFHKH010000870.1_2	JAFHKH010000870.1	568	1548	1	GB_GCA_016937595.1
FliF	JAFHKH010000973.1_1	JAFHKH010000973.1	3	491	1	GB_GCA_016937595.1
FliF	JAFHKH010000031.1_18	JAFHKH010000031.1	14684	15196	1	GB_GCA_016937595.1
MotB	JAFHKH010000345.1_3	JAFHKH010000345.1	2065	3084	1	GB_GCA_016937595.1
FliH	JAFHKH010000417.1_2	JAFHKH010000417.1	762	1526	1	GB_GCA_016937595.1
FliH	JAFHKH010000031.1_21	JAFHKH010000031.1	16044	16619	1	GB_GCA_016937595.1
