gene_name	gene_id	genome_id	start	stop	strand	assembly
FliC	NZ_JAJKFV010000030.1_253	NZ_JAJKFV010000030.1	340743	342788	-1	RS_GCF_020966775.1
FliC	NZ_JAJKFV010000030.1_251	NZ_JAJKFV010000030.1	337433	339466	-1	RS_GCF_020966775.1
FliD	NZ_JAJKFV010000030.1_162	NZ_JAJKFV010000030.1	205574	207958	-1	RS_GCF_020966775.1
FliE	NZ_JAJKFV010000029.1_761	NZ_JAJKFV010000029.1	1039496	1039882	-1	RS_GCF_020966775.1
FliG	NZ_JAJKFV010000029.1_1462	NZ_JAJKFV010000029.1	2016393	2017400	-1	RS_GCF_020966775.1
FliI	NZ_JAJKFV010000010.1_56	NZ_JAJKFV010000010.1	70098	71504	-1	RS_GCF_020966775.1
FliJ	NZ_JAJKFV010000010.1_55	NZ_JAJKFV010000010.1	69474	69968	-1	RS_GCF_020966775.1
FliK	NZ_JAJKFV010000010.1_53	NZ_JAJKFV010000010.1	67105	68772	-1	RS_GCF_020966775.1
FliL	NZ_JAJKFV010000029.1_120	NZ_JAJKFV010000029.1	173775	174332	-1	RS_GCF_020966775.1
FliM	NZ_JAJKFV010000029.1_795	NZ_JAJKFV010000029.1	1085187	1086533	-1	RS_GCF_020966775.1
FliN	NZ_JAJKFV010000029.1_119	NZ_JAJKFV010000029.1	173339	173758	-1	RS_GCF_020966775.1
FliN	NZ_JAJKFV010000011.1_9	NZ_JAJKFV010000011.1	9822	10124	1	RS_GCF_020966775.1
FliO	NZ_JAJKFV010000029.1_118	NZ_JAJKFV010000029.1	172602	173336	-1	RS_GCF_020966775.1
FliP	NZ_JAJKFV010000007.1_186	NZ_JAJKFV010000007.1	234334	235374	1	RS_GCF_020966775.1
FliQ	NZ_JAJKFV010000007.1_187	NZ_JAJKFV010000007.1	235378	235644	1	RS_GCF_020966775.1
FliR	NZ_JAJKFV010000007.1_188	NZ_JAJKFV010000007.1	235647	236441	1	RS_GCF_020966775.1
FliS	NZ_JAJKFV010000030.1_250	NZ_JAJKFV010000030.1	336667	337275	-1	RS_GCF_020966775.1
FliW	NZ_JAJKFV010000029.1_1434	NZ_JAJKFV010000029.1	1980292	1980756	1	RS_GCF_020966775.1
FlrA	NZ_JAJKFV010000033.1_87	NZ_JAJKFV010000033.1	112937	115168	1	RS_GCF_020966775.1
MotA	NZ_JAJKFV010000029.1_122	NZ_JAJKFV010000029.1	175097	175858	-1	RS_GCF_020966775.1
SwrD	NZ_JAJKFV010000029.1_123	NZ_JAJKFV010000029.1	175877	176122	-1	RS_GCF_020966775.1
FliF	NZ_JAJKFV010000029.1_760	NZ_JAJKFV010000029.1	1037848	1039485	-1	RS_GCF_020966775.1
FliH	NZ_JAJKFV010000010.1_57	NZ_JAJKFV010000010.1	71501	72373	-1	RS_GCF_020966775.1
