gene_name	gene_id	genome_id	start	stop	strand	assembly
FliW	JACPQR010000174.1_27	JACPQR010000174.1	32776	33348	1	GB_GCA_016190375.1
FlrA	JACPQR010000082.1_63	JACPQR010000082.1	62751	64169	1	GB_GCA_016190375.1
MotA	JACPQR010000163.1_18	JACPQR010000163.1	18675	19448	-1	GB_GCA_016190375.1
SwrD	JACPQR010000163.1_19	JACPQR010000163.1	19452	19703	-1	GB_GCA_016190375.1
Transglycosylase	JACPQR010000225.1_16	JACPQR010000225.1	19317	20012	-1	GB_GCA_016190375.1
FliF	JACPQR010000069.1_18	JACPQR010000069.1	19637	21253	1	GB_GCA_016190375.1
FliF	JACPQR010000128.1_5	JACPQR010000128.1	6215	6994	1	GB_GCA_016190375.1
MotB	JACPQR010000163.1_17	JACPQR010000163.1	17828	18625	-1	GB_GCA_016190375.1
FliH	JACPQR010000193.1_5	JACPQR010000193.1	3921	4559	1	GB_GCA_016190375.1
FliH	JACPQR010000069.1_20	JACPQR010000069.1	22364	22999	1	GB_GCA_016190375.1
