gene_name	gene_id	genome_id	start	stop	strand	assembly
FliC	NZ_LGQZ01000021.1_21	NZ_LGQZ01000021.1	20636	20980	1	RS_GCF_003116015.1
FliE	NZ_LGQZ01000002.1_18	NZ_LGQZ01000002.1	11832	12137	1	RS_GCF_003116015.1
FliE	NZ_LGQZ01000082.1_24	NZ_LGQZ01000082.1	22228	22566	-1	RS_GCF_003116015.1
FliG	NZ_LGQZ01000156.1_10	NZ_LGQZ01000156.1	10922	11944	1	RS_GCF_003116015.1
FliG	NZ_LGQZ01000148.1_11	NZ_LGQZ01000148.1	7209	8237	1	RS_GCF_003116015.1
FliJ	NZ_LGQZ01000117.1_16	NZ_LGQZ01000117.1	13035	13469	1	RS_GCF_003116015.1
FliK	NZ_LGQZ01000082.1_1	NZ_LGQZ01000082.1	29	808	1	RS_GCF_003116015.1
FliK	NZ_LGQZ01000103.1_12	NZ_LGQZ01000103.1	8695	11061	1	RS_GCF_003116015.1
FliL	NZ_LGQZ01000005.1_77	NZ_LGQZ01000005.1	73166	73681	-1	RS_GCF_003116015.1
FliL	NZ_LGQZ01000148.1_5	NZ_LGQZ01000148.1	2745	3242	-1	RS_GCF_003116015.1
FliL	NZ_LGQZ01000082.1_3	NZ_LGQZ01000082.1	1495	1956	-1	RS_GCF_003116015.1
FliL	NZ_LGQZ01000030.1_94	NZ_LGQZ01000030.1	105578	106045	-1	RS_GCF_003116015.1
FliL	NZ_LGQZ01000121.1_24	NZ_LGQZ01000121.1	19805	20263	1	RS_GCF_003116015.1
FliL	NZ_LGQZ01000010.1_51	NZ_LGQZ01000010.1	40961	41419	-1	RS_GCF_003116015.1
FliL	NZ_LGQZ01000030.1_95	NZ_LGQZ01000030.1	106217	106684	-1	RS_GCF_003116015.1
FliL	NZ_LGQZ01000121.1_7	NZ_LGQZ01000121.1	7556	7957	-1	RS_GCF_003116015.1
FliM	NZ_LGQZ01000005.1_76	NZ_LGQZ01000005.1	72049	73128	-1	RS_GCF_003116015.1
FliM	NZ_LGQZ01000148.1_4	NZ_LGQZ01000148.1	1691	2731	-1	RS_GCF_003116015.1
FliN	NZ_LGQZ01000117.1_24	NZ_LGQZ01000117.1	22573	22902	-1	RS_GCF_003116015.1
FliN	NZ_LGQZ01000148.1_8	NZ_LGQZ01000148.1	5839	6153	1	RS_GCF_003116015.1
FliN	NZ_LGQZ01000014.1_9	NZ_LGQZ01000014.1	7132	7434	1	RS_GCF_003116015.1
FliO	NZ_LGQZ01000002.1_4	NZ_LGQZ01000002.1	1124	1459	1	RS_GCF_003116015.1
FliP	NZ_LGQZ01000002.1_5	NZ_LGQZ01000002.1	1456	2202	1	RS_GCF_003116015.1
FliP	NZ_LGQZ01000148.1_9	NZ_LGQZ01000148.1	6157	6933	1	RS_GCF_003116015.1
FliQ	NZ_LGQZ01000002.1_19	NZ_LGQZ01000002.1	12186	12461	1	RS_GCF_003116015.1
FliQ	NZ_LGQZ01000082.1_23	NZ_LGQZ01000082.1	21947	22213	-1	RS_GCF_003116015.1
FliQ	NZ_LGQZ01000035.1_43	NZ_LGQZ01000035.1	35987	36253	1	RS_GCF_003116015.1
FliR	NZ_LGQZ01000002.1_20	NZ_LGQZ01000002.1	12461	13231	1	RS_GCF_003116015.1
FliR	NZ_LGQZ01000082.1_20	NZ_LGQZ01000082.1	18247	19005	-1	RS_GCF_003116015.1
FlrA	NZ_LGQZ01000079.1_40	NZ_LGQZ01000079.1	42408	43751	-1	RS_GCF_003116015.1
MotA	NZ_LGQZ01000117.1_23	NZ_LGQZ01000117.1	21668	22576	-1	RS_GCF_003116015.1
MotA	NZ_LGQZ01000020.1_29	NZ_LGQZ01000020.1	27925	28785	1	RS_GCF_003116015.1
MotA	NZ_LGQZ01000082.1_9	NZ_LGQZ01000082.1	7639	8526	1	RS_GCF_003116015.1
MotA	NZ_LGQZ01000061.1_20	NZ_LGQZ01000061.1	22113	22907	1	RS_GCF_003116015.1
MotK	NZ_LGQZ01000082.1_8	NZ_LGQZ01000082.1	5109	7556	1	RS_GCF_003116015.1
MotK	NZ_LGQZ01000005.1_70	NZ_LGQZ01000005.1	64949	68398	-1	RS_GCF_003116015.1
FliF	NZ_LGQZ01000117.1_26	NZ_LGQZ01000117.1	23674	25341	-1	RS_GCF_003116015.1
FliF	NZ_LGQZ01000148.1_6	NZ_LGQZ01000148.1	3480	5117	1	RS_GCF_003116015.1
MotB	NZ_LGQZ01000037.1_40	NZ_LGQZ01000037.1	38948	40060	-1	RS_GCF_003116015.1
MotB	NZ_LGQZ01000082.1_10	NZ_LGQZ01000082.1	8538	9521	1	RS_GCF_003116015.1
MotB	NZ_LGQZ01000061.1_21	NZ_LGQZ01000061.1	22939	23661	1	RS_GCF_003116015.1
FliH	NZ_LGQZ01000117.1_25	NZ_LGQZ01000117.1	22928	23662	-1	RS_GCF_003116015.1
FliH	NZ_LGQZ01000148.1_7	NZ_LGQZ01000148.1	5117	5851	1	RS_GCF_003116015.1
