gene_name	gene_id	genome_id	start	stop	strand	assembly
FliC	NZ_JNCF01000011.1_46	NZ_JNCF01000011.1	38141	38962	-1	RS_GCF_000770585.1
FliD	NZ_JNCF01000011.1_45	NZ_JNCF01000011.1	36730	38082	-1	RS_GCF_000770585.1
FliE	NZ_JNCF01000011.1_61	NZ_JNCF01000011.1	49487	49825	-1	RS_GCF_000770585.1
FliE	NZ_JNCF01000020.1_17	NZ_JNCF01000020.1	13146	13439	1	RS_GCF_000770585.1
FliG	NZ_JNCF01000011.1_59	NZ_JNCF01000011.1	46919	47911	-1	RS_GCF_000770585.1
FliJ	NZ_JNCF01000011.1_55	NZ_JNCF01000011.1	44653	45006	-1	RS_GCF_000770585.1
FliK	NZ_JNCF01000011.1_21	NZ_JNCF01000011.1	19040	20365	1	RS_GCF_000770585.1
FliM	NZ_JNCF01000011.1_63	NZ_JNCF01000011.1	50215	51108	-1	RS_GCF_000770585.1
FliN	NZ_JNCF01000011.1_62	NZ_JNCF01000011.1	49924	50196	-1	RS_GCF_000770585.1
FliN	NZ_JNCF01000020.1_27	NZ_JNCF01000020.1	20657	20959	1	RS_GCF_000770585.1
FliN	NZ_JNCF01000020.1_26	NZ_JNCF01000020.1	19934	20638	1	RS_GCF_000770585.1
FliO	NZ_JNCF01000011.1_48	NZ_JNCF01000011.1	39910	40164	-1	RS_GCF_000770585.1
FliO	NZ_JNCF01000020.1_28	NZ_JNCF01000020.1	20959	21285	1	RS_GCF_000770585.1
FliP	NZ_JNCF01000011.1_47	NZ_JNCF01000011.1	39119	39907	-1	RS_GCF_000770585.1
FliP	NZ_JNCF01000020.1_29	NZ_JNCF01000020.1	21282	22025	1	RS_GCF_000770585.1
FliQ	NZ_JNCF01000020.1_4	NZ_JNCF01000020.1	4016	4288	1	RS_GCF_000770585.1
FliQ	NZ_JNCF01000011.1_43	NZ_JNCF01000011.1	36035	36328	1	RS_GCF_000770585.1
FliR	NZ_JNCF01000020.1_5	NZ_JNCF01000020.1	4285	5037	1	RS_GCF_000770585.1
FliR	NZ_JNCF01000011.1_40	NZ_JNCF01000011.1	33470	34036	-1	RS_GCF_000770585.1
FliR	NZ_JNCF01000011.1_39	NZ_JNCF01000011.1	33264	33482	-1	RS_GCF_000770585.1
FliS	NZ_JNCF01000011.1_44	NZ_JNCF01000011.1	36320	36706	-1	RS_GCF_000770585.1
FlrA	NZ_JNCF01000023.1_41	NZ_JNCF01000023.1	34739	36157	-1	RS_GCF_000770585.1
MotA	NZ_JNCF01000011.1_65	NZ_JNCF01000011.1	52012	52890	-1	RS_GCF_000770585.1
FliF	NZ_JNCF01000011.1_60	NZ_JNCF01000011.1	47913	49472	-1	RS_GCF_000770585.1
FliF	NZ_JNCF01000020.1_18	NZ_JNCF01000020.1	13441	14769	1	RS_GCF_000770585.1
MotB	NZ_JNCF01000011.1_64	NZ_JNCF01000011.1	51110	52015	-1	RS_GCF_000770585.1
FliH	NZ_JNCF01000020.1_20	NZ_JNCF01000020.1	15189	15836	1	RS_GCF_000770585.1
FliH	NZ_JNCF01000011.1_58	NZ_JNCF01000011.1	46307	46909	-1	RS_GCF_000770585.1
