gene_name	gene_id	genome_id	start	stop	strand	assembly
FliC	NC_019936.1_4050	NC_019936.1	4336927	4337763	1	RS_GCF_000327065.1
FliD	NC_019936.1_2437	NC_019936.1	2678571	2679992	-1	RS_GCF_000327065.1
FliD	NC_019936.1_4060	NC_019936.1	4344382	4345650	-1	RS_GCF_000327065.1
FliE	NC_019936.1_1675	NC_019936.1	1824710	1825039	1	RS_GCF_000327065.1
FliE	NC_019936.1_4068	NC_019936.1	4352160	4352480	-1	RS_GCF_000327065.1
FliG	NC_019936.1_1677	NC_019936.1	1826830	1827846	1	RS_GCF_000327065.1
FliG	NC_019936.1_4066	NC_019936.1	4349424	4350491	-1	RS_GCF_000327065.1
FliJ	NC_019936.1_1680	NC_019936.1	1829994	1830446	1	RS_GCF_000327065.1
FliJ	NC_019936.1_4063	NC_019936.1	4346967	4347389	-1	RS_GCF_000327065.1
FliK	NC_019936.1_1684	NC_019936.1	1833221	1834462	1	RS_GCF_000327065.1
FliK	NC_019936.1_4057	NC_019936.1	4342541	4343689	-1	RS_GCF_000327065.1
FliL	NC_019936.1_1685	NC_019936.1	1834705	1835238	1	RS_GCF_000327065.1
FliL	NC_019936.1_166	NC_019936.1	164782	165183	1	RS_GCF_000327065.1
FliL	NC_019936.1_4056	NC_019936.1	4342055	4342504	-1	RS_GCF_000327065.1
FliM	NC_019936.1_1686	NC_019936.1	1835251	1836222	1	RS_GCF_000327065.1
FliM	NC_019936.1_4070	NC_019936.1	4354321	4355160	1	RS_GCF_000327065.1
FliN	NC_019936.1_1687	NC_019936.1	1836263	1836736	1	RS_GCF_000327065.1
FliN	NC_019936.1_4071	NC_019936.1	4355157	4355528	1	RS_GCF_000327065.1
FliO	NC_019936.1_1688	NC_019936.1	1836738	1837157	1	RS_GCF_000327065.1
FliP	NC_019936.1_1689	NC_019936.1	1837157	1837933	1	RS_GCF_000327065.1
FliP	NC_019936.1_4072	NC_019936.1	4355525	4356280	1	RS_GCF_000327065.1
FliQ	NC_019936.1_1690	NC_019936.1	1837946	1838215	1	RS_GCF_000327065.1
FliQ	NC_019936.1_4074	NC_019936.1	4357156	4357428	1	RS_GCF_000327065.1
FliR	NC_019936.1_1691	NC_019936.1	1838222	1838998	1	RS_GCF_000327065.1
FliR	NC_019936.1_4075	NC_019936.1	4357450	4358136	1	RS_GCF_000327065.1
FliS	NC_019936.1_2436	NC_019936.1	2678066	2678452	-1	RS_GCF_000327065.1
FliS	NC_019936.1_4059	NC_019936.1	4343987	4344382	-1	RS_GCF_000327065.1
FliT	NC_019936.1_2435	NC_019936.1	2677710	2678003	-1	RS_GCF_000327065.1
FliT	NC_019936.1_1721	NC_019936.1	1865122	1865418	1	RS_GCF_000327065.1
FliT	NC_019936.1_4058	NC_019936.1	4343686	4344003	-1	RS_GCF_000327065.1
FlrA	NC_019936.1_1722	NC_019936.1	1865823	1867292	1	RS_GCF_000327065.1
MotA	NC_019936.1_1750	NC_019936.1	1890265	1891074	-1	RS_GCF_000327065.1
MotA	NC_019936.1_1702	NC_019936.1	1850657	1851397	1	RS_GCF_000327065.1
MotA	NC_019936.1_493	NC_019936.1	551076	551927	1	RS_GCF_000327065.1
MotA	NC_019936.1_4054	NC_019936.1	4340432	4341304	-1	RS_GCF_000327065.1
MotY	NC_019936.1_3036	NC_019936.1	3298553	3299470	-1	RS_GCF_000327065.1
PilZ	NC_019936.1_2895	NC_019936.1	3168086	3168832	1	RS_GCF_000327065.1
PilZ	NC_019936.1_1624	NC_019936.1	1774726	1775361	-1	RS_GCF_000327065.1
FliF	NC_019936.1_1676	NC_019936.1	1825053	1826837	1	RS_GCF_000327065.1
FliF	NC_019936.1_4067	NC_019936.1	4350463	4352139	-1	RS_GCF_000327065.1
MotB	NC_019936.1_494	NC_019936.1	551937	552917	1	RS_GCF_000327065.1
MotB	NC_019936.1_1703	NC_019936.1	1851403	1852245	1	RS_GCF_000327065.1
MotB	NC_019936.1_1749	NC_019936.1	1889522	1890262	-1	RS_GCF_000327065.1
MotB	NC_019936.1_4053	NC_019936.1	4339497	4340435	-1	RS_GCF_000327065.1
FliH	NC_019936.1_1678	NC_019936.1	1827866	1828642	1	RS_GCF_000327065.1
FliH	NC_019936.1_4065	NC_019936.1	4348724	4349422	-1	RS_GCF_000327065.1
