gene_name	gene_id	genome_id	start	stop	strand	assembly
FliJ	NZ_AHMT02000034.1_40	NZ_AHMT02000034.1	44958	45518	-1	RS_GCF_000243815.2
FliK	NZ_AHMT02000042.1_3	NZ_AHMT02000042.1	1593	3137	1	RS_GCF_000243815.2
FliL	NZ_AHMT02000005.1_131	NZ_AHMT02000005.1	148519	149043	1	RS_GCF_000243815.2
FliM	NZ_AHMT02000024.1_40	NZ_AHMT02000024.1	36626	37651	1	RS_GCF_000243815.2
FliN	NZ_AHMT02000030.1_120	NZ_AHMT02000030.1	132181	133242	1	RS_GCF_000243815.2
FliN	NZ_AHMT02000024.1_30	NZ_AHMT02000024.1	27544	28074	1	RS_GCF_000243815.2
FliO	NZ_AHMT02000030.1_121	NZ_AHMT02000030.1	133239	134051	1	RS_GCF_000243815.2
FliP	NZ_AHMT02000030.1_122	NZ_AHMT02000030.1	134095	134892	1	RS_GCF_000243815.2
FliQ	NZ_AHMT02000030.1_123	NZ_AHMT02000030.1	134889	135152	1	RS_GCF_000243815.2
FliR	NZ_AHMT02000030.1_124	NZ_AHMT02000030.1	135159	135941	1	RS_GCF_000243815.2
FliS	NZ_AHMT02000029.1_36	NZ_AHMT02000029.1	36128	36607	-1	RS_GCF_000243815.2
FliW	NZ_AHMT02000061.1_21	NZ_AHMT02000061.1	17219	17671	1	RS_GCF_000243815.2
MotA	NZ_AHMT02000005.1_129	NZ_AHMT02000005.1	146853	147635	1	RS_GCF_000243815.2
MotA	NZ_AHMT02000049.1_54	NZ_AHMT02000049.1	57833	58591	1	RS_GCF_000243815.2
SwrD	NZ_AHMT02000005.1_128	NZ_AHMT02000005.1	146622	146846	1	RS_GCF_000243815.2
Transglycosylase	NZ_AHMT02000012.1_39	NZ_AHMT02000012.1	36114	36716	1	RS_GCF_000243815.2
FliF	NZ_AHMT02000034.1_44	NZ_AHMT02000034.1	49181	50881	-1	RS_GCF_000243815.2
MotB	NZ_AHMT02000005.1_130	NZ_AHMT02000005.1	147651	148478	1	RS_GCF_000243815.2
FliH	NZ_AHMT02000034.1_42	NZ_AHMT02000034.1	47286	48209	-1	RS_GCF_000243815.2
