gene_name	gene_id	genome_id	start	stop	strand	assembly
FlhG	JAGHUJ010000090.1_14	JAGHUJ010000090.1	11946	12791	1	GB_GCA_018064905.1
FlhG	JAGHUJ010000033.1_9	JAGHUJ010000033.1	7091	8206	1	GB_GCA_018064905.1
FlhG	JAGHUJ010000205.1_14	JAGHUJ010000205.1	15343	16212	-1	GB_GCA_018064905.1
FliA	JAGHUJ010000090.1_16	JAGHUJ010000090.1	13743	14537	1	GB_GCA_018064905.1
FliC	JAGHUJ010000081.1_3	JAGHUJ010000081.1	1833	2693	1	GB_GCA_018064905.1
FliC	JAGHUJ010000101.1_28	JAGHUJ010000101.1	28845	29702	-1	GB_GCA_018064905.1
FliC	JAGHUJ010000071.1_1	JAGHUJ010000071.1	3	305	-1	GB_GCA_018064905.1
FliD	JAGHUJ010000101.1_26	JAGHUJ010000101.1	26226	28301	-1	GB_GCA_018064905.1
FliE	JAGHUJ010000079.1_12	JAGHUJ010000079.1	15079	15426	-1	GB_GCA_018064905.1
FliG	JAGHUJ010000079.1_10	JAGHUJ010000079.1	12131	13204	-1	GB_GCA_018064905.1
FliG	JAGHUJ010000024.1_40	JAGHUJ010000024.1	46494	47774	-1	GB_GCA_018064905.1
FliI	JAGHUJ010000079.1_8	JAGHUJ010000079.1	9611	11101	-1	GB_GCA_018064905.1
FliJ	JAGHUJ010000079.1_7	JAGHUJ010000079.1	9161	9595	-1	GB_GCA_018064905.1
FliK	JAGHUJ010000085.1_3	JAGHUJ010000085.1	2319	3752	1	GB_GCA_018064905.1
FliL	JAGHUJ010000090.1_4	JAGHUJ010000090.1	1929	2480	1	GB_GCA_018064905.1
FliL	JAGHUJ010000192.1_15	JAGHUJ010000192.1	11584	12054	-1	GB_GCA_018064905.1
FliM	JAGHUJ010000090.1_5	JAGHUJ010000090.1	2514	3548	1	GB_GCA_018064905.1
FliN	JAGHUJ010000090.1_6	JAGHUJ010000090.1	3541	4725	1	GB_GCA_018064905.1
FliN	JAGHUJ010000005.1_10	JAGHUJ010000005.1	9766	10755	1	GB_GCA_018064905.1
FliN	JAGHUJ010000005.1_9	JAGHUJ010000005.1	9567	9785	1	GB_GCA_018064905.1
FliO	JAGHUJ010000090.1_7	JAGHUJ010000090.1	4844	5485	1	GB_GCA_018064905.1
FliP	JAGHUJ010000090.1_8	JAGHUJ010000090.1	5485	6363	1	GB_GCA_018064905.1
FliQ	JAGHUJ010000090.1_9	JAGHUJ010000090.1	6375	6644	1	GB_GCA_018064905.1
FliR	JAGHUJ010000090.1_10	JAGHUJ010000090.1	6670	7476	1	GB_GCA_018064905.1
FliS	JAGHUJ010000023.1_5	JAGHUJ010000023.1	5458	5898	-1	GB_GCA_018064905.1
FliT	JAGHUJ010000101.1_16	JAGHUJ010000101.1	18667	19119	1	GB_GCA_018064905.1
FliW	JAGHUJ010000101.1_19	JAGHUJ010000101.1	22385	22828	1	GB_GCA_018064905.1
MotA	JAGHUJ010000090.1_2	JAGHUJ010000090.1	360	1142	1	GB_GCA_018064905.1
PilZ	JAGHUJ010000101.1_24	JAGHUJ010000101.1	24492	25586	-1	GB_GCA_018064905.1
SwrD	JAGHUJ010000090.1_1	JAGHUJ010000090.1	118	315	1	GB_GCA_018064905.1
FliF	JAGHUJ010000079.1_11	JAGHUJ010000079.1	13208	14986	-1	GB_GCA_018064905.1
MotB	JAGHUJ010000090.1_3	JAGHUJ010000090.1	1146	1886	1	GB_GCA_018064905.1
FliH	JAGHUJ010000079.1_9	JAGHUJ010000079.1	11126	12064	-1	GB_GCA_018064905.1
FliH	JAGHUJ010000077.1_1	JAGHUJ010000077.1	166	777	1	GB_GCA_018064905.1
