gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgN	NZ_AGFG01000060.1_17	NZ_AGFG01000060.1	22236	22700	1	RS_GCF_000226255.1
FlgO	NZ_AGFG01000003.1_1	NZ_AGFG01000003.1	3	842	-1	RS_GCF_000226255.1
FlgO	NZ_AGFG01000023.1_16	NZ_AGFG01000023.1	15840	16967	-1	RS_GCF_000226255.1
FlgO	NZ_AGFG01000002.1_7	NZ_AGFG01000002.1	9587	10162	-1	RS_GCF_000226255.1
FlhA	NZ_AGFG01000046.1_28	NZ_AGFG01000046.1	32048	34162	-1	RS_GCF_000226255.1
FlhB	NZ_AGFG01000046.1_29	NZ_AGFG01000046.1	34219	35289	-1	RS_GCF_000226255.1
FlhG	NZ_AGFG01000046.1_26	NZ_AGFG01000046.1	29863	30678	-1	RS_GCF_000226255.1
FlhG	NZ_AGFG01000016.1_4	NZ_AGFG01000016.1	3689	4507	1	RS_GCF_000226255.1
FliC	NZ_AGFG01000063.1_77	NZ_AGFG01000063.1	86899	87789	1	RS_GCF_000226255.1
FliC	NZ_AGFG01000005.1_80	NZ_AGFG01000005.1	80916	81815	-1	RS_GCF_000226255.1
FliC	NZ_AGFG01000036.1_10	NZ_AGFG01000036.1	11803	12690	-1	RS_GCF_000226255.1
FliC	NZ_AGFG01000019.1_113	NZ_AGFG01000019.1	145248	146135	1	RS_GCF_000226255.1
FliC	NZ_AGFG01000034.1_64	NZ_AGFG01000034.1	80193	81020	1	RS_GCF_000226255.1
FliD	NZ_AGFG01000036.1_9	NZ_AGFG01000036.1	9704	11443	1	RS_GCF_000226255.1
FliD	NZ_AGFG01000063.1_42	NZ_AGFG01000063.1	49629	51359	-1	RS_GCF_000226255.1
FliE	NZ_AGFG01000054.1_25	NZ_AGFG01000054.1	32445	32777	1	RS_GCF_000226255.1
FliG	NZ_AGFG01000054.1_27	NZ_AGFG01000054.1	34599	35615	1	RS_GCF_000226255.1
FliJ	NZ_AGFG01000033.1_82	NZ_AGFG01000033.1	94871	95311	1	RS_GCF_000226255.1
FliK	NZ_AGFG01000005.1_84	NZ_AGFG01000005.1	85670	87634	-1	RS_GCF_000226255.1
FliL	NZ_AGFG01000050.1_198	NZ_AGFG01000050.1	275744	276253	1	RS_GCF_000226255.1
FliL	NZ_AGFG01000046.1_23	NZ_AGFG01000046.1	27629	28399	-1	RS_GCF_000226255.1
FliM	NZ_AGFG01000033.1_85	NZ_AGFG01000033.1	97224	98204	-1	RS_GCF_000226255.1
FliN	NZ_AGFG01000050.1_199	NZ_AGFG01000050.1	276280	276825	1	RS_GCF_000226255.1
FliO	NZ_AGFG01000050.1_200	NZ_AGFG01000050.1	276818	277495	1	RS_GCF_000226255.1
FliP	NZ_AGFG01000050.1_201	NZ_AGFG01000050.1	277593	278429	1	RS_GCF_000226255.1
FliQ	NZ_AGFG01000050.1_202	NZ_AGFG01000050.1	278443	278712	1	RS_GCF_000226255.1
FliR	NZ_AGFG01000046.1_30	NZ_AGFG01000046.1	35351	36145	-1	RS_GCF_000226255.1
FliS	NZ_AGFG01000063.1_41	NZ_AGFG01000063.1	48670	49488	-1	RS_GCF_000226255.1
FliT	NZ_AGFG01000034.1_143	NZ_AGFG01000034.1	188206	188556	-1	RS_GCF_000226255.1
FliW	NZ_AGFG01000060.1_21	NZ_AGFG01000060.1	26583	27149	1	RS_GCF_000226255.1
FlrA	NZ_AGFG01000033.1_12	NZ_AGFG01000033.1	12340	13389	1	RS_GCF_000226255.1
MotA	NZ_AGFG01000050.1_195	NZ_AGFG01000050.1	273017	273775	1	RS_GCF_000226255.1
MotA	NZ_AGFG01000020.1_7	NZ_AGFG01000020.1	6462	7217	-1	RS_GCF_000226255.1
MotA	NZ_AGFG01000029.1_36	NZ_AGFG01000029.1	41858	42703	-1	RS_GCF_000226255.1
PilZ	NZ_AGFG01000061.1_42	NZ_AGFG01000061.1	48868	49521	-1	RS_GCF_000226255.1
SwrB	NZ_AGFG01000046.1_16	NZ_AGFG01000046.1	20741	21157	-1	RS_GCF_000226255.1
FliF	NZ_AGFG01000054.1_26	NZ_AGFG01000054.1	33014	34630	1	RS_GCF_000226255.1
MotB	NZ_AGFG01000029.1_35	NZ_AGFG01000029.1	41065	41790	-1	RS_GCF_000226255.1
MotB	NZ_AGFG01000020.1_6	NZ_AGFG01000020.1	5738	6472	-1	RS_GCF_000226255.1
MotB	NZ_AGFG01000050.1_196	NZ_AGFG01000050.1	273815	274735	1	RS_GCF_000226255.1
MotB	NZ_AGFG01000050.1_197	NZ_AGFG01000050.1	274737	275663	1	RS_GCF_000226255.1
FliH	NZ_AGFG01000054.1_28	NZ_AGFG01000054.1	35602	36333	1	RS_GCF_000226255.1
