gene_name	gene_id	genome_id	start	stop	strand	assembly
FliQ	JAKBKY010000001.1_83	JAKBKY010000001.1	72722	72991	-1	GB_GCA_021832345.1
FliR	JAKBKY010000003.1_76	JAKBKY010000003.1	81948	82724	-1	GB_GCA_021832345.1
FliR	JAKBKY010000001.1_82	JAKBKY010000001.1	72006	72725	-1	GB_GCA_021832345.1
FliS	JAKBKY010000002.1_171	JAKBKY010000002.1	162437	162892	1	GB_GCA_021832345.1
FliW	JAKBKY010000002.1_163	JAKBKY010000002.1	150867	151370	1	GB_GCA_021832345.1
MotA	JAKBKY010000003.1_83	JAKBKY010000003.1	86871	87710	-1	GB_GCA_021832345.1
PilZ	JAKBKY010000006.1_131	JAKBKY010000006.1	138513	139367	1	GB_GCA_021832345.1
PilZ	JAKBKY010000006.1_60	JAKBKY010000006.1	58695	59213	-1	GB_GCA_021832345.1
Putative	JAKBKY010000003.1_86	JAKBKY010000003.1	89731	90132	-1	GB_GCA_021832345.1
SwrD	JAKBKY010000003.1_84	JAKBKY010000003.1	87787	87987	-1	GB_GCA_021832345.1
Transglycosylase	JAKBKY010000001.1_92	JAKBKY010000001.1	78042	78722	-1	GB_GCA_021832345.1
Transglycosylase	JAKBKY010000001.1_366	JAKBKY010000001.1	350394	350843	1	GB_GCA_021832345.1
FliF	JAKBKY010000003.1_96	JAKBKY010000003.1	99079	100656	-1	GB_GCA_021832345.1
FliF	JAKBKY010000001.1_95	JAKBKY010000001.1	80477	81937	-1	GB_GCA_021832345.1
MotB	JAKBKY010000003.1_82	JAKBKY010000003.1	86091	86855	-1	GB_GCA_021832345.1
FliH	JAKBKY010000003.1_94	JAKBKY010000003.1	97116	97970	-1	GB_GCA_021832345.1
FliH	JAKBKY010000001.1_94	JAKBKY010000001.1	79963	80484	-1	GB_GCA_021832345.1
