gene_name	gene_id	genome_id	start	stop	strand	assembly
FliC	MSXO01000022.1_79	MSXO01000022.1	86439	86624	1	GB_GCA_002083615.1
FliD	MSXO01000037.1_115	MSXO01000037.1	133582	134976	1	GB_GCA_002083615.1
FliE	MSXO01000012.1_48	MSXO01000012.1	49684	49995	-1	GB_GCA_002083615.1
FliG	MSXO01000012.1_46	MSXO01000012.1	46911	47921	-1	GB_GCA_002083615.1
FliJ	MSXO01000012.1_43	MSXO01000012.1	44422	44874	-1	GB_GCA_002083615.1
FliK	MSXO01000012.1_42	MSXO01000012.1	43033	44394	-1	GB_GCA_002083615.1
FliK	MSXO01000063.1_5	MSXO01000063.1	5485	6984	1	GB_GCA_002083615.1
FliL	MSXO01000043.1_44	MSXO01000043.1	39230	39778	-1	GB_GCA_002083615.1
FliL	MSXO01000008.1_13	MSXO01000008.1	10406	10858	1	GB_GCA_002083615.1
FliM	MSXO01000043.1_43	MSXO01000043.1	38246	39229	-1	GB_GCA_002083615.1
FliN	MSXO01000043.1_42	MSXO01000043.1	37775	38227	-1	GB_GCA_002083615.1
FliO	MSXO01000043.1_41	MSXO01000043.1	37332	37775	-1	GB_GCA_002083615.1
FliP	MSXO01000043.1_40	MSXO01000043.1	36593	37339	-1	GB_GCA_002083615.1
FliQ	MSXO01000043.1_39	MSXO01000043.1	36311	36583	-1	GB_GCA_002083615.1
FliR	MSXO01000043.1_38	MSXO01000043.1	35538	36314	-1	GB_GCA_002083615.1
FliS	MSXO01000037.1_116	MSXO01000037.1	134995	135384	1	GB_GCA_002083615.1
FliT	MSXO01000037.1_117	MSXO01000037.1	135371	135712	1	GB_GCA_002083615.1
FliW	MSXO01000022.1_108	MSXO01000022.1	113346	113804	1	GB_GCA_002083615.1
FlrA	MSXO01000002.1_156	MSXO01000002.1	181235	182650	1	GB_GCA_002083615.1
MotA	MSXO01000043.1_28	MSXO01000043.1	23983	24729	-1	GB_GCA_002083615.1
MotA	MSXO01000010.1_57	MSXO01000010.1	66690	67535	-1	GB_GCA_002083615.1
Transglycosylase	MSXO01000012.1_97	MSXO01000012.1	104773	105348	1	GB_GCA_002083615.1
Transglycosylase	MSXO01000014.1_34	MSXO01000014.1	29379	30236	1	GB_GCA_002083615.1
FliF	MSXO01000012.1_47	MSXO01000012.1	47914	49665	-1	GB_GCA_002083615.1
MotB	MSXO01000043.1_27	MSXO01000043.1	23088	23969	-1	GB_GCA_002083615.1
MotB	MSXO01000010.1_56	MSXO01000010.1	65707	66678	-1	GB_GCA_002083615.1
FliH	MSXO01000012.1_45	MSXO01000012.1	46220	46924	-1	GB_GCA_002083615.1
