gene_name	gene_id	genome_id	start	stop	strand	assembly
FliM	NZ_CAFI01000081.1_5	NZ_CAFI01000081.1	6046	7248	-1	RS_GCF_000239775.1
FliN	NZ_CAFI01000188.1_10	NZ_CAFI01000188.1	9521	9868	1	RS_GCF_000239775.1
FliN	NZ_CAFI01000059.1_24	NZ_CAFI01000059.1	25493	25789	1	RS_GCF_000239775.1
FliO	NZ_CAFI01000219.1_1	NZ_CAFI01000219.1	1	510	-1	RS_GCF_000239775.1
FliP	NZ_CAFI01000081.1_1	NZ_CAFI01000081.1	2	766	1	RS_GCF_000239775.1
FliQ	NZ_CAFI01000219.1_5	NZ_CAFI01000219.1	2271	2534	1	RS_GCF_000239775.1
FliR	NZ_CAFI01000219.1_6	NZ_CAFI01000219.1	2705	3472	1	RS_GCF_000239775.1
FliS	NZ_CAFI01000483.1_39	NZ_CAFI01000483.1	39811	40236	-1	RS_GCF_000239775.1
FliS	NZ_CAFI01000081.1_24	NZ_CAFI01000081.1	21677	22042	-1	RS_GCF_000239775.1
MotA	NZ_CAFI01000205.1_3	NZ_CAFI01000205.1	2197	2970	-1	RS_GCF_000239775.1
MotK	NZ_CAFI01000081.1_2	NZ_CAFI01000081.1	979	4698	-1	RS_GCF_000239775.1
FlrC	NZ_CAFI01000188.1_11	NZ_CAFI01000188.1	9924	11297	1	RS_GCF_000239775.1
FliF	NZ_CAFI01000188.1_7	NZ_CAFI01000188.1	6148	7740	1	RS_GCF_000239775.1
MotB	NZ_CAFI01000205.1_2	NZ_CAFI01000205.1	1328	2158	-1	RS_GCF_000239775.1
FliH	NZ_CAFI01000188.1_9	NZ_CAFI01000188.1	8874	9491	1	RS_GCF_000239775.1
