gene_name	gene_id	genome_id	start	stop	strand	assembly
FliG	CAIRSA010000124.1_28	CAIRSA010000124.1	26552	27586	1	GB_GCA_903881085.1
FliG	CAIRSA010000386.1_33	CAIRSA010000386.1	37684	38709	-1	GB_GCA_903881085.1
FliJ	CAIRSA010000124.1_31	CAIRSA010000124.1	29580	30035	1	GB_GCA_903881085.1
FliJ	CAIRSA010000386.1_30	CAIRSA010000386.1	35237	35680	-1	GB_GCA_903881085.1
FliM	CAIRSA010000092.1_13	CAIRSA010000092.1	11027	12049	1	GB_GCA_903881085.1
FliM	CAIRSA010000386.1_45	CAIRSA010000386.1	48072	49016	1	GB_GCA_903881085.1
FliN	CAIRSA010000053.1_55	CAIRSA010000053.1	57061	57876	1	GB_GCA_903881085.1
FliN	CAIRSA010000053.1_46	CAIRSA010000053.1	49546	49794	1	GB_GCA_903881085.1
FliN	CAIRSA010000386.1_52	CAIRSA010000386.1	53753	54091	-1	GB_GCA_903881085.1
FliO	CAIRSA010000388.1_13	CAIRSA010000388.1	10249	10539	1	GB_GCA_903881085.1
FliO	CAIRSA010000053.1_47	CAIRSA010000053.1	49800	50072	1	GB_GCA_903881085.1
FliP	CAIRSA010000388.1_14	CAIRSA010000388.1	10536	11294	1	GB_GCA_903881085.1
FliP	CAIRSA010000053.1_48	CAIRSA010000053.1	50117	50785	1	GB_GCA_903881085.1
FliQ	CAIRSA010000053.1_49	CAIRSA010000053.1	50803	51060	1	GB_GCA_903881085.1
FliQ	CAIRSA010000388.1_15	CAIRSA010000388.1	11345	11572	1	GB_GCA_903881085.1
FliR	CAIRSA010000053.1_50	CAIRSA010000053.1	51050	51817	1	GB_GCA_903881085.1
FliR	CAIRSA010000388.1_16	CAIRSA010000388.1	11562	12335	1	GB_GCA_903881085.1
FliS	CAIRSA010000320.1_2	CAIRSA010000320.1	367	816	1	GB_GCA_903881085.1
FliS	CAIRSA010000388.1_2	CAIRSA010000388.1	1394	1774	1	GB_GCA_903881085.1
FliT	CAIRSA010000323.1_35	CAIRSA010000323.1	30767	31393	-1	GB_GCA_903881085.1
FliW	CAIRSA010000245.1_18	CAIRSA010000245.1	20543	20983	-1	GB_GCA_903881085.1
MotA	CAIRSA010000271.1_21	CAIRSA010000271.1	21003	21887	-1	GB_GCA_903881085.1
MotA	CAIRSA010000386.1_43	CAIRSA010000386.1	46780	47625	-1	GB_GCA_903881085.1
MotA	CAIRSA010000271.1_16	CAIRSA010000271.1	16777	17634	1	GB_GCA_903881085.1
MotA	CAIRSA010000386.1_29	CAIRSA010000386.1	34195	35055	-1	GB_GCA_903881085.1
MotA	CAIRSA010000289.1_30	CAIRSA010000289.1	34779	35603	1	GB_GCA_903881085.1
SwrD	CAIRSA010000271.1_22	CAIRSA010000271.1	21880	22107	-1	GB_GCA_903881085.1
SwrD	CAIRSA010000386.1_44	CAIRSA010000386.1	47628	47867	-1	GB_GCA_903881085.1
Transglycosylase	CAIRSA010000348.1_12	CAIRSA010000348.1	13419	14027	1	GB_GCA_903881085.1
Transglycosylase	CAIRSA010000206.1_22	CAIRSA010000206.1	19973	20734	1	GB_GCA_903881085.1
FliF	CAIRSA010000124.1_27	CAIRSA010000124.1	24771	26555	1	GB_GCA_903881085.1
FliF	CAIRSA010000386.1_34	CAIRSA010000386.1	38722	40395	-1	GB_GCA_903881085.1
MotB	CAIRSA010000271.1_20	CAIRSA010000271.1	20189	21046	-1	GB_GCA_903881085.1
MotB	CAIRSA010000271.1_17	CAIRSA010000271.1	17638	18471	1	GB_GCA_903881085.1
MotB	CAIRSA010000386.1_42	CAIRSA010000386.1	45929	46765	-1	GB_GCA_903881085.1
MotB	CAIRSA010000386.1_28	CAIRSA010000386.1	33373	34191	-1	GB_GCA_903881085.1
MotB	CAIRSA010000289.1_31	CAIRSA010000289.1	35648	36193	1	GB_GCA_903881085.1
FliH	CAIRSA010000124.1_29	CAIRSA010000124.1	27576	28253	1	GB_GCA_903881085.1
FliH	CAIRSA010000386.1_32	CAIRSA010000386.1	37035	37604	-1	GB_GCA_903881085.1
