gene_name	gene_id	genome_id	start	stop	strand	assembly
FliG	JAAEMK010000145.1_5	JAAEMK010000145.1	3455	4471	-1	GB_GCA_024225635.1
FliI	JAAEMK010000145.1_3	JAAEMK010000145.1	1118	2482	-1	GB_GCA_024225635.1
FliJ	JAAEMK010000145.1_2	JAAEMK010000145.1	663	1121	-1	GB_GCA_024225635.1
FliK	JAAEMK010000889.1_149	JAAEMK010000889.1	165867	167789	-1	GB_GCA_024225635.1
FliK	JAAEMK010000889.1_131	JAAEMK010000889.1	147395	148615	-1	GB_GCA_024225635.1
FliL	JAAEMK010000889.1_146	JAAEMK010000889.1	161085	161660	-1	GB_GCA_024225635.1
FliL	JAAEMK010000889.1_134	JAAEMK010000889.1	149492	151375	-1	GB_GCA_024225635.1
FliL	JAAEMK010001246.1_31	JAAEMK010001246.1	33443	34276	1	GB_GCA_024225635.1
FliM	JAAEMK010000889.1_145	JAAEMK010000889.1	160100	161080	-1	GB_GCA_024225635.1
FliN	JAAEMK010000889.1_144	JAAEMK010000889.1	159731	160090	-1	GB_GCA_024225635.1
FliO	JAAEMK010000889.1_143	JAAEMK010000889.1	159357	159731	-1	GB_GCA_024225635.1
FliP	JAAEMK010000889.1_142	JAAEMK010000889.1	158591	159367	-1	GB_GCA_024225635.1
FliP	JAAEMK010000497.1_165	JAAEMK010000497.1	217298	217924	1	GB_GCA_024225635.1
FliQ	JAAEMK010000889.1_141	JAAEMK010000889.1	158319	158588	-1	GB_GCA_024225635.1
FliQ	JAAEMK010000497.1_166	JAAEMK010000497.1	217929	218198	1	GB_GCA_024225635.1
FliR	JAAEMK010000889.1_140	JAAEMK010000889.1	157522	158310	-1	GB_GCA_024225635.1
FliS	JAAEMK010000889.1_116	JAAEMK010000889.1	131626	132081	1	GB_GCA_024225635.1
FliT	JAAEMK010000889.1_117	JAAEMK010000889.1	132106	132507	1	GB_GCA_024225635.1
FliW	JAAEMK010000889.1_119	JAAEMK010000889.1	132988	133425	-1	GB_GCA_024225635.1
MotA	JAAEMK010000304.1_104	JAAEMK010000304.1	117034	117798	-1	GB_GCA_024225635.1
MotA	JAAEMK010000778.1_21	JAAEMK010000778.1	26586	27359	1	GB_GCA_024225635.1
MotA	JAAEMK010000889.1_96	JAAEMK010000889.1	106853	107800	-1	GB_GCA_024225635.1
PilZ	JAAEMK010000145.1_57	JAAEMK010000145.1	63666	64322	-1	GB_GCA_024225635.1
PilZ	JAAEMK010001211.1_21	JAAEMK010001211.1	20461	20913	-1	GB_GCA_024225635.1
SwrB	JAAEMK010000889.1_132	JAAEMK010000889.1	148612	149184	-1	GB_GCA_024225635.1
Transglycosylase	JAAEMK010000895.1_56	JAAEMK010000895.1	52835	53395	-1	GB_GCA_024225635.1
FlrC	JAAEMK010000145.1_10	JAAEMK010000145.1	7490	8857	-1	GB_GCA_024225635.1
FliF	JAAEMK010000145.1_6	JAAEMK010000145.1	4471	6180	-1	GB_GCA_024225635.1
MotB	JAAEMK010000304.1_103	JAAEMK010000304.1	116180	116989	-1	GB_GCA_024225635.1
MotB	JAAEMK010000778.1_22	JAAEMK010000778.1	27362	28096	1	GB_GCA_024225635.1
MotB	JAAEMK010000889.1_97	JAAEMK010000889.1	107793	108608	-1	GB_GCA_024225635.1
FliH	JAAEMK010000145.1_4	JAAEMK010000145.1	2479	3468	-1	GB_GCA_024225635.1
