gene_name	gene_id	genome_id	start	stop	strand	assembly
FliE	NZ_LQXO02000006.1_37	NZ_LQXO02000006.1	34503	34886	1	RS_GCF_001639065.2
FliG	NZ_LQXO02000026.1_10	NZ_LQXO02000026.1	11365	12417	1	RS_GCF_001639065.2
FliG	NZ_LQXO02000036.1_27	NZ_LQXO02000036.1	28742	29758	-1	RS_GCF_001639065.2
FliG	NZ_LQXO02000006.1_39	NZ_LQXO02000006.1	36602	37606	1	RS_GCF_001639065.2
FliI	NZ_LQXO02000026.1_12	NZ_LQXO02000026.1	13273	14595	1	RS_GCF_001639065.2
FliI	NZ_LQXO02000036.1_25	NZ_LQXO02000036.1	26650	27996	-1	RS_GCF_001639065.2
FliJ	NZ_LQXO02000026.1_13	NZ_LQXO02000026.1	14603	15046	1	RS_GCF_001639065.2
FliJ	NZ_LQXO02000036.1_24	NZ_LQXO02000036.1	26190	26621	-1	RS_GCF_001639065.2
FliK	NZ_LQXO02000026.1_14	NZ_LQXO02000026.1	15167	16957	1	RS_GCF_001639065.2
FliK	NZ_LQXO02000036.1_45	NZ_LQXO02000036.1	45252	46301	1	RS_GCF_001639065.2
FliK	NZ_LQXO02000006.1_52	NZ_LQXO02000006.1	47180	48391	1	RS_GCF_001639065.2
FliL	NZ_LQXO02000026.1_15	NZ_LQXO02000026.1	16991	17485	1	RS_GCF_001639065.2
FliL	NZ_LQXO02000047.1_13	NZ_LQXO02000047.1	14135	14542	1	RS_GCF_001639065.2
FliL	NZ_LQXO02000036.1_46	NZ_LQXO02000036.1	46337	46825	1	RS_GCF_001639065.2
FliL	NZ_LQXO02000006.1_53	NZ_LQXO02000006.1	48394	48828	1	RS_GCF_001639065.2
FliM	NZ_LQXO02000026.1_16	NZ_LQXO02000026.1	17493	18542	1	RS_GCF_001639065.2
FliM	NZ_LQXO02000036.1_32	NZ_LQXO02000036.1	34529	35380	1	RS_GCF_001639065.2
FliM	NZ_LQXO02000006.1_24	NZ_LQXO02000006.1	23455	24222	-1	RS_GCF_001639065.2
FliN	NZ_LQXO02000026.1_17	NZ_LQXO02000026.1	18561	18971	1	RS_GCF_001639065.2
FliN	NZ_LQXO02000036.1_33	NZ_LQXO02000036.1	35377	35745	1	RS_GCF_001639065.2
FliN	NZ_LQXO02000006.1_23	NZ_LQXO02000006.1	23079	23462	-1	RS_GCF_001639065.2
FliO	NZ_LQXO02000026.1_18	NZ_LQXO02000026.1	18973	19404	1	RS_GCF_001639065.2
FliP	NZ_LQXO02000026.1_19	NZ_LQXO02000026.1	19397	20260	1	RS_GCF_001639065.2
FliP	NZ_LQXO02000036.1_34	NZ_LQXO02000036.1	35749	36534	1	RS_GCF_001639065.2
FliP	NZ_LQXO02000006.1_22	NZ_LQXO02000006.1	22315	23052	-1	RS_GCF_001639065.2
FliQ	NZ_LQXO02000036.1_35	NZ_LQXO02000036.1	36546	36815	1	RS_GCF_001639065.2
FliQ	NZ_LQXO02000026.1_20	NZ_LQXO02000026.1	20274	20543	1	RS_GCF_001639065.2
FliQ	NZ_LQXO02000006.1_21	NZ_LQXO02000006.1	22049	22318	-1	RS_GCF_001639065.2
FliR	NZ_LQXO02000006.1_20	NZ_LQXO02000006.1	21264	22043	-1	RS_GCF_001639065.2
FliR	NZ_LQXO02000036.1_36	NZ_LQXO02000036.1	36815	37591	1	RS_GCF_001639065.2
FliR	NZ_LQXO02000026.1_21	NZ_LQXO02000026.1	20551	21333	1	RS_GCF_001639065.2
FliS	NZ_LQXO02000026.1_4	NZ_LQXO02000026.1	4381	4791	1	RS_GCF_001639065.2
FliS	NZ_LQXO02000036.1_43	NZ_LQXO02000036.1	44566	44952	1	RS_GCF_001639065.2
FliS	NZ_LQXO02000006.1_50	NZ_LQXO02000006.1	46490	46894	1	RS_GCF_001639065.2
FlrA	NZ_LQXO02000026.1_5	NZ_LQXO02000026.1	5028	6488	1	RS_GCF_001639065.2
MotA	NZ_LQXO02000009.1_287	NZ_LQXO02000009.1	329109	329873	1	RS_GCF_001639065.2
MotA	NZ_LQXO02000036.1_48	NZ_LQXO02000036.1	47573	48430	1	RS_GCF_001639065.2
MotA	NZ_LQXO02000006.1_55	NZ_LQXO02000006.1	49533	50399	1	RS_GCF_001639065.2
MotX	NZ_LQXO02000021.1_12	NZ_LQXO02000021.1	13260	13898	1	RS_GCF_001639065.2
MotY	NZ_LQXO02000026.1_129	NZ_LQXO02000026.1	142896	143780	1	RS_GCF_001639065.2
MotY	NZ_LQXO02000036.1_31	NZ_LQXO02000036.1	33174	34178	-1	RS_GCF_001639065.2
MotY	NZ_LQXO02000006.1_36	NZ_LQXO02000006.1	33552	34481	1	RS_GCF_001639065.2
PilZ	NZ_LQXO02000053.1_599	NZ_LQXO02000053.1	663885	664529	1	RS_GCF_001639065.2
PilZ	NZ_LQXO02000003.1_68	NZ_LQXO02000003.1	76928	77581	1	RS_GCF_001639065.2
FlrC	NZ_LQXO02000026.1_7	NZ_LQXO02000026.1	7741	9156	1	RS_GCF_001639065.2
FlrC	NZ_LQXO02000036.1_30	NZ_LQXO02000036.1	31845	33173	-1	RS_GCF_001639065.2
FliF	NZ_LQXO02000036.1_28	NZ_LQXO02000036.1	29724	31472	-1	RS_GCF_001639065.2
FliF	NZ_LQXO02000006.1_38	NZ_LQXO02000006.1	34901	36574	1	RS_GCF_001639065.2
FliF	NZ_LQXO02000026.1_9	NZ_LQXO02000026.1	9617	11365	1	RS_GCF_001639065.2
MotB	NZ_LQXO02000009.1_288	NZ_LQXO02000009.1	329913	330848	1	RS_GCF_001639065.2
MotB	NZ_LQXO02000036.1_49	NZ_LQXO02000036.1	48430	49419	1	RS_GCF_001639065.2
MotB	NZ_LQXO02000006.1_56	NZ_LQXO02000006.1	50416	51384	1	RS_GCF_001639065.2
FliH	NZ_LQXO02000026.1_11	NZ_LQXO02000026.1	12473	13273	1	RS_GCF_001639065.2
FliH	NZ_LQXO02000036.1_26	NZ_LQXO02000036.1	27989	28738	-1	RS_GCF_001639065.2
