gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgP	NZ_NSDG01000052.1_56	NZ_NSDG01000052.1	75367	75843	1	RS_GCF_002289345.1
FlgT	NZ_NSDG01000052.1_55	NZ_NSDG01000052.1	73969	75165	-1	RS_GCF_002289345.1
FlhA	NZ_NSDG01000052.1_121	NZ_NSDG01000052.1	135585	137687	1	RS_GCF_002289345.1
FlhB	NZ_NSDG01000052.1_120	NZ_NSDG01000052.1	134371	135501	1	RS_GCF_002289345.1
FlhF	NZ_NSDG01000052.1_122	NZ_NSDG01000052.1	137707	139182	1	RS_GCF_002289345.1
FlhG	NZ_NSDG01000052.1_123	NZ_NSDG01000052.1	139175	140035	1	RS_GCF_002289345.1
FliA	NZ_NSDG01000052.1_124	NZ_NSDG01000052.1	140038	140772	1	RS_GCF_002289345.1
FliC	NZ_NSDG01000052.1_73	NZ_NSDG01000052.1	90792	91775	1	RS_GCF_002289345.1
FliC	NZ_NSDG01000052.1_74	NZ_NSDG01000052.1	92281	93267	1	RS_GCF_002289345.1
FliC	NZ_NSDG01000052.1_75	NZ_NSDG01000052.1	93422	94405	1	RS_GCF_002289345.1
FliC	NZ_NSDG01000052.1_101	NZ_NSDG01000052.1	115754	116530	1	RS_GCF_002289345.1
FliD	NZ_NSDG01000052.1_77	NZ_NSDG01000052.1	94912	96336	1	RS_GCF_002289345.1
FliE	NZ_NSDG01000052.1_106	NZ_NSDG01000052.1	121973	122305	1	RS_GCF_002289345.1
FliG	NZ_NSDG01000052.1_108	NZ_NSDG01000052.1	124037	125077	1	RS_GCF_002289345.1
FliI	NZ_NSDG01000052.1_110	NZ_NSDG01000052.1	125969	127300	1	RS_GCF_002289345.1
FliJ	NZ_NSDG01000052.1_111	NZ_NSDG01000052.1	127300	127746	1	RS_GCF_002289345.1
FliK	NZ_NSDG01000052.1_112	NZ_NSDG01000052.1	127889	129976	1	RS_GCF_002289345.1
FliL	NZ_NSDG01000052.1_113	NZ_NSDG01000052.1	130020	130544	1	RS_GCF_002289345.1
FliL	NZ_NSDG01000112.1_30	NZ_NSDG01000112.1	29233	29628	-1	RS_GCF_002289345.1
FliM	NZ_NSDG01000052.1_114	NZ_NSDG01000052.1	130555	131649	1	RS_GCF_002289345.1
FliN	NZ_NSDG01000052.1_115	NZ_NSDG01000052.1	131722	132120	1	RS_GCF_002289345.1
FliO	NZ_NSDG01000052.1_116	NZ_NSDG01000052.1	132120	132578	1	RS_GCF_002289345.1
FliP	NZ_NSDG01000052.1_117	NZ_NSDG01000052.1	132571	133308	1	RS_GCF_002289345.1
FliQ	NZ_NSDG01000052.1_118	NZ_NSDG01000052.1	133253	133579	1	RS_GCF_002289345.1
FliR	NZ_NSDG01000052.1_119	NZ_NSDG01000052.1	133582	134361	1	RS_GCF_002289345.1
FliS	NZ_NSDG01000052.1_78	NZ_NSDG01000052.1	96352	96780	1	RS_GCF_002289345.1
FlrA	NZ_NSDG01000052.1_102	NZ_NSDG01000052.1	116679	118118	1	RS_GCF_002289345.1
MotA	NZ_NSDG01000103.1_72	NZ_NSDG01000103.1	69920	70687	1	RS_GCF_002289345.1
MotX	NZ_NSDG01000105.1_12	NZ_NSDG01000105.1	12454	13092	-1	RS_GCF_002289345.1
MotY	NZ_NSDG01000041.1_12	NZ_NSDG01000041.1	14212	15018	-1	RS_GCF_002289345.1
PilZ	NZ_NSDG01000106.1_16	NZ_NSDG01000106.1	13320	14003	-1	RS_GCF_002289345.1
FlrC	NZ_NSDG01000052.1_105	NZ_NSDG01000052.1	120336	121715	1	RS_GCF_002289345.1
FliF	NZ_NSDG01000052.1_107	NZ_NSDG01000052.1	122329	124044	1	RS_GCF_002289345.1
MotB	NZ_NSDG01000103.1_73	NZ_NSDG01000103.1	70690	71619	1	RS_GCF_002289345.1
FliH	NZ_NSDG01000052.1_109	NZ_NSDG01000052.1	125081	125896	1	RS_GCF_002289345.1
