gene_name	gene_id	genome_id	start	stop	strand	assembly
FliP	NZ_CYRX01000007.1_63	NZ_CYRX01000007.1	65126	65845	-1	RS_GCF_001458315.1
FliQ	NZ_CYRX01000011.1_307	NZ_CYRX01000011.1	306475	306741	1	RS_GCF_001458315.1
FliQ	NZ_CYRX01000033.1_30	NZ_CYRX01000033.1	26325	26591	1	RS_GCF_001458315.1
FliR	NZ_CYRX01000011.1_308	NZ_CYRX01000011.1	306738	307559	1	RS_GCF_001458315.1
FliR	NZ_CYRX01000007.1_73	NZ_CYRX01000007.1	75281	76051	1	RS_GCF_001458315.1
FliS	NZ_CYRX01000011.1_267	NZ_CYRX01000011.1	265728	266102	1	RS_GCF_001458315.1
MotA	NZ_CYRX01000031.1_531	NZ_CYRX01000031.1	570685	571446	1	RS_GCF_001458315.1
MotA	NZ_CYRX01000007.1_70	NZ_CYRX01000007.1	70105	70971	1	RS_GCF_001458315.1
FliF	NZ_CYRX01000011.1_296	NZ_CYRX01000011.1	296163	297932	1	RS_GCF_001458315.1
FliF	NZ_CYRX01000007.1_66	NZ_CYRX01000007.1	66731	68470	-1	RS_GCF_001458315.1
MotB	NZ_CYRX01000031.1_532	NZ_CYRX01000031.1	571475	572710	1	RS_GCF_001458315.1
MotB	NZ_CYRX01000007.1_13	NZ_CYRX01000007.1	18745	19620	1	RS_GCF_001458315.1
FliH	NZ_CYRX01000011.1_298	NZ_CYRX01000011.1	298997	299887	1	RS_GCF_001458315.1
FliH	NZ_CYRX01000007.1_65	NZ_CYRX01000007.1	66104	66727	-1	RS_GCF_001458315.1
