gene_name	gene_id	genome_id	start	stop	strand	assembly
FliG	NZ_JAFFQR010000112.1_86	NZ_JAFFQR010000112.1	86615	87631	-1	RS_GCF_020736845.1
FliJ	NZ_JAFFQR010000112.1_83	NZ_JAFFQR010000112.1	84026	84469	-1	RS_GCF_020736845.1
FliK	NZ_JAFFQR010000112.1_81	NZ_JAFFQR010000112.1	81490	82974	-1	RS_GCF_020736845.1
FliL	NZ_JAFFQR010000112.1_76	NZ_JAFFQR010000112.1	78879	79352	-1	RS_GCF_020736845.1
FliM	NZ_JAFFQR010000112.1_75	NZ_JAFFQR010000112.1	77836	78834	-1	RS_GCF_020736845.1
FliN	NZ_JAFFQR010000112.1_74	NZ_JAFFQR010000112.1	76536	77846	-1	RS_GCF_020736845.1
FliO	NZ_JAFFQR010000112.1_72	NZ_JAFFQR010000112.1	75594	76127	-1	RS_GCF_020736845.1
FliO	NZ_JAFFQR010000007.1_3	NZ_JAFFQR010000007.1	1886	2059	1	RS_GCF_020736845.1
FliP	NZ_JAFFQR010000112.1_71	NZ_JAFFQR010000112.1	74842	75597	-1	RS_GCF_020736845.1
FliQ	NZ_JAFFQR010000112.1_70	NZ_JAFFQR010000112.1	74535	74804	-1	RS_GCF_020736845.1
FliR	NZ_JAFFQR010000112.1_69	NZ_JAFFQR010000112.1	73739	74524	-1	RS_GCF_020736845.1
FliS	NZ_JAFFQR010000043.1_195	NZ_JAFFQR010000043.1	216390	216782	1	RS_GCF_020736845.1
FliT	NZ_JAFFQR010000043.1_196	NZ_JAFFQR010000043.1	216786	217124	1	RS_GCF_020736845.1
FliW	NZ_JAFFQR010000043.1_181	NZ_JAFFQR010000043.1	199648	200100	1	RS_GCF_020736845.1
MotA	NZ_JAFFQR010000043.1_234	NZ_JAFFQR010000043.1	256590	257420	-1	RS_GCF_020736845.1
MotA	NZ_JAFFQR010000003.1_37	NZ_JAFFQR010000003.1	40954	41748	1	RS_GCF_020736845.1
PilZ	NZ_JAFFQR010000041.1_62	NZ_JAFFQR010000041.1	55131	55790	1	RS_GCF_020736845.1
Putative	NZ_JAFFQR010000112.1_79	NZ_JAFFQR010000112.1	80559	80939	-1	RS_GCF_020736845.1
SwrB	NZ_JAFFQR010000112.1_55	NZ_JAFFQR010000112.1	59196	59828	-1	RS_GCF_020736845.1
SwrD	NZ_JAFFQR010000112.1_77	NZ_JAFFQR010000112.1	79349	79573	-1	RS_GCF_020736845.1
Transglycosylase	NZ_JAFFQR010000064.1_363	NZ_JAFFQR010000064.1	354121	354819	-1	RS_GCF_020736845.1
YvyF	NZ_JAFFQR010000043.1_175	NZ_JAFFQR010000043.1	194997	195407	1	RS_GCF_020736845.1
FliF	NZ_JAFFQR010000112.1_87	NZ_JAFFQR010000112.1	87643	89226	-1	RS_GCF_020736845.1
MotB	NZ_JAFFQR010000043.1_233	NZ_JAFFQR010000043.1	255794	256606	-1	RS_GCF_020736845.1
MotB	NZ_JAFFQR010000003.1_38	NZ_JAFFQR010000003.1	41741	42568	1	RS_GCF_020736845.1
FliH	NZ_JAFFQR010000112.1_85	NZ_JAFFQR010000112.1	85786	86622	-1	RS_GCF_020736845.1
