gene_name	gene_id	genome_id	start	stop	strand	assembly
FliQ	JAHQWC010000117.1_30	JAHQWC010000117.1	35510	36010	1	GB_GCA_019634025.1
FliR	JAHQWC010000114.1_44	JAHQWC010000114.1	45228	46007	1	GB_GCA_019634025.1
FliR	JAHQWC010000117.1_31	JAHQWC010000117.1	36016	36816	1	GB_GCA_019634025.1
FliS	JAHQWC010000027.1_24	JAHQWC010000027.1	23801	24262	-1	GB_GCA_019634025.1
FliT	JAHQWC010000027.1_23	JAHQWC010000027.1	23440	23850	-1	GB_GCA_019634025.1
MotA	JAHQWC010000006.1_23	JAHQWC010000006.1	25125	25901	1	GB_GCA_019634025.1
MotA	JAHQWC010000089.1_6	JAHQWC010000089.1	4260	5105	-1	GB_GCA_019634025.1
Transglycosylase	JAHQWC010000001.1_22	JAHQWC010000001.1	24293	24883	1	GB_GCA_019634025.1
Transglycosylase	JAHQWC010000114.1_15	JAHQWC010000114.1	16444	17064	1	GB_GCA_019634025.1
YvyF	JAHQWC010000086.1_9	JAHQWC010000086.1	11061	11510	-1	GB_GCA_019634025.1
FliF	JAHQWC010000155.1_10	JAHQWC010000155.1	11988	13580	-1	GB_GCA_019634025.1
FliF	JAHQWC010000114.1_18	JAHQWC010000114.1	17625	19367	1	GB_GCA_019634025.1
MotB	JAHQWC010000006.1_24	JAHQWC010000006.1	25967	27187	1	GB_GCA_019634025.1
MotB	JAHQWC010000089.1_5	JAHQWC010000089.1	3206	4255	-1	GB_GCA_019634025.1
FliH	JAHQWC010000114.1_20	JAHQWC010000114.1	20708	21475	1	GB_GCA_019634025.1
FliH	JAHQWC010000155.1_8	JAHQWC010000155.1	9726	10910	-1	GB_GCA_019634025.1
