gene_name	gene_id	genome_id	start	stop	strand	assembly
FliT	DUUM01000392.1_4	DUUM01000392.1	2015	2425	-1	GB_GCA_012841565.1
FliW	DUUM01000048.1_3	DUUM01000048.1	608	1054	-1	GB_GCA_012841565.1
FliW	DUUM01000376.1_4	DUUM01000376.1	4731	5183	1	GB_GCA_012841565.1
FliW	DUUM01000430.1_4	DUUM01000430.1	3331	3576	1	GB_GCA_012841565.1
FliW	DUUM01000429.1_3	DUUM01000429.1	2779	2889	1	GB_GCA_012841565.1
MotA	DUUM01000053.1_85	DUUM01000053.1	84167	84958	1	GB_GCA_012841565.1
PilZ	DUUM01000327.1_3	DUUM01000327.1	1021	1785	-1	GB_GCA_012841565.1
Putative	DUUM01000053.1_82	DUUM01000053.1	82000	82383	1	GB_GCA_012841565.1
SwrD	DUUM01000053.1_84	DUUM01000053.1	83961	84167	1	GB_GCA_012841565.1
YvyF	DUUM01000259.1_36	DUUM01000259.1	42574	43002	1	GB_GCA_012841565.1
YvyF	DUUM01000144.1_3	DUUM01000144.1	1409	1540	1	GB_GCA_012841565.1
FliF	DUUM01000053.1_74	DUUM01000053.1	73867	75468	1	GB_GCA_012841565.1
MotB	DUUM01000053.1_86	DUUM01000053.1	84958	85716	1	GB_GCA_012841565.1
FliH	DUUM01000053.1_76	DUUM01000053.1	76478	77248	1	GB_GCA_012841565.1
FliH	DUUM01000259.1_17	DUUM01000259.1	16473	17018	1	GB_GCA_012841565.1
