gene_name	gene_id	genome_id	start	stop	strand	assembly
FliG	SCRN01000014.1_30	SCRN01000014.1	26350	27345	1	GB_GCA_004322045.1
FliJ	SCRN01000014.1_33	SCRN01000014.1	29750	30202	1	GB_GCA_004322045.1
FliK	SCRN01000014.1_34	SCRN01000014.1	30269	31792	1	GB_GCA_004322045.1
FliL	SCRN01000014.1_35	SCRN01000014.1	32050	32547	1	GB_GCA_004322045.1
FliM	SCRN01000014.1_36	SCRN01000014.1	32651	33652	1	GB_GCA_004322045.1
FliN	SCRN01000014.1_37	SCRN01000014.1	33645	34133	1	GB_GCA_004322045.1
FliN	SCRN01000049.1_166	SCRN01000049.1	178106	179413	1	GB_GCA_004322045.1
FliO	SCRN01000014.1_38	SCRN01000014.1	34138	34728	1	GB_GCA_004322045.1
FliP	SCRN01000014.1_39	SCRN01000014.1	34729	35505	1	GB_GCA_004322045.1
FliP	SCRN01000023.1_15	SCRN01000023.1	12643	13296	1	GB_GCA_004322045.1
FliP	SCRN01000049.1_167	SCRN01000049.1	179397	180047	1	GB_GCA_004322045.1
FliQ	SCRN01000014.1_40	SCRN01000014.1	35531	35800	1	GB_GCA_004322045.1
FliQ	SCRN01000049.1_168	SCRN01000049.1	180078	180341	1	GB_GCA_004322045.1
FliQ	SCRN01000023.1_16	SCRN01000023.1	13301	13564	1	GB_GCA_004322045.1
FliR	SCRN01000014.1_41	SCRN01000014.1	35830	36615	1	GB_GCA_004322045.1
FliR	SCRN01000049.1_155	SCRN01000049.1	167816	168628	-1	GB_GCA_004322045.1
FliR	SCRN01000023.1_17	SCRN01000023.1	13574	14383	1	GB_GCA_004322045.1
FliS	SCRN01000014.1_27	SCRN01000014.1	23348	23785	-1	GB_GCA_004322045.1
FliT	SCRN01000014.1_26	SCRN01000014.1	23022	23351	-1	GB_GCA_004322045.1
FliT	SCRN01000014.1_93	SCRN01000014.1	86910	87209	1	GB_GCA_004322045.1
FlrA	SCRN01000013.1_119	SCRN01000013.1	130049	131833	-1	GB_GCA_004322045.1
MotA	SCRN01000014.1_79	SCRN01000014.1	74929	75789	-1	GB_GCA_004322045.1
MotA	SCRN01000014.1_110	SCRN01000014.1	108604	109482	-1	GB_GCA_004322045.1
MotA	SCRN01000010.1_123	SCRN01000010.1	134731	135495	-1	GB_GCA_004322045.1
PilZ	SCRN01000014.1_44	SCRN01000014.1	40101	40919	-1	GB_GCA_004322045.1
FliF	SCRN01000014.1_29	SCRN01000014.1	24540	26360	1	GB_GCA_004322045.1
FliF	SCRN01000049.1_160	SCRN01000049.1	172020	172835	-1	GB_GCA_004322045.1
FliF	SCRN01000023.1_7	SCRN01000023.1	7636	8406	-1	GB_GCA_004322045.1
MotB	SCRN01000014.1_109	SCRN01000014.1	107607	108590	-1	GB_GCA_004322045.1
MotB	SCRN01000014.1_78	SCRN01000014.1	73871	74893	-1	GB_GCA_004322045.1
MotB	SCRN01000010.1_122	SCRN01000010.1	133953	134651	-1	GB_GCA_004322045.1
MotB	SCRN01000031.1_82	SCRN01000031.1	74873	75517	-1	GB_GCA_004322045.1
FliH	SCRN01000014.1_31	SCRN01000014.1	27338	28006	1	GB_GCA_004322045.1
FliH	SCRN01000049.1_158	SCRN01000049.1	170570	171319	-1	GB_GCA_004322045.1
