gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgI	LNEV01000007.1_13	LNEV01000007.1	12728	14023	1	GB_GCA_001464335.1
FlgI	LNEV01000010.1_130	LNEV01000010.1	125339	126850	1	GB_GCA_001464335.1
FlgJ	LNEV01000010.1_112	LNEV01000010.1	112588	113220	1	GB_GCA_001464335.1
FlgJ	LNEV01000007.1_14	LNEV01000007.1	14023	14349	1	GB_GCA_001464335.1
FlgK	LNEV01000007.1_22	LNEV01000007.1	23286	25133	-1	GB_GCA_001464335.1
FlgK	LNEV01000010.1_103	LNEV01000010.1	105188	106624	1	GB_GCA_001464335.1
FlgL	LNEV01000007.1_21	LNEV01000007.1	21408	23273	-1	GB_GCA_001464335.1
FlgN	LNEV01000010.1_113	LNEV01000010.1	113250	113720	1	GB_GCA_001464335.1
FlhA	LNEV01000002.1_65	LNEV01000002.1	63016	65223	-1	GB_GCA_001464335.1
FlhA	LNEV01000010.1_109	LNEV01000010.1	109306	111396	1	GB_GCA_001464335.1
FlhB	LNEV01000017.1_164	LNEV01000017.1	155052	156122	-1	GB_GCA_001464335.1
FlhB	LNEV01000010.1_123	LNEV01000010.1	121290	122399	1	GB_GCA_001464335.1
FliC	LNEV01000010.1_138	LNEV01000010.1	133772	134806	1	GB_GCA_001464335.1
FliC	LNEV01000007.1_18	LNEV01000007.1	18177	20477	1	GB_GCA_001464335.1
FliC	LNEV01000007.1_17	LNEV01000007.1	15590	17878	1	GB_GCA_001464335.1
FliC	LNEV01000014.1_134	LNEV01000014.1	128355	128549	1	GB_GCA_001464335.1
FliE	LNEV01000017.1_167	LNEV01000017.1	157327	157653	-1	GB_GCA_001464335.1
FliE	LNEV01000010.1_127	LNEV01000010.1	123745	124068	1	GB_GCA_001464335.1
FliG	LNEV01000002.1_75	LNEV01000002.1	77274	78302	-1	GB_GCA_001464335.1
FliG	LNEV01000010.1_122	LNEV01000010.1	120247	121281	1	GB_GCA_001464335.1
FliJ	LNEV01000002.1_58	LNEV01000002.1	57420	57836	1	GB_GCA_001464335.1
FliK	LNEV01000002.1_78	LNEV01000002.1	80717	82375	1	GB_GCA_001464335.1
FliK	LNEV01000010.1_143	LNEV01000010.1	139819	141036	1	GB_GCA_001464335.1
FliL	LNEV01000007.1_6	LNEV01000007.1	7209	7715	-1	GB_GCA_001464335.1
FliL	LNEV01000010.1_133	LNEV01000010.1	128212	128703	1	GB_GCA_001464335.1
FliM	LNEV01000007.1_5	LNEV01000007.1	6039	7202	-1	GB_GCA_001464335.1
FliM	LNEV01000010.1_119	LNEV01000010.1	118476	119414	1	GB_GCA_001464335.1
FliN	LNEV01000010.1_121	LNEV01000010.1	119769	120230	1	GB_GCA_001464335.1
FliN	LNEV01000002.1_73	LNEV01000002.1	76322	76642	-1	GB_GCA_001464335.1
FliN	LNEV01000010.1_101	LNEV01000010.1	102998	103240	1	GB_GCA_001464335.1
FliO	LNEV01000017.1_170	LNEV01000017.1	158713	159654	1	GB_GCA_001464335.1
FliP	LNEV01000017.1_171	LNEV01000017.1	159651	160388	1	GB_GCA_001464335.1
FliP	LNEV01000010.1_134	LNEV01000010.1	128700	129440	1	GB_GCA_001464335.1
FliQ	LNEV01000017.1_166	LNEV01000017.1	156956	157222	-1	GB_GCA_001464335.1
FliQ	LNEV01000010.1_108	LNEV01000010.1	109000	109266	1	GB_GCA_001464335.1
FliR	LNEV01000017.1_165	LNEV01000017.1	156129	156890	-1	GB_GCA_001464335.1
FliR	LNEV01000010.1_110	LNEV01000010.1	111393	112148	1	GB_GCA_001464335.1
MotA	LNEV01000015.1_110	LNEV01000015.1	113285	114046	-1	GB_GCA_001464335.1
MotA	LNEV01000015.1_158	LNEV01000015.1	156535	157311	-1	GB_GCA_001464335.1
MotA	LNEV01000010.1_118	LNEV01000010.1	117589	118476	1	GB_GCA_001464335.1
MotA	LNEV01000018.1_256	LNEV01000018.1	239811	240674	-1	GB_GCA_001464335.1
MotC	LNEV01000010.1_142	LNEV01000010.1	138641	139822	1	GB_GCA_001464335.1
MotK	LNEV01000007.1_2	LNEV01000007.1	1042	4623	-1	GB_GCA_001464335.1
FliF	LNEV01000002.1_76	LNEV01000002.1	78311	79861	-1	GB_GCA_001464335.1
FliF	LNEV01000010.1_139	LNEV01000010.1	134969	136594	1	GB_GCA_001464335.1
MotB	LNEV01000015.1_157	LNEV01000015.1	155704	156531	-1	GB_GCA_001464335.1
MotB	LNEV01000010.1_141	LNEV01000010.1	137229	138644	1	GB_GCA_001464335.1
MotB	LNEV01000018.1_255	LNEV01000018.1	238928	239788	-1	GB_GCA_001464335.1
MotB	LNEV01000015.1_109	LNEV01000015.1	112474	113277	-1	GB_GCA_001464335.1
FliH	LNEV01000002.1_74	LNEV01000002.1	76639	77274	-1	GB_GCA_001464335.1
