gene_name	gene_id	genome_id	start	stop	strand	assembly
FliP	NZ_JACARO010000099.1_6	NZ_JACARO010000099.1	4138	4881	1	RS_GCF_013386585.1
FliP	NZ_JACARO010000008.1_116	NZ_JACARO010000008.1	126414	127067	-1	RS_GCF_013386585.1
FliP	NZ_JACARO010000110.1_5	NZ_JACARO010000110.1	5910	6563	-1	RS_GCF_013386585.1
FliQ	NZ_JACARO010000099.1_7	NZ_JACARO010000099.1	4886	5155	1	RS_GCF_013386585.1
FliQ	NZ_JACARO010000110.1_4	NZ_JACARO010000110.1	5582	5851	-1	RS_GCF_013386585.1
FliQ	NZ_JACARO010000008.1_115	NZ_JACARO010000008.1	126143	126406	-1	RS_GCF_013386585.1
FliR	NZ_JACARO010000099.1_8	NZ_JACARO010000099.1	5160	5945	1	RS_GCF_013386585.1
FliR	NZ_JACARO010000110.1_3	NZ_JACARO010000110.1	4763	5575	-1	RS_GCF_013386585.1
FliR	NZ_JACARO010000008.1_114	NZ_JACARO010000008.1	125344	126132	-1	RS_GCF_013386585.1
FliS	NZ_JACARO010000014.1_14	NZ_JACARO010000014.1	13559	13948	-1	RS_GCF_013386585.1
FliT	NZ_JACARO010000014.1_13	NZ_JACARO010000014.1	13238	13534	-1	RS_GCF_013386585.1
FlrA	NZ_JACARO010000014.1_12	NZ_JACARO010000014.1	11593	13068	-1	RS_GCF_013386585.1
MotA	NZ_JACARO010000099.1_19	NZ_JACARO010000099.1	17271	18011	1	RS_GCF_013386585.1
MotA	NZ_JACARO010000002.1_238	NZ_JACARO010000002.1	286788	287639	1	RS_GCF_013386585.1
MotY	NZ_JACARO010000039.1_65	NZ_JACARO010000039.1	83385	84293	1	RS_GCF_013386585.1
PilZ	NZ_JACARO010000035.1_4	NZ_JACARO010000035.1	3421	4005	1	RS_GCF_013386585.1
PilZ	NZ_JACARO010000090.1_76	NZ_JACARO010000090.1	81796	82545	-1	RS_GCF_013386585.1
FliF	NZ_JACARO010000014.1_8	NZ_JACARO010000014.1	6636	8411	-1	RS_GCF_013386585.1
FliF	NZ_JACARO010000110.1_11	NZ_JACARO010000110.1	10709	11491	-1	RS_GCF_013386585.1
FliF	NZ_JACARO010000008.1_108	NZ_JACARO010000008.1	119194	120000	1	RS_GCF_013386585.1
MotB	NZ_JACARO010000002.1_239	NZ_JACARO010000002.1	287643	288659	1	RS_GCF_013386585.1
MotB	NZ_JACARO010000099.1_20	NZ_JACARO010000099.1	18027	18914	1	RS_GCF_013386585.1
FliH	NZ_JACARO010000014.1_6	NZ_JACARO010000014.1	4849	5613	-1	RS_GCF_013386585.1
FliH	NZ_JACARO010000110.1_9	NZ_JACARO010000110.1	9517	10101	-1	RS_GCF_013386585.1
FliH	NZ_JACARO010000008.1_109	NZ_JACARO010000008.1	120573	121193	1	RS_GCF_013386585.1
