gene_name	gene_id	genome_id	start	stop	strand	assembly
FliJ	NZ_BMYW01000002.1_196	NZ_BMYW01000002.1	190929	191375	-1	RS_GCF_014652475.1
FliK	NZ_BMYW01000001.1_339	NZ_BMYW01000001.1	376038	377153	1	RS_GCF_014652475.1
FliK	NZ_BMYW01000002.1_192	NZ_BMYW01000002.1	187709	188824	-1	RS_GCF_014652475.1
FliK	NZ_BMYW01000010.1_92	NZ_BMYW01000010.1	96801	98099	1	RS_GCF_014652475.1
FliL	NZ_BMYW01000001.1_340	NZ_BMYW01000001.1	377308	377841	1	RS_GCF_014652475.1
FliL	NZ_BMYW01000002.1_191	NZ_BMYW01000002.1	187242	187712	-1	RS_GCF_014652475.1
FliM	NZ_BMYW01000001.1_341	NZ_BMYW01000001.1	377844	378857	1	RS_GCF_014652475.1
FliM	NZ_BMYW01000002.1_202	NZ_BMYW01000002.1	196685	197539	1	RS_GCF_014652475.1
FliN	NZ_BMYW01000001.1_342	NZ_BMYW01000001.1	378850	379296	1	RS_GCF_014652475.1
FliN	NZ_BMYW01000002.1_203	NZ_BMYW01000002.1	197543	197896	1	RS_GCF_014652475.1
FliO	NZ_BMYW01000001.1_343	NZ_BMYW01000001.1	379293	379733	1	RS_GCF_014652475.1
FliP	NZ_BMYW01000001.1_344	NZ_BMYW01000001.1	379730	380476	1	RS_GCF_014652475.1
FliP	NZ_BMYW01000002.1_204	NZ_BMYW01000002.1	197893	198651	1	RS_GCF_014652475.1
FliQ	NZ_BMYW01000001.1_345	NZ_BMYW01000001.1	380480	380749	1	RS_GCF_014652475.1
FliQ	NZ_BMYW01000002.1_205	NZ_BMYW01000002.1	198651	198923	1	RS_GCF_014652475.1
FliR	NZ_BMYW01000001.1_346	NZ_BMYW01000001.1	380751	381527	1	RS_GCF_014652475.1
FliR	NZ_BMYW01000002.1_206	NZ_BMYW01000002.1	198929	199708	1	RS_GCF_014652475.1
FliS	NZ_BMYW01000010.1_89	NZ_BMYW01000010.1	95433	95876	1	RS_GCF_014652475.1
FliS	NZ_BMYW01000002.1_194	NZ_BMYW01000002.1	189095	189487	-1	RS_GCF_014652475.1
FliT	NZ_BMYW01000010.1_90	NZ_BMYW01000010.1	95863	96183	1	RS_GCF_014652475.1
FliW	NZ_BMYW01000004.1_193	NZ_BMYW01000004.1	229198	229638	1	RS_GCF_014652475.1
MotA	NZ_BMYW01000007.1_46	NZ_BMYW01000007.1	43947	44696	-1	RS_GCF_014652475.1
MotA	NZ_BMYW01000002.1_24	NZ_BMYW01000002.1	18939	19799	1	RS_GCF_014652475.1
MotA	NZ_BMYW01000002.1_189	NZ_BMYW01000002.1	185637	186500	-1	RS_GCF_014652475.1
PilZ	NZ_BMYW01000012.1_19	NZ_BMYW01000012.1	14548	15312	-1	RS_GCF_014652475.1
SwrB	NZ_BMYW01000010.1_91	NZ_BMYW01000010.1	96427	96804	1	RS_GCF_014652475.1
Transglycosylase	NZ_BMYW01000005.1_98	NZ_BMYW01000005.1	109558	110232	-1	RS_GCF_014652475.1
Transglycosylase	NZ_BMYW01000012.1_77	NZ_BMYW01000012.1	81928	82602	1	RS_GCF_014652475.1
FlrC	NZ_BMYW01000001.1_332	NZ_BMYW01000001.1	368910	370238	1	RS_GCF_014652475.1
FliF	NZ_BMYW01000001.1_334	NZ_BMYW01000001.1	370649	372367	1	RS_GCF_014652475.1
FliF	NZ_BMYW01000002.1_200	NZ_BMYW01000002.1	194412	196106	-1	RS_GCF_014652475.1
MotB	NZ_BMYW01000005.1_177	NZ_BMYW01000005.1	186649	187470	-1	RS_GCF_014652475.1
MotB	NZ_BMYW01000011.1_33	NZ_BMYW01000011.1	30523	31419	1	RS_GCF_014652475.1
MotB	NZ_BMYW01000002.1_188	NZ_BMYW01000002.1	184634	185623	-1	RS_GCF_014652475.1
FliH	NZ_BMYW01000001.1_336	NZ_BMYW01000001.1	373348	374148	1	RS_GCF_014652475.1
FliH	NZ_BMYW01000002.1_198	NZ_BMYW01000002.1	192684	193370	-1	RS_GCF_014652475.1
