gene_name	gene_id	genome_id	start	stop	strand	assembly
FlrA	MEPR01000082.1_27	MEPR01000082.1	29004	30035	-1	GB_GCA_001769835.1
MotA	MEPR01000021.1_16	MEPR01000021.1	19838	20614	-1	GB_GCA_001769835.1
MotA	MEPR01000011.1_35	MEPR01000011.1	38898	39686	1	GB_GCA_001769835.1
MotA	MEPR01000083.1_42	MEPR01000083.1	42842	43621	1	GB_GCA_001769835.1
MotA	MEPR01000091.1_20	MEPR01000091.1	28255	29124	-1	GB_GCA_001769835.1
MotA	MEPR01000081.1_8	MEPR01000081.1	8019	8846	1	GB_GCA_001769835.1
PilZ	MEPR01000044.1_26	MEPR01000044.1	21538	21942	-1	GB_GCA_001769835.1
PilZ	MEPR01000078.1_12	MEPR01000078.1	11980	13782	-1	GB_GCA_001769835.1
PilZ	MEPR01000081.1_41	MEPR01000081.1	36588	38420	-1	GB_GCA_001769835.1
PilZ	MEPR01000053.1_9	MEPR01000053.1	8938	9426	1	GB_GCA_001769835.1
Putative	MEPR01000039.1_78	MEPR01000039.1	84328	84753	-1	GB_GCA_001769835.1
SwrD	MEPR01000021.1_17	MEPR01000021.1	20618	20824	-1	GB_GCA_001769835.1
FliF	MEPR01000039.1_94	MEPR01000039.1	100247	101947	-1	GB_GCA_001769835.1
MotB	MEPR01000021.1_15	MEPR01000021.1	19055	19834	-1	GB_GCA_001769835.1
MotB	MEPR01000083.1_43	MEPR01000083.1	43623	44363	1	GB_GCA_001769835.1
MotB	MEPR01000081.1_9	MEPR01000081.1	8843	9553	1	GB_GCA_001769835.1
MotB	MEPR01000011.1_36	MEPR01000011.1	39703	40485	1	GB_GCA_001769835.1
MotB	MEPR01000091.1_19	MEPR01000091.1	27458	28255	-1	GB_GCA_001769835.1
FliH	MEPR01000039.1_92	MEPR01000039.1	98289	99182	-1	GB_GCA_001769835.1
