gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgM	NZ_JANHAP010000001.1_276	NZ_JANHAP010000001.1	305230	305556	1	RS_GCF_024734385.1
FlgN	NZ_JANHAP010000001.1_277	NZ_JANHAP010000001.1	305635	306111	1	RS_GCF_024734385.1
FlhA	NZ_JANHAP010000002.1_63	NZ_JANHAP010000002.1	63375	65492	1	RS_GCF_024734385.1
FlhB	NZ_JANHAP010000002.1_62	NZ_JANHAP010000002.1	62107	63279	1	RS_GCF_024734385.1
FlhG	NZ_JANHAP010000002.1_65	NZ_JANHAP010000002.1	67083	67904	1	RS_GCF_024734385.1
FlhG	NZ_JANHAP010000001.1_37	NZ_JANHAP010000001.1	35116	36498	-1	RS_GCF_024734385.1
FliC	NZ_JANHAP010000001.1_253	NZ_JANHAP010000001.1	284726	285526	1	RS_GCF_024734385.1
FliC	NZ_JANHAP010000001.1_254	NZ_JANHAP010000001.1	285609	286409	1	RS_GCF_024734385.1
FliC	NZ_JANHAP010000001.1_252	NZ_JANHAP010000001.1	283623	284423	1	RS_GCF_024734385.1
FliC	NZ_JANHAP010000001.1_325	NZ_JANHAP010000001.1	374100	374915	-1	RS_GCF_024734385.1
FliD	NZ_JANHAP010000001.1_256	NZ_JANHAP010000001.1	286941	288296	1	RS_GCF_024734385.1
FliE	NZ_JANHAP010000002.1_44	NZ_JANHAP010000002.1	46484	46864	1	RS_GCF_024734385.1
FliG	NZ_JANHAP010000002.1_46	NZ_JANHAP010000002.1	48575	49603	1	RS_GCF_024734385.1
FliJ	NZ_JANHAP010000002.1_49	NZ_JANHAP010000002.1	51847	52296	1	RS_GCF_024734385.1
FliK	NZ_JANHAP010000002.1_53	NZ_JANHAP010000002.1	54964	56421	1	RS_GCF_024734385.1
FliL	NZ_JANHAP010000002.1_54	NZ_JANHAP010000002.1	56652	57197	1	RS_GCF_024734385.1
FliL	NZ_JANHAP010000003.1_272	NZ_JANHAP010000003.1	302660	303094	1	RS_GCF_024734385.1
FliM	NZ_JANHAP010000002.1_55	NZ_JANHAP010000002.1	57256	58227	1	RS_GCF_024734385.1
FliN	NZ_JANHAP010000002.1_56	NZ_JANHAP010000002.1	58275	58727	1	RS_GCF_024734385.1
FliO	NZ_JANHAP010000002.1_57	NZ_JANHAP010000002.1	58733	59215	1	RS_GCF_024734385.1
FliP	NZ_JANHAP010000002.1_58	NZ_JANHAP010000002.1	59212	60024	1	RS_GCF_024734385.1
FliQ	NZ_JANHAP010000002.1_59	NZ_JANHAP010000002.1	60034	60303	1	RS_GCF_024734385.1
FliR	NZ_JANHAP010000002.1_60	NZ_JANHAP010000002.1	60322	61101	1	RS_GCF_024734385.1
FliS	NZ_JANHAP010000001.1_251	NZ_JANHAP010000001.1	282878	283267	-1	RS_GCF_024734385.1
FlrA	NZ_JANHAP010000001.1_236	NZ_JANHAP010000001.1	263652	265091	-1	RS_GCF_024734385.1
MotA	NZ_JANHAP010000001.1_384	NZ_JANHAP010000001.1	434233	434994	-1	RS_GCF_024734385.1
MotA	NZ_JANHAP010000002.1_71	NZ_JANHAP010000002.1	73453	74199	1	RS_GCF_024734385.1
MotY	NZ_JANHAP010000001.1_474	NZ_JANHAP010000001.1	527424	528290	-1	RS_GCF_024734385.1
PilZ	NZ_JANHAP010000003.1_63	NZ_JANHAP010000003.1	72765	73469	-1	RS_GCF_024734385.1
PilZ	NZ_JANHAP010000001.1_382	NZ_JANHAP010000001.1	432585	433175	-1	RS_GCF_024734385.1
PilZ	NZ_JANHAP010000012.1_71	NZ_JANHAP010000012.1	73114	73794	1	RS_GCF_024734385.1
FliF	NZ_JANHAP010000002.1_45	NZ_JANHAP010000002.1	46912	48582	1	RS_GCF_024734385.1
MotB	NZ_JANHAP010000002.1_72	NZ_JANHAP010000002.1	74209	75156	1	RS_GCF_024734385.1
MotB	NZ_JANHAP010000001.1_383	NZ_JANHAP010000001.1	433227	434213	-1	RS_GCF_024734385.1
MotB	NZ_JANHAP010000002.1_15	NZ_JANHAP010000002.1	18208	18846	-1	RS_GCF_024734385.1
FliH	NZ_JANHAP010000002.1_47	NZ_JANHAP010000002.1	49666	50439	1	RS_GCF_024734385.1
