gene_name	gene_id	genome_id	start	stop	strand	assembly
MotA	NZ_QWEH01000027.1_1	NZ_QWEH01000027.1	288	1073	1	RS_GCF_003515705.1
PilZ	NZ_QWEH01000008.1_46	NZ_QWEH01000008.1	42714	43367	1	RS_GCF_003515705.1
Putative	NZ_QWEH01000003.1_149	NZ_QWEH01000003.1	132714	133085	-1	RS_GCF_003515705.1
SwrB	NZ_QWEH01000003.1_128	NZ_QWEH01000003.1	116240	116665	-1	RS_GCF_003515705.1
SwrD	NZ_QWEH01000003.1_147	NZ_QWEH01000003.1	131574	131792	-1	RS_GCF_003515705.1
Transglycosylase	NZ_QWEH01000004.1_123	NZ_QWEH01000004.1	132724	133368	-1	RS_GCF_003515705.1
YvyF	NZ_QWEH01000009.1_9	NZ_QWEH01000009.1	7247	7672	1	RS_GCF_003515705.1
FliF	NZ_QWEH01000003.1_157	NZ_QWEH01000003.1	139107	140696	-1	RS_GCF_003515705.1
MotB	NZ_QWEH01000027.1_27	NZ_QWEH01000027.1	25007	25783	1	RS_GCF_003515705.1
MotB	NZ_QWEH01000027.1_2	NZ_QWEH01000027.1	1066	1848	1	RS_GCF_003515705.1
FliH	NZ_QWEH01000003.1_155	NZ_QWEH01000003.1	137330	138088	-1	RS_GCF_003515705.1
