gene_name	gene_id	genome_id	start	stop	strand	assembly
FliM	NZ_JADFFK010000006.1_154	NZ_JADFFK010000006.1	166680	167621	1	RS_GCF_015223355.1
FliM	NZ_JADFFK010000001.1_11	NZ_JADFFK010000001.1	10704	11891	1	RS_GCF_015223355.1
FliN	NZ_JADFFK010000006.1_150	NZ_JADFFK010000006.1	163247	163573	-1	RS_GCF_015223355.1
FliN	NZ_JADFFK010000008.1_51	NZ_JADFFK010000008.1	53042	53341	-1	RS_GCF_015223355.1
FliP	NZ_JADFFK010000006.1_149	NZ_JADFFK010000006.1	162399	163250	-1	RS_GCF_015223355.1
FliP	NZ_JADFFK010000008.1_50	NZ_JADFFK010000008.1	52319	53038	-1	RS_GCF_015223355.1
FliQ	NZ_JADFFK010000006.1_51	NZ_JADFFK010000006.1	53683	53952	-1	RS_GCF_015223355.1
FliQ	NZ_JADFFK010000002.1_25	NZ_JADFFK010000002.1	23830	24099	1	RS_GCF_015223355.1
FliR	NZ_JADFFK010000006.1_48	NZ_JADFFK010000006.1	50008	50763	-1	RS_GCF_015223355.1
FliR	NZ_JADFFK010000002.1_33	NZ_JADFFK010000002.1	28899	29666	-1	RS_GCF_015223355.1
MotA	NZ_JADFFK010000002.1_37	NZ_JADFFK010000002.1	34905	35774	-1	RS_GCF_015223355.1
MotA	NZ_JADFFK010000006.1_119	NZ_JADFFK010000006.1	134156	135022	-1	RS_GCF_015223355.1
MotK	NZ_JADFFK010000002.1_36	NZ_JADFFK010000002.1	32596	34908	-1	RS_GCF_015223355.1
Transglycosylase	NZ_JADFFK010000001.1_293	NZ_JADFFK010000001.1	303216	303836	1	RS_GCF_015223355.1
FliF	NZ_JADFFK010000006.1_152	NZ_JADFFK010000006.1	164242	165951	-1	RS_GCF_015223355.1
FliF	NZ_JADFFK010000008.1_53	NZ_JADFFK010000008.1	53936	55537	-1	RS_GCF_015223355.1
MotB	NZ_JADFFK010000006.1_125	NZ_JADFFK010000006.1	139928	140935	1	RS_GCF_015223355.1
MotB	NZ_JADFFK010000002.1_42	NZ_JADFFK010000002.1	40995	41828	-1	RS_GCF_015223355.1
FliH	NZ_JADFFK010000006.1_151	NZ_JADFFK010000006.1	163577	164245	-1	RS_GCF_015223355.1
FliH	NZ_JADFFK010000008.1_52	NZ_JADFFK010000008.1	53334	53939	-1	RS_GCF_015223355.1
