gene_name	gene_id	genome_id	start	stop	strand	assembly
FliC	NZ_AUJG01000018.1_33	NZ_AUJG01000018.1	42636	43397	-1	RS_GCF_000424105.1
FliD	NZ_AUJG01000003.1_91	NZ_AUJG01000003.1	91184	93286	-1	RS_GCF_000424105.1
FliD	NZ_AUJG01000003.1_73	NZ_AUJG01000003.1	69000	70325	1	RS_GCF_000424105.1
FliD	NZ_AUJG01000026.1_4	NZ_AUJG01000026.1	1848	2621	-1	RS_GCF_000424105.1
FliD	NZ_AUJG01000014.1_29	NZ_AUJG01000014.1	31064	31801	-1	RS_GCF_000424105.1
FliE	NZ_AUJG01000007.1_49	NZ_AUJG01000007.1	49998	50333	-1	RS_GCF_000424105.1
FliG	NZ_AUJG01000007.1_47	NZ_AUJG01000007.1	47308	48330	-1	RS_GCF_000424105.1
FliI	NZ_AUJG01000007.1_45	NZ_AUJG01000007.1	44772	46133	-1	RS_GCF_000424105.1
FliJ	NZ_AUJG01000007.1_44	NZ_AUJG01000007.1	44311	44757	-1	RS_GCF_000424105.1
FliK	NZ_AUJG01000007.1_42	NZ_AUJG01000007.1	41672	43102	-1	RS_GCF_000424105.1
FliL	NZ_AUJG01000007.1_35	NZ_AUJG01000007.1	36362	36886	-1	RS_GCF_000424105.1
FliM	NZ_AUJG01000007.1_34	NZ_AUJG01000007.1	35274	36257	-1	RS_GCF_000424105.1
FliN	NZ_AUJG01000007.1_33	NZ_AUJG01000007.1	34022	35269	-1	RS_GCF_000424105.1
FliO	NZ_AUJG01000007.1_31	NZ_AUJG01000007.1	33184	33561	-1	RS_GCF_000424105.1
FliP	NZ_AUJG01000007.1_30	NZ_AUJG01000007.1	32366	33166	-1	RS_GCF_000424105.1
FliQ	NZ_AUJG01000007.1_29	NZ_AUJG01000007.1	32001	32270	-1	RS_GCF_000424105.1
FliR	NZ_AUJG01000007.1_28	NZ_AUJG01000007.1	31201	31977	-1	RS_GCF_000424105.1
FliS	NZ_AUJG01000003.1_90	NZ_AUJG01000003.1	90669	91085	-1	RS_GCF_000424105.1
FliS	NZ_AUJG01000004.1_82	NZ_AUJG01000004.1	99734	100198	-1	RS_GCF_000424105.1
FliT	NZ_AUJG01000003.1_89	NZ_AUJG01000003.1	90171	90644	-1	RS_GCF_000424105.1
FliT	NZ_AUJG01000006.1_33	NZ_AUJG01000006.1	28952	30262	-1	RS_GCF_000424105.1
FliW	NZ_AUJG01000003.1_94	NZ_AUJG01000003.1	94349	94813	-1	RS_GCF_000424105.1
MotA	NZ_AUJG01000007.1_37	NZ_AUJG01000007.1	37713	38501	-1	RS_GCF_000424105.1
PilZ	NZ_AUJG01000007.1_23	NZ_AUJG01000007.1	24854	25579	-1	RS_GCF_000424105.1
PilZ	NZ_AUJG01000001.1_349	NZ_AUJG01000001.1	420077	420445	1	RS_GCF_000424105.1
PilZ	NZ_AUJG01000014.1_45	NZ_AUJG01000014.1	48508	48885	1	RS_GCF_000424105.1
Putative	NZ_AUJG01000007.1_40	NZ_AUJG01000007.1	40744	41166	-1	RS_GCF_000424105.1
SwrD	NZ_AUJG01000007.1_38	NZ_AUJG01000007.1	38532	38738	-1	RS_GCF_000424105.1
Transglycosylase	NZ_AUJG01000013.1_74	NZ_AUJG01000013.1	83279	84376	1	RS_GCF_000424105.1
YvyF	NZ_AUJG01000003.1_100	NZ_AUJG01000003.1	101525	101935	-1	RS_GCF_000424105.1
YvyF	NZ_AUJG01000013.1_50	NZ_AUJG01000013.1	55925	56362	1	RS_GCF_000424105.1
FliF	NZ_AUJG01000007.1_48	NZ_AUJG01000007.1	48348	49970	-1	RS_GCF_000424105.1
MotB	NZ_AUJG01000007.1_36	NZ_AUJG01000007.1	36910	37713	-1	RS_GCF_000424105.1
FliH	NZ_AUJG01000007.1_46	NZ_AUJG01000007.1	46203	47327	-1	RS_GCF_000424105.1
