gene_name	gene_id	genome_id	start	stop	strand	assembly
FlhA	NZ_AKJF01000028.1_2	NZ_AKJF01000028.1	1564	3693	1	RS_GCF_000282475.1
FlhB	NZ_AKJF01000077.1_26	NZ_AKJF01000077.1	22421	23560	1	RS_GCF_000282475.1
FlhG	NZ_AKJF01000028.1_4	NZ_AKJF01000028.1	5147	5977	1	RS_GCF_000282475.1
FliC	NZ_AKJF01000032.1_1	NZ_AKJF01000032.1	3	1238	-1	RS_GCF_000282475.1
FliC	NZ_AKJF01000077.1_1	NZ_AKJF01000077.1	2	916	1	RS_GCF_000282475.1
FliD	NZ_AKJF01000077.1_3	NZ_AKJF01000077.1	1417	2766	1	RS_GCF_000282475.1
FliE	NZ_AKJF01000077.1_9	NZ_AKJF01000077.1	8220	8549	1	RS_GCF_000282475.1
FliE	NZ_AKJF01000005.1_14	NZ_AKJF01000005.1	14929	16305	1	RS_GCF_000282475.1
FliG	NZ_AKJF01000077.1_11	NZ_AKJF01000077.1	10345	11364	1	RS_GCF_000282475.1
FliJ	NZ_AKJF01000077.1_14	NZ_AKJF01000077.1	13506	13955	1	RS_GCF_000282475.1
FliK	NZ_AKJF01000077.1_18	NZ_AKJF01000077.1	16661	17947	1	RS_GCF_000282475.1
FliL	NZ_AKJF01000077.1_19	NZ_AKJF01000077.1	18152	18652	1	RS_GCF_000282475.1
FliL	NZ_AKJF01000024.1_7	NZ_AKJF01000024.1	3085	3492	-1	RS_GCF_000282475.1
FliM	NZ_AKJF01000077.1_20	NZ_AKJF01000077.1	18662	19630	1	RS_GCF_000282475.1
FliN	NZ_AKJF01000077.1_21	NZ_AKJF01000077.1	19693	20151	1	RS_GCF_000282475.1
FliO	NZ_AKJF01000077.1_22	NZ_AKJF01000077.1	20152	20604	1	RS_GCF_000282475.1
FliP	NZ_AKJF01000077.1_23	NZ_AKJF01000077.1	20604	21362	1	RS_GCF_000282475.1
FliQ	NZ_AKJF01000077.1_24	NZ_AKJF01000077.1	21359	21628	1	RS_GCF_000282475.1
FliR	NZ_AKJF01000077.1_25	NZ_AKJF01000077.1	21632	22417	1	RS_GCF_000282475.1
FliS	NZ_AKJF01000077.1_4	NZ_AKJF01000077.1	2881	3279	1	RS_GCF_000282475.1
FliT	NZ_AKJF01000077.1_5	NZ_AKJF01000077.1	3295	3591	1	RS_GCF_000282475.1
FlrA	NZ_AKJF01000077.1_6	NZ_AKJF01000077.1	3765	5240	1	RS_GCF_000282475.1
MotA	NZ_AKJF01000028.1_10	NZ_AKJF01000028.1	11548	12288	1	RS_GCF_000282475.1
MotA	NZ_AKJF01000155.1_20	NZ_AKJF01000155.1	22892	23743	1	RS_GCF_000282475.1
MotY	NZ_AKJF01000067.1_13	NZ_AKJF01000067.1	12365	13270	1	RS_GCF_000282475.1
PilZ	NZ_AKJF01000196.1_25	NZ_AKJF01000196.1	23164	23745	1	RS_GCF_000282475.1
PilZ	NZ_AKJF01000015.1_5	NZ_AKJF01000015.1	5576	6322	-1	RS_GCF_000282475.1
Transglycosylase	NZ_AKJF01000033.1_15	NZ_AKJF01000033.1	18982	19590	-1	RS_GCF_000282475.1
Transglycosylase	NZ_AKJF01000178.1_18	NZ_AKJF01000178.1	15314	16120	-1	RS_GCF_000282475.1
FliF	NZ_AKJF01000077.1_10	NZ_AKJF01000077.1	8565	10352	1	RS_GCF_000282475.1
MotB	NZ_AKJF01000155.1_21	NZ_AKJF01000155.1	23747	24775	1	RS_GCF_000282475.1
MotB	NZ_AKJF01000028.1_11	NZ_AKJF01000028.1	12304	13194	1	RS_GCF_000282475.1
FliH	NZ_AKJF01000077.1_12	NZ_AKJF01000077.1	11369	12151	1	RS_GCF_000282475.1
