gene_name	gene_id	genome_id	start	stop	strand	assembly
FliA	NZ_JMKW01000023.1_9	NZ_JMKW01000023.1	7611	8333	1	RS_GCF_000686565.1
FliC	NZ_JMKW01000037.1_20	NZ_JMKW01000037.1	19297	20841	1	RS_GCF_000686565.1
FliC	NZ_JMKW01000043.1_1	NZ_JMKW01000043.1	1	330	-1	RS_GCF_000686565.1
FliC	NZ_JMKW01000086.1_5	NZ_JMKW01000086.1	3908	5044	-1	RS_GCF_000686565.1
FliC	NZ_JMKW01000088.1_1	NZ_JMKW01000088.1	1	810	1	RS_GCF_000686565.1
FliD	NZ_JMKW01000064.1_9	NZ_JMKW01000064.1	7282	9321	1	RS_GCF_000686565.1
FliE	NZ_JMKW01000010.1_24	NZ_JMKW01000010.1	21095	21397	-1	RS_GCF_000686565.1
FliG	NZ_JMKW01000024.1_15	NZ_JMKW01000024.1	12378	13409	-1	RS_GCF_000686565.1
FliI	NZ_JMKW01000003.1_26	NZ_JMKW01000003.1	29133	30500	1	RS_GCF_000686565.1
FliJ	NZ_JMKW01000019.1_2	NZ_JMKW01000019.1	1057	1491	-1	RS_GCF_000686565.1
FliK	NZ_JMKW01000032.1_24	NZ_JMKW01000032.1	24062	25972	-1	RS_GCF_000686565.1
FliL	NZ_JMKW01000007.1_22	NZ_JMKW01000007.1	20899	21372	1	RS_GCF_000686565.1
FliL	NZ_JMKW01000007.1_23	NZ_JMKW01000007.1	21435	21848	1	RS_GCF_000686565.1
FliM	NZ_JMKW01000023.1_10	NZ_JMKW01000023.1	8326	9396	1	RS_GCF_000686565.1
FliN	NZ_JMKW01000023.1_11	NZ_JMKW01000023.1	9389	10225	1	RS_GCF_000686565.1
FliN	NZ_JMKW01000020.1_27	NZ_JMKW01000020.1	37013	37399	1	RS_GCF_000686565.1
FliO	NZ_JMKW01000020.1_28	NZ_JMKW01000020.1	37424	38296	1	RS_GCF_000686565.1
FliP	NZ_KK365988.1_50	NZ_KK365988.1	54286	55113	1	RS_GCF_000686565.1
FliQ	NZ_JMKW01000010.1_18	NZ_JMKW01000010.1	14270	14536	-1	RS_GCF_000686565.1
FliR	NZ_JMKW01000059.1_2	NZ_JMKW01000059.1	2486	3262	1	RS_GCF_000686565.1
FliS	NZ_JMKW01000064.1_10	NZ_JMKW01000064.1	9331	9720	1	RS_GCF_000686565.1
FliW	NZ_JMKW01000033.1_11	NZ_JMKW01000033.1	14326	14739	-1	RS_GCF_000686565.1
FliW	NZ_JMKW01000016.1_26	NZ_JMKW01000016.1	27132	27941	1	RS_GCF_000686565.1
MotA	NZ_JMKW01000007.1_65	NZ_JMKW01000007.1	69425	70195	1	RS_GCF_000686565.1
PflA	NZ_JMKW01000026.1_21	NZ_JMKW01000026.1	18705	20333	-1	RS_GCF_000686565.1
PflA	NZ_JMKW01000026.1_22	NZ_JMKW01000026.1	20320	21114	-1	RS_GCF_000686565.1
PflB	NZ_JMKW01000007.1_48	NZ_JMKW01000007.1	47576	50131	-1	RS_GCF_000686565.1
SwrB	NZ_JMKW01000018.1_19	NZ_JMKW01000018.1	19509	20033	-1	RS_GCF_000686565.1
FliF	NZ_JMKW01000024.1_16	NZ_JMKW01000024.1	13419	15110	-1	RS_GCF_000686565.1
MotB	NZ_JMKW01000007.1_66	NZ_JMKW01000007.1	70342	71109	1	RS_GCF_000686565.1
FliH	NZ_JMKW01000024.1_14	NZ_JMKW01000024.1	11597	12391	-1	RS_GCF_000686565.1
