gene_name	gene_id	genome_id	start	stop	strand	assembly
FliJ	NZ_NHYN01000011.1_22	NZ_NHYN01000011.1	20450	20887	-1	RS_GCF_003288845.1
FliK	NZ_NHYN01000006.1_75	NZ_NHYN01000006.1	71948	74656	-1	RS_GCF_003288845.1
FliL	NZ_NHYN01000025.1_14	NZ_NHYN01000025.1	13863	14396	1	RS_GCF_003288845.1
FliM	NZ_NHYN01000005.1_19	NZ_NHYN01000005.1	14731	15804	1	RS_GCF_003288845.1
FliN	NZ_NHYN01000005.1_20	NZ_NHYN01000005.1	15807	16643	1	RS_GCF_003288845.1
FliN	NZ_NHYN01000002.1_105	NZ_NHYN01000002.1	108691	109053	-1	RS_GCF_003288845.1
FliP	NZ_NHYN01000003.1_76	NZ_NHYN01000003.1	85079	85942	-1	RS_GCF_003288845.1
FliQ	NZ_NHYN01000005.1_119	NZ_NHYN01000005.1	115137	115403	-1	RS_GCF_003288845.1
FliR	NZ_NHYN01000003.1_65	NZ_NHYN01000003.1	71844	72614	1	RS_GCF_003288845.1
FliS	NZ_NHYN01000003.1_82	NZ_NHYN01000003.1	90383	90775	-1	RS_GCF_003288845.1
FliW	NZ_NHYN01000005.1_117	NZ_NHYN01000005.1	112404	113204	-1	RS_GCF_003288845.1
FliW	NZ_NHYN01000007.1_47	NZ_NHYN01000007.1	45277	45702	-1	RS_GCF_003288845.1
FliW	NZ_NHYN01000001.1_161	NZ_NHYN01000001.1	165076	165489	1	RS_GCF_003288845.1
MotA	NZ_NHYN01000003.1_78	NZ_NHYN01000003.1	86749	87513	-1	RS_GCF_003288845.1
PflA	NZ_NHYN01000001.1_126	NZ_NHYN01000001.1	127710	130175	-1	RS_GCF_003288845.1
PflB	NZ_NHYN01000005.1_127	NZ_NHYN01000005.1	123977	126526	-1	RS_GCF_003288845.1
SwrB	NZ_NHYN01000006.1_37	NZ_NHYN01000006.1	40973	41488	-1	RS_GCF_003288845.1
FlrC	NZ_NHYN01000017.1_2	NZ_NHYN01000017.1	1237	2550	-1	RS_GCF_003288845.1
FliF	NZ_NHYN01000012.1_52	NZ_NHYN01000012.1	52735	54456	1	RS_GCF_003288845.1
MotB	NZ_NHYN01000001.1_106	NZ_NHYN01000001.1	108323	109114	1	RS_GCF_003288845.1
FliH	NZ_NHYN01000012.1_54	NZ_NHYN01000012.1	55487	56329	1	RS_GCF_003288845.1
