gene_name	gene_id	genome_id	start	stop	strand	assembly
FlhC	NZ_WUTY02000001.1_1718	NZ_WUTY02000001.1	1844325	1844867	1	RS_GCF_009828925.2
FlhF	NZ_WUTY02000001.1_2008	NZ_WUTY02000001.1	2167928	2169412	1	RS_GCF_009828925.2
FlhG	NZ_WUTY02000001.1_2009	NZ_WUTY02000001.1	2169381	2170277	1	RS_GCF_009828925.2
FliA	NZ_WUTY02000001.1_2010	NZ_WUTY02000001.1	2170274	2171017	1	RS_GCF_009828925.2
FliC	NZ_WUTY02000001.1_327	NZ_WUTY02000001.1	333334	335037	-1	RS_GCF_009828925.2
FliC	NZ_WUTY02000001.1_330	NZ_WUTY02000001.1	338244	339947	-1	RS_GCF_009828925.2
FliD	NZ_WUTY02000001.1_328	NZ_WUTY02000001.1	335727	337745	-1	RS_GCF_009828925.2
FliE	NZ_WUTY02000001.1_4518	NZ_WUTY02000001.1	4940854	4941171	-1	RS_GCF_009828925.2
FliG	NZ_WUTY02000001.1_4516	NZ_WUTY02000001.1	4938076	4939080	-1	RS_GCF_009828925.2
FliI	NZ_WUTY02000001.1_4514	NZ_WUTY02000001.1	4936021	4937370	-1	RS_GCF_009828925.2
FliJ	NZ_WUTY02000001.1_4513	NZ_WUTY02000001.1	4935557	4936012	-1	RS_GCF_009828925.2
FliK	NZ_WUTY02000001.1_4512	NZ_WUTY02000001.1	4934159	4935391	-1	RS_GCF_009828925.2
FliK	NZ_WUTY02000001.1_3103	NZ_WUTY02000001.1	3368428	3369885	-1	RS_GCF_009828925.2
FliL	NZ_WUTY02000001.1_1999	NZ_WUTY02000001.1	2160376	2160939	1	RS_GCF_009828925.2
FliL	NZ_WUTY02000001.1_928	NZ_WUTY02000001.1	980617	981009	-1	RS_GCF_009828925.2
FliM	NZ_WUTY02000001.1_2000	NZ_WUTY02000001.1	2160942	2161922	1	RS_GCF_009828925.2
FliN	NZ_WUTY02000001.1_2001	NZ_WUTY02000001.1	2161956	2162390	1	RS_GCF_009828925.2
FliO	NZ_WUTY02000001.1_2002	NZ_WUTY02000001.1	2162390	2162842	1	RS_GCF_009828925.2
FliP	NZ_WUTY02000001.1_2003	NZ_WUTY02000001.1	2162835	2163590	1	RS_GCF_009828925.2
FliQ	NZ_WUTY02000001.1_2004	NZ_WUTY02000001.1	2163606	2163875	1	RS_GCF_009828925.2
FliR	NZ_WUTY02000001.1_2005	NZ_WUTY02000001.1	2163916	2164665	1	RS_GCF_009828925.2
FliS	NZ_WUTY02000001.1_326	NZ_WUTY02000001.1	332830	333213	-1	RS_GCF_009828925.2
FliT	NZ_WUTY02000001.1_325	NZ_WUTY02000001.1	332503	332805	-1	RS_GCF_009828925.2
FliW	NZ_WUTY02000001.1_1595	NZ_WUTY02000001.1	1706899	1707360	-1	RS_GCF_009828925.2
FlrA	NZ_WUTY02000001.1_4521	NZ_WUTY02000001.1	4944301	4945752	-1	RS_GCF_009828925.2
MotA	NZ_WUTY02000001.1_3991	NZ_WUTY02000001.1	4355125	4355886	-1	RS_GCF_009828925.2
MotA	NZ_WUTY02000001.1_2736	NZ_WUTY02000001.1	2991684	2992439	1	RS_GCF_009828925.2
MotA	NZ_WUTY02000001.1_2015	NZ_WUTY02000001.1	2175685	2176455	1	RS_GCF_009828925.2
MotA	NZ_WUTY02000001.1_4417	NZ_WUTY02000001.1	4834003	4834830	1	RS_GCF_009828925.2
PilZ	NZ_WUTY02000001.1_1669	NZ_WUTY02000001.1	1783924	1784271	-1	RS_GCF_009828925.2
PilZ	NZ_WUTY02000001.1_1848	NZ_WUTY02000001.1	1997223	1997945	-1	RS_GCF_009828925.2
PilZ	NZ_WUTY02000001.1_2738	NZ_WUTY02000001.1	2993354	2993944	1	RS_GCF_009828925.2
Transglycosylase	NZ_WUTY02000001.1_4594	NZ_WUTY02000001.1	5019568	5020137	-1	RS_GCF_009828925.2
Transglycosylase	NZ_WUTY02000001.1_3996	NZ_WUTY02000001.1	4358477	4359418	-1	RS_GCF_009828925.2
FlrC	NZ_WUTY02000001.1_4519	NZ_WUTY02000001.1	4941226	4942596	-1	RS_GCF_009828925.2
FliF	NZ_WUTY02000001.1_4517	NZ_WUTY02000001.1	4939073	4940836	-1	RS_GCF_009828925.2
MotB	NZ_WUTY02000001.1_2016	NZ_WUTY02000001.1	2176455	2177357	1	RS_GCF_009828925.2
MotB	NZ_WUTY02000001.1_2737	NZ_WUTY02000001.1	2992450	2993307	1	RS_GCF_009828925.2
MotB	NZ_WUTY02000001.1_4418	NZ_WUTY02000001.1	4834863	4835756	1	RS_GCF_009828925.2
FliH	NZ_WUTY02000001.1_4515	NZ_WUTY02000001.1	4937367	4938089	-1	RS_GCF_009828925.2
