gene_name	gene_id	genome_id	start	stop	strand	assembly
FlhC	NZ_JABUYL010000004.1_8	NZ_JABUYL010000004.1	8903	9484	1	RS_GCF_014897315.1
FlhD	NZ_JABUYL010000004.1_7	NZ_JABUYL010000004.1	8550	8900	1	RS_GCF_014897315.1
FliC	NZ_JABUYL010000004.1_62	NZ_JABUYL010000004.1	59402	60487	1	RS_GCF_014897315.1
FliC	NZ_JABUYL010000004.1_63	NZ_JABUYL010000004.1	60803	61927	1	RS_GCF_014897315.1
FliD	NZ_JABUYL010000004.1_61	NZ_JABUYL010000004.1	57597	59015	-1	RS_GCF_014897315.1
FliE	NZ_JABUYL010000004.1_50	NZ_JABUYL010000004.1	49928	50239	1	RS_GCF_014897315.1
FliG	NZ_JABUYL010000004.1_48	NZ_JABUYL010000004.1	46929	47927	-1	RS_GCF_014897315.1
FliJ	NZ_JABUYL010000004.1_45	NZ_JABUYL010000004.1	44367	44813	-1	RS_GCF_014897315.1
FliK	NZ_JABUYL010000004.1_44	NZ_JABUYL010000004.1	42958	44367	-1	RS_GCF_014897315.1
FliL	NZ_JABUYL010000004.1_43	NZ_JABUYL010000004.1	42298	42780	-1	RS_GCF_014897315.1
FliM	NZ_JABUYL010000004.1_42	NZ_JABUYL010000004.1	41264	42292	-1	RS_GCF_014897315.1
FliN	NZ_JABUYL010000004.1_41	NZ_JABUYL010000004.1	40861	41271	-1	RS_GCF_014897315.1
FliN	NZ_JABUYL010000006.1_81	NZ_JABUYL010000006.1	91334	92245	1	RS_GCF_014897315.1
FliO	NZ_JABUYL010000004.1_40	NZ_JABUYL010000004.1	40411	40857	-1	RS_GCF_014897315.1
FliP	NZ_JABUYL010000004.1_39	NZ_JABUYL010000004.1	39641	40411	-1	RS_GCF_014897315.1
FliP	NZ_JABUYL010000006.1_82	NZ_JABUYL010000006.1	92250	92909	1	RS_GCF_014897315.1
FliQ	NZ_JABUYL010000004.1_38	NZ_JABUYL010000004.1	39356	39625	-1	RS_GCF_014897315.1
FliQ	NZ_JABUYL010000006.1_83	NZ_JABUYL010000006.1	92915	93163	1	RS_GCF_014897315.1
FliR	NZ_JABUYL010000004.1_37	NZ_JABUYL010000004.1	38568	39350	-1	RS_GCF_014897315.1
FliR	NZ_JABUYL010000006.1_84	NZ_JABUYL010000006.1	93169	93942	1	RS_GCF_014897315.1
FliS	NZ_JABUYL010000004.1_60	NZ_JABUYL010000004.1	57177	57575	-1	RS_GCF_014897315.1
FliT	NZ_JABUYL010000004.1_59	NZ_JABUYL010000004.1	56805	57158	-1	RS_GCF_014897315.1
MotA	NZ_JABUYL010000004.1_9	NZ_JABUYL010000004.1	9649	10512	1	RS_GCF_014897315.1
FliF	NZ_JABUYL010000004.1_49	NZ_JABUYL010000004.1	47924	49651	-1	RS_GCF_014897315.1
FliF	NZ_JABUYL010000006.1_69	NZ_JABUYL010000006.1	79566	80327	-1	RS_GCF_014897315.1
MotB	NZ_JABUYL010000004.1_10	NZ_JABUYL010000004.1	10515	11561	1	RS_GCF_014897315.1
FliH	NZ_JABUYL010000004.1_47	NZ_JABUYL010000004.1	46217	46936	-1	RS_GCF_014897315.1
