gene_name	gene_id	genome_id	start	stop	strand	assembly
FliP	NZ_ABEQ01000033.3_18	NZ_ABEQ01000033.3	14906	15637	1	RS_GCF_000171335.1
FliQ	NZ_ABEQ01000033.3_19	NZ_ABEQ01000033.3	15648	15914	1	RS_GCF_000171335.1
FliR	NZ_ABEQ01000033.3_20	NZ_ABEQ01000033.3	15923	16711	1	RS_GCF_000171335.1
FliS	NZ_ABEQ01000028.3_18	NZ_ABEQ01000028.3	16609	16992	-1	RS_GCF_000171335.1
FliS	NZ_ABEQ01000003.3_20	NZ_ABEQ01000003.3	23339	23761	-1	RS_GCF_000171335.1
FliT	NZ_ABEQ01000040.3_12	NZ_ABEQ01000040.3	11938	12297	1	RS_GCF_000171335.1
FliW	NZ_ABEQ01000007.3_22	NZ_ABEQ01000007.3	29250	29648	1	RS_GCF_000171335.1
MotA	NZ_ABEQ01000033.3_11	NZ_ABEQ01000033.3	9877	10644	1	RS_GCF_000171335.1
SwrB	NZ_ABEQ01000033.3_32	NZ_ABEQ01000033.3	27374	27739	1	RS_GCF_000171335.1
SwrD	NZ_ABEQ01000033.3_10	NZ_ABEQ01000033.3	9612	9824	1	RS_GCF_000171335.1
YvyF	NZ_ABEQ01000007.3_16	NZ_ABEQ01000007.3	23275	23685	1	RS_GCF_000171335.1
FliF	NZ_ABEQ01000030.3_27	NZ_ABEQ01000030.3	25272	26873	1	RS_GCF_000171335.1
FliF	NZ_ABEQ01000033.3_1	NZ_ABEQ01000033.3	3	1382	1	RS_GCF_000171335.1
MotB	NZ_ABEQ01000033.3_12	NZ_ABEQ01000033.3	10660	11415	1	RS_GCF_000171335.1
FliH	NZ_ABEQ01000030.3_29	NZ_ABEQ01000030.3	27881	28615	1	RS_GCF_000171335.1
FliH	NZ_ABEQ01000033.3_3	NZ_ABEQ01000033.3	2390	3124	1	RS_GCF_000171335.1
