gene_name	gene_id	genome_id	start	stop	strand	assembly
FliL	JAMLID010000012.1_80	JAMLID010000012.1	79175	79783	-1	GB_GCA_023954355.1
FliL	JAMLID010000013.1_32	JAMLID010000013.1	34938	35474	-1	GB_GCA_023954355.1
FliL	JAMLID010000027.1_47	JAMLID010000027.1	38414	39055	-1	GB_GCA_023954355.1
FliM	JAMLID010000012.1_79	JAMLID010000012.1	78167	79165	-1	GB_GCA_023954355.1
FliN	JAMLID010000012.1_78	JAMLID010000012.1	77817	78155	-1	GB_GCA_023954355.1
FliO	JAMLID010000012.1_77	JAMLID010000012.1	76693	77769	-1	GB_GCA_023954355.1
FliP	JAMLID010000012.1_76	JAMLID010000012.1	75909	76673	-1	GB_GCA_023954355.1
FliQ	JAMLID010000012.1_75	JAMLID010000012.1	75630	75899	-1	GB_GCA_023954355.1
FliR	JAMLID010000012.1_74	JAMLID010000012.1	74835	75626	-1	GB_GCA_023954355.1
FliS	JAMLID010000004.1_64	JAMLID010000004.1	63623	64021	-1	GB_GCA_023954355.1
FliT	JAMLID010000004.1_63	JAMLID010000004.1	63189	63626	-1	GB_GCA_023954355.1
FliW	JAMLID010000008.1_86	JAMLID010000008.1	79674	80225	-1	GB_GCA_023954355.1
MotA	JAMLID010000029.1_18	JAMLID010000029.1	16051	16827	1	GB_GCA_023954355.1
PilZ	JAMLID010000006.1_76	JAMLID010000006.1	72856	73512	-1	GB_GCA_023954355.1
PilZ	JAMLID010000032.1_18	JAMLID010000032.1	20065	20430	-1	GB_GCA_023954355.1
PilZ	JAMLID010000032.1_11	JAMLID010000032.1	14320	14778	-1	GB_GCA_023954355.1
Putative	JAMLID010000012.1_82	JAMLID010000012.1	81503	81904	-1	GB_GCA_023954355.1
SwrD	JAMLID010000029.1_17	JAMLID010000029.1	15841	16050	1	GB_GCA_023954355.1
Transglycosylase	JAMLID010000014.1_17	JAMLID010000014.1	15637	17343	1	GB_GCA_023954355.1
Transglycosylase	JAMLID010000006.1_31	JAMLID010000006.1	31197	31787	-1	GB_GCA_023954355.1
FliF	JAMLID010000063.1_5	JAMLID010000063.1	4127	5797	1	GB_GCA_023954355.1
MotB	JAMLID010000029.1_19	JAMLID010000029.1	16830	17591	1	GB_GCA_023954355.1
FliH	JAMLID010000063.1_7	JAMLID010000063.1	6827	7573	1	GB_GCA_023954355.1
