gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgN	JACVUP010000002.1_306	JACVUP010000002.1	306542	306973	-1	GB_GCA_016625195.1
FlgN	JACVUP010000012.1_166	JACVUP010000012.1	172519	172962	-1	GB_GCA_016625195.1
FlhA	JACVUP010000012.1_140	JACVUP010000012.1	149857	151944	-1	GB_GCA_016625195.1
FlhA	JACVUP010000001.1_467	JACVUP010000001.1	514421	516508	1	GB_GCA_016625195.1
FlhB	JACVUP010000001.1_466	JACVUP010000001.1	513277	514428	1	GB_GCA_016625195.1
FlhB	JACVUP010000012.1_141	JACVUP010000012.1	151937	153088	-1	GB_GCA_016625195.1
FlhC	JACVUP010000002.1_437	JACVUP010000002.1	433235	433813	1	GB_GCA_016625195.1
FlhC	JACVUP010000012.1_179	JACVUP010000012.1	183737	184315	1	GB_GCA_016625195.1
FlhD	JACVUP010000002.1_436	JACVUP010000002.1	432885	433235	1	GB_GCA_016625195.1
FlhD	JACVUP010000012.1_178	JACVUP010000012.1	183386	183727	1	GB_GCA_016625195.1
FlhE	JACVUP010000001.1_468	JACVUP010000001.1	516536	516919	1	GB_GCA_016625195.1
FlhE	JACVUP010000012.1_139	JACVUP010000012.1	149450	149857	-1	GB_GCA_016625195.1
FliB	JACVUP010000001.1_402	JACVUP010000001.1	436644	437846	1	GB_GCA_016625195.1
FliC	JACVUP010000012.1_162	JACVUP010000012.1	168567	170009	-1	GB_GCA_016625195.1
FliC	JACVUP010000001.1_401	JACVUP010000001.1	435136	436476	1	GB_GCA_016625195.1
FliD	JACVUP010000001.1_400	JACVUP010000001.1	433372	434799	-1	GB_GCA_016625195.1
FliD	JACVUP010000004.1_35	JACVUP010000004.1	36050	37462	1	GB_GCA_016625195.1
FliD	JACVUP010000010.1_161	JACVUP010000010.1	188706	190115	1	GB_GCA_016625195.1
FliD	JACVUP010000012.1_163	JACVUP010000012.1	170277	171782	1	GB_GCA_016625195.1
FliE	JACVUP010000001.1_385	JACVUP010000001.1	424813	425124	1	GB_GCA_016625195.1
FliE	JACVUP010000012.1_146	JACVUP010000012.1	156057	156368	-1	GB_GCA_016625195.1
FliG	JACVUP010000001.1_383	JACVUP010000001.1	421867	422859	-1	GB_GCA_016625195.1
FliG	JACVUP010000012.1_148	JACVUP010000012.1	158197	159183	1	GB_GCA_016625195.1
FliJ	JACVUP010000001.1_380	JACVUP010000001.1	419342	419785	-1	GB_GCA_016625195.1
FliJ	JACVUP010000012.1_151	JACVUP010000012.1	161226	161675	1	GB_GCA_016625195.1
FliK	JACVUP010000001.1_379	JACVUP010000001.1	418077	419345	-1	GB_GCA_016625195.1
FliK	JACVUP010000012.1_152	JACVUP010000012.1	161672	162880	1	GB_GCA_016625195.1
FliL	JACVUP010000001.1_378	JACVUP010000001.1	417461	417946	-1	GB_GCA_016625195.1
FliL	JACVUP010000012.1_153	JACVUP010000012.1	163004	163492	1	GB_GCA_016625195.1
FliM	JACVUP010000001.1_377	JACVUP010000001.1	416449	417456	-1	GB_GCA_016625195.1
FliM	JACVUP010000012.1_154	JACVUP010000012.1	163498	164508	1	GB_GCA_016625195.1
FliN	JACVUP010000001.1_376	JACVUP010000001.1	416049	416456	-1	GB_GCA_016625195.1
FliN	JACVUP010000012.1_155	JACVUP010000012.1	164498	164866	1	GB_GCA_016625195.1
FliO	JACVUP010000012.1_156	JACVUP010000012.1	164866	165156	1	GB_GCA_016625195.1
FliO	JACVUP010000001.1_375	JACVUP010000001.1	415651	416046	-1	GB_GCA_016625195.1
FliP	JACVUP010000001.1_374	JACVUP010000001.1	414920	415654	-1	GB_GCA_016625195.1
FliP	JACVUP010000012.1_157	JACVUP010000012.1	165153	165884	1	GB_GCA_016625195.1
FliQ	JACVUP010000001.1_373	JACVUP010000001.1	414610	414879	-1	GB_GCA_016625195.1
FliQ	JACVUP010000012.1_158	JACVUP010000012.1	165895	166164	1	GB_GCA_016625195.1
FliR	JACVUP010000001.1_372	JACVUP010000001.1	413822	414610	-1	GB_GCA_016625195.1
FliR	JACVUP010000012.1_159	JACVUP010000012.1	166164	166943	1	GB_GCA_016625195.1
FliS	JACVUP010000001.1_399	JACVUP010000001.1	432952	433359	-1	GB_GCA_016625195.1
FliS	JACVUP010000012.1_164	JACVUP010000012.1	171793	172194	1	GB_GCA_016625195.1
FliT	JACVUP010000001.1_398	JACVUP010000001.1	432599	432952	-1	GB_GCA_016625195.1
FliT	JACVUP010000012.1_165	JACVUP010000012.1	172184	172483	1	GB_GCA_016625195.1
MotA	JACVUP010000002.1_438	JACVUP010000002.1	433946	434833	1	GB_GCA_016625195.1
MotA	JACVUP010000012.1_180	JACVUP010000012.1	184399	185292	1	GB_GCA_016625195.1
PilZ	JACVUP010000002.1_385	JACVUP010000002.1	382011	382745	-1	GB_GCA_016625195.1
YdiV	JACVUP010000002.1_492	JACVUP010000002.1	490377	491153	1	GB_GCA_016625195.1
YdiV	JACVUP010000007.1_175	JACVUP010000007.1	197194	197967	1	GB_GCA_016625195.1
YdiV	JACVUP010000016.1_97	JACVUP010000016.1	98297	98992	1	GB_GCA_016625195.1
FliF	JACVUP010000001.1_384	JACVUP010000001.1	422856	424577	-1	GB_GCA_016625195.1
FliF	JACVUP010000012.1_147	JACVUP010000012.1	156551	158200	1	GB_GCA_016625195.1
MotB	JACVUP010000002.1_439	JACVUP010000002.1	434830	435861	1	GB_GCA_016625195.1
MotB	JACVUP010000012.1_181	JACVUP010000012.1	185289	186188	1	GB_GCA_016625195.1
FliH	JACVUP010000001.1_382	JACVUP010000001.1	421173	421874	-1	GB_GCA_016625195.1
FliH	JACVUP010000012.1_149	JACVUP010000012.1	159170	159862	1	GB_GCA_016625195.1
