gene_name	gene_id	genome_id	start	stop	strand	assembly
MotA	NZ_QYUQ01000002.1_1176	NZ_QYUQ01000002.1	1306057	1306917	-1	RS_GCF_003590835.1
PilZ	NZ_QYUQ01000002.1_3074	NZ_QYUQ01000002.1	3371304	3371720	-1	RS_GCF_003590835.1
PilZ	NZ_QYUQ01000002.1_3335	NZ_QYUQ01000002.1	3665539	3666282	1	RS_GCF_003590835.1
PilZ	NZ_QYUQ01000002.1_1114	NZ_QYUQ01000002.1	1248088	1248858	1	RS_GCF_003590835.1
Transglycosylase	NZ_QYUQ01000002.1_1694	NZ_QYUQ01000002.1	1866058	1866843	1	RS_GCF_003590835.1
Transglycosylase	NZ_QYUQ01000002.1_1940	NZ_QYUQ01000002.1	2154358	2155182	1	RS_GCF_003590835.1
FliF	NZ_QYUQ01000002.1_1116	NZ_QYUQ01000002.1	1249439	1251088	1	RS_GCF_003590835.1
MotB	NZ_QYUQ01000002.1_1149	NZ_QYUQ01000002.1	1277649	1278431	-1	RS_GCF_003590835.1
MotB	NZ_QYUQ01000002.1_1175	NZ_QYUQ01000002.1	1305088	1306026	-1	RS_GCF_003590835.1
MotB	NZ_QYUQ01000002.1_964	NZ_QYUQ01000002.1	1066616	1067266	-1	RS_GCF_003590835.1
FliH	NZ_QYUQ01000002.1_1118	NZ_QYUQ01000002.1	1252069	1252734	1	RS_GCF_003590835.1
