gene_name	gene_id	genome_id	start	stop	strand	assembly
FlhC	CAIZGN010000649.1_2	CAIZGN010000649.1	344	895	1	GB_GCA_903932505.1
FlhD	CAIZGN010000649.1_1	CAIZGN010000649.1	1	321	1	GB_GCA_903932505.1
FlhG	CAIZGN010000355.1_8	CAIZGN010000355.1	6924	7754	1	GB_GCA_903932505.1
FlhG	CAIZGN010000210.1_3	CAIZGN010000210.1	3364	4290	1	GB_GCA_903932505.1
FliC	CAIZGN010000518.1_8	CAIZGN010000518.1	12239	13105	1	GB_GCA_903932505.1
FliC	CAIZGN010000518.1_9	CAIZGN010000518.1	13299	14144	1	GB_GCA_903932505.1
FliC	CAIZGN010000032.1_12	CAIZGN010000032.1	10593	11408	-1	GB_GCA_903932505.1
FliC	CAIZGN010000518.1_10	CAIZGN010000518.1	14382	15197	1	GB_GCA_903932505.1
FliC	CAIZGN010000019.1_22	CAIZGN010000019.1	28179	28997	1	GB_GCA_903932505.1
FliC	CAIZGN010000076.1_5	CAIZGN010000076.1	5041	5913	-1	GB_GCA_903932505.1
FliC	CAIZGN010000518.1_11	CAIZGN010000518.1	15508	15990	1	GB_GCA_903932505.1
FliC	CAIZGN010000230.1_17	CAIZGN010000230.1	17125	17415	-1	GB_GCA_903932505.1
FliD	CAIZGN010000068.1_4	CAIZGN010000068.1	3570	5282	-1	GB_GCA_903932505.1
FliE	CAIZGN010000464.1_7	CAIZGN010000464.1	4839	5156	1	GB_GCA_903932505.1
FliG	CAIZGN010000464.1_9	CAIZGN010000464.1	7161	8213	1	GB_GCA_903932505.1
FliJ	CAIZGN010000464.1_12	CAIZGN010000464.1	10273	10755	1	GB_GCA_903932505.1
FliK	CAIZGN010000464.1_14	CAIZGN010000464.1	11579	12790	1	GB_GCA_903932505.1
FliK	CAIZGN010000038.1_10	CAIZGN010000038.1	10563	11765	-1	GB_GCA_903932505.1
FliM	CAIZGN010000596.1_7	CAIZGN010000596.1	5786	6769	1	GB_GCA_903932505.1
FliN	CAIZGN010000596.1_8	CAIZGN010000596.1	6779	7729	1	GB_GCA_903932505.1
FliN	CAIZGN010000464.1_19	CAIZGN010000464.1	15805	16155	1	GB_GCA_903932505.1
FliO	CAIZGN010000464.1_20	CAIZGN010000464.1	16148	16945	1	GB_GCA_903932505.1
FliP	CAIZGN010000464.1_21	CAIZGN010000464.1	16929	17699	1	GB_GCA_903932505.1
FliQ	CAIZGN010000355.1_3	CAIZGN010000355.1	1198	1467	1	GB_GCA_903932505.1
FliR	CAIZGN010000355.1_4	CAIZGN010000355.1	1489	2256	1	GB_GCA_903932505.1
FliS	CAIZGN010000068.1_3	CAIZGN010000068.1	3100	3549	-1	GB_GCA_903932505.1
FliW	CAIZGN010000354.1_2	CAIZGN010000354.1	2004	2462	1	GB_GCA_903932505.1
MotA	CAIZGN010000224.1_1	CAIZGN010000224.1	19	834	1	GB_GCA_903932505.1
MotA	CAIZGN010000649.1_3	CAIZGN010000649.1	1087	1608	1	GB_GCA_903932505.1
PilZ	CAIZGN010000568.1_4	CAIZGN010000568.1	3817	4458	1	GB_GCA_903932505.1
Putative	CAIZGN010000464.1_16	CAIZGN010000464.1	13477	13854	1	GB_GCA_903932505.1
Transglycosylase	CAIZGN010000366.1_2	CAIZGN010000366.1	505	1452	1	GB_GCA_903932505.1
YvyF	CAIZGN010000459.1_12	CAIZGN010000459.1	16506	16940	1	GB_GCA_903932505.1
FliF	CAIZGN010000464.1_8	CAIZGN010000464.1	5576	7153	1	GB_GCA_903932505.1
FliF	CAIZGN010000691.1_25	CAIZGN010000691.1	25624	25911	-1	GB_GCA_903932505.1
MotB	CAIZGN010000224.1_2	CAIZGN010000224.1	850	1761	1	GB_GCA_903932505.1
FliH	CAIZGN010000464.1_10	CAIZGN010000464.1	8242	8943	1	GB_GCA_903932505.1
