gene_name	gene_id	genome_id	start	stop	strand	assembly
FliD	JAFGKU010000056.1_35	JAFGKU010000056.1	39986	42010	-1	GB_GCA_016928415.1
FliE	JAFGKU010000092.1_5	JAFGKU010000092.1	4752	5084	-1	GB_GCA_016928415.1
FliG	JAFGKU010000092.1_3	JAFGKU010000092.1	1881	2948	-1	GB_GCA_016928415.1
FliG	JAFGKU010000107.1_4	JAFGKU010000107.1	1261	2352	-1	GB_GCA_016928415.1
FliG	JAFGKU010000106.1_26	JAFGKU010000106.1	30950	32818	1	GB_GCA_016928415.1
FliG	JAFGKU010000011.1_27	JAFGKU010000011.1	34770	36587	1	GB_GCA_016928415.1
FliG	JAFGKU010000066.1_6	JAFGKU010000066.1	5691	6104	1	GB_GCA_016928415.1
FliI	JAFGKU010000092.1_1	JAFGKU010000092.1	3	893	-1	GB_GCA_016928415.1
FliJ	JAFGKU010000081.1_26	JAFGKU010000081.1	23671	24120	-1	GB_GCA_016928415.1
FliK	JAFGKU010000081.1_24	JAFGKU010000081.1	21852	22982	-1	GB_GCA_016928415.1
FliL	JAFGKU010000081.1_20	JAFGKU010000081.1	19036	19584	-1	GB_GCA_016928415.1
FliM	JAFGKU010000081.1_19	JAFGKU010000081.1	17892	18917	-1	GB_GCA_016928415.1
FliM	JAFGKU010000106.1_26	JAFGKU010000106.1	30950	32818	1	GB_GCA_016928415.1
FliM	JAFGKU010000011.1_27	JAFGKU010000011.1	34770	36587	1	GB_GCA_016928415.1
FliM	JAFGKU010000207.1_8	JAFGKU010000207.1	7904	8800	-1	GB_GCA_016928415.1
FliN	JAFGKU010000081.1_18	JAFGKU010000081.1	16772	17890	-1	GB_GCA_016928415.1
FliN	JAFGKU010000207.1_7	JAFGKU010000207.1	6348	7907	-1	GB_GCA_016928415.1
FliN	JAFGKU010000106.1_25	JAFGKU010000106.1	30700	30948	1	GB_GCA_016928415.1
FliN	JAFGKU010000011.1_26	JAFGKU010000011.1	34511	34765	1	GB_GCA_016928415.1
FliO	JAFGKU010000081.1_17	JAFGKU010000081.1	15967	16527	-1	GB_GCA_016928415.1
FliP	JAFGKU010000081.1_16	JAFGKU010000081.1	15092	15859	-1	GB_GCA_016928415.1
FliQ	JAFGKU010000081.1_15	JAFGKU010000081.1	14800	15063	-1	GB_GCA_016928415.1
FliR	JAFGKU010000081.1_14	JAFGKU010000081.1	13993	14634	-1	GB_GCA_016928415.1
FliS	JAFGKU010000049.1_5	JAFGKU010000049.1	5569	5994	-1	GB_GCA_016928415.1
FliW	JAFGKU010000056.1_7	JAFGKU010000056.1	5470	5919	1	GB_GCA_016928415.1
MotA	JAFGKU010000228.1_23	JAFGKU010000228.1	18454	19248	-1	GB_GCA_016928415.1
PilZ	JAFGKU010000007.1_7	JAFGKU010000007.1	9073	10059	-1	GB_GCA_016928415.1
PilZ	JAFGKU010000056.1_33	JAFGKU010000056.1	37848	38954	-1	GB_GCA_016928415.1
SwrB	JAFGKU010000081.1_4	JAFGKU010000081.1	4056	4526	-1	GB_GCA_016928415.1
SwrD	JAFGKU010000081.1_21	JAFGKU010000081.1	19762	19959	-1	GB_GCA_016928415.1
FliF	JAFGKU010000092.1_4	JAFGKU010000092.1	2952	4670	-1	GB_GCA_016928415.1
MotB	JAFGKU010000228.1_22	JAFGKU010000228.1	17710	18444	-1	GB_GCA_016928415.1
FliH	JAFGKU010000092.1_2	JAFGKU010000092.1	961	1869	-1	GB_GCA_016928415.1
