gene_name	gene_id	genome_id	start	stop	strand	assembly
FliN	REDO01000135.1_18	REDO01000135.1	16982	17278	1	GB_GCA_007693435.1
FliN	REDO01000102.1_10	REDO01000102.1	7011	8090	1	GB_GCA_007693435.1
FliP	REDO01000087.1_19	REDO01000087.1	19301	20110	1	GB_GCA_007693435.1
FliP	REDO01000048.1_19	REDO01000048.1	21392	22126	-1	GB_GCA_007693435.1
FliP	REDO01000193.1_42	REDO01000193.1	42946	43680	1	GB_GCA_007693435.1
FliP	REDO01000102.1_11	REDO01000102.1	8087	8761	1	GB_GCA_007693435.1
FliQ	REDO01000087.1_14	REDO01000087.1	16154	16420	-1	GB_GCA_007693435.1
FliQ	REDO01000153.1_3	REDO01000153.1	1338	1604	-1	GB_GCA_007693435.1
FliQ	REDO01000102.1_12	REDO01000102.1	8763	9032	1	GB_GCA_007693435.1
FliR	REDO01000087.1_13	REDO01000087.1	15304	16152	-1	GB_GCA_007693435.1
FliR	REDO01000112.1_20	REDO01000112.1	16845	17612	-1	GB_GCA_007693435.1
FliR	REDO01000102.1_13	REDO01000102.1	9046	9858	1	GB_GCA_007693435.1
MotA	REDO01000091.1_16	REDO01000091.1	11534	12301	1	GB_GCA_007693435.1
MotA	REDO01000091.1_8	REDO01000091.1	5202	6098	-1	GB_GCA_007693435.1
MotC	REDO01000135.1_13	REDO01000135.1	11328	12512	1	GB_GCA_007693435.1
MotK	REDO01000131.1_48	REDO01000131.1	45636	49091	1	GB_GCA_007693435.1
FlrC	REDO01000087.1_9	REDO01000087.1	7812	9173	1	GB_GCA_007693435.1
FliF	REDO01000087.1_6	REDO01000087.1	5145	6758	1	GB_GCA_007693435.1
FliF	REDO01000135.1_10	REDO01000135.1	7833	9467	1	GB_GCA_007693435.1
FliF	REDO01000102.1_5	REDO01000102.1	3004	3837	1	GB_GCA_007693435.1
MotB	REDO01000135.1_12	REDO01000135.1	10141	11331	1	GB_GCA_007693435.1
MotB	REDO01000091.1_17	REDO01000091.1	12323	13147	1	GB_GCA_007693435.1
FliH	REDO01000102.1_7	REDO01000102.1	4628	5167	1	GB_GCA_007693435.1
FliH	REDO01000087.1_7	REDO01000087.1	6769	7368	1	GB_GCA_007693435.1
FliH	REDO01000135.1_11	REDO01000135.1	9467	10126	1	GB_GCA_007693435.1
