gene_name	gene_id	genome_id	start	stop	strand	assembly
FliM	CAIWEX010000288.1_7	CAIWEX010000288.1	4171	5331	-1	GB_GCA_903911795.1
FliN	CAIWEX010001317.1_7	CAIWEX010001317.1	7675	8382	-1	GB_GCA_903911795.1
FliN	CAIWEX010000758.1_8	CAIWEX010000758.1	7019	7399	-1	GB_GCA_903911795.1
FliN	CAIWEX010001043.1_2	CAIWEX010001043.1	1674	1946	-1	GB_GCA_903911795.1
FliO	CAIWEX010000463.1_12	CAIWEX010000463.1	9947	10540	-1	GB_GCA_903911795.1
FliO	CAIWEX010000758.1_7	CAIWEX010000758.1	6456	6980	-1	GB_GCA_903911795.1
FliP	CAIWEX010000758.1_6	CAIWEX010000758.1	5768	6445	-1	GB_GCA_903911795.1
FliP	CAIWEX010000463.1_11	CAIWEX010000463.1	9058	9954	-1	GB_GCA_903911795.1
FliQ	CAIWEX010000758.1_5	CAIWEX010000758.1	5487	5756	-1	GB_GCA_903911795.1
FliQ	CAIWEX010000463.1_10	CAIWEX010000463.1	8792	9058	-1	GB_GCA_903911795.1
FliR	CAIWEX010000758.1_4	CAIWEX010000758.1	4716	5486	-1	GB_GCA_903911795.1
FliR	CAIWEX010000463.1_9	CAIWEX010000463.1	7890	8771	-1	GB_GCA_903911795.1
FliS	CAIWEX010000307.1_4	CAIWEX010000307.1	3816	4235	1	GB_GCA_903911795.1
FlrA	CAIWEX010000965.1_9	CAIWEX010000965.1	8355	11399	-1	GB_GCA_903911795.1
MotA	CAIWEX010000245.1_5	CAIWEX010000245.1	2582	3361	1	GB_GCA_903911795.1
FliF	CAIWEX010000047.1_2	CAIWEX010000047.1	584	2113	1	GB_GCA_903911795.1
FliF	CAIWEX010000413.1_5	CAIWEX010000413.1	2882	5158	-1	GB_GCA_903911795.1
FliH	CAIWEX010000413.1_4	CAIWEX010000413.1	2162	2851	-1	GB_GCA_903911795.1
FliH	CAIWEX010000122.1_3	CAIWEX010000122.1	1451	2098	-1	GB_GCA_903911795.1
