gene_name	gene_id	genome_id	start	stop	strand	assembly
FliG	NZ_VOSS01000216.1_2	NZ_VOSS01000216.1	390	716	-1	RS_GCF_007997035.1
FliJ	NZ_VOSS01000246.1_2	NZ_VOSS01000246.1	506	955	1	RS_GCF_007997035.1
FliK	NZ_VOSS01000034.1_153	NZ_VOSS01000034.1	160567	161235	-1	RS_GCF_007997035.1
FliK	NZ_VOSS01000268.1_1	NZ_VOSS01000268.1	3	467	1	RS_GCF_007997035.1
FliK	NZ_VOSS01000028.1_74	NZ_VOSS01000028.1	86299	86793	-1	RS_GCF_007997035.1
FliL	NZ_VOSS01000006.1_2	NZ_VOSS01000006.1	2365	2862	1	RS_GCF_007997035.1
FliM	NZ_VOSS01000006.1_3	NZ_VOSS01000006.1	2864	3874	1	RS_GCF_007997035.1
FliN	NZ_VOSS01000006.1_4	NZ_VOSS01000006.1	3864	4319	1	RS_GCF_007997035.1
FliN	NZ_VOSS01000054.1_2	NZ_VOSS01000054.1	659	1747	-1	RS_GCF_007997035.1
FliN	NZ_VOSS01000053.1_44	NZ_VOSS01000053.1	41575	42744	-1	RS_GCF_007997035.1
FliO	NZ_VOSS01000006.1_5	NZ_VOSS01000006.1	4388	4789	1	RS_GCF_007997035.1
FliP	NZ_VOSS01000006.1_6	NZ_VOSS01000006.1	4786	5535	1	RS_GCF_007997035.1
FliP	NZ_VOSS01000053.1_43	NZ_VOSS01000053.1	40923	41582	-1	RS_GCF_007997035.1
FliP	NZ_VOSS01000028.1_71	NZ_VOSS01000028.1	84579	85229	-1	RS_GCF_007997035.1
FliP	NZ_VOSS01000054.1_1	NZ_VOSS01000054.1	3	602	-1	RS_GCF_007997035.1
FliQ	NZ_VOSS01000006.1_7	NZ_VOSS01000006.1	5555	5824	1	RS_GCF_007997035.1
FliQ	NZ_VOSS01000053.1_46	NZ_VOSS01000053.1	45226	45507	1	RS_GCF_007997035.1
FliQ	NZ_VOSS01000054.1_5	NZ_VOSS01000054.1	4914	5195	1	RS_GCF_007997035.1
FliQ	NZ_VOSS01000028.1_70	NZ_VOSS01000028.1	84308	84568	-1	RS_GCF_007997035.1
FliR	NZ_VOSS01000006.1_8	NZ_VOSS01000006.1	5858	6652	1	RS_GCF_007997035.1
FliR	NZ_VOSS01000079.1_4	NZ_VOSS01000079.1	1314	2114	1	RS_GCF_007997035.1
FliR	NZ_VOSS01000028.1_84	NZ_VOSS01000028.1	95217	96101	1	RS_GCF_007997035.1
FliR	NZ_VOSS01000104.1_18	NZ_VOSS01000104.1	24140	24940	-1	RS_GCF_007997035.1
FliT	NZ_VOSS01000059.1_19	NZ_VOSS01000059.1	16644	17021	-1	RS_GCF_007997035.1
FliT	NZ_VOSS01000253.1_1	NZ_VOSS01000253.1	2	115	1	RS_GCF_007997035.1
MotA	NZ_VOSS01000019.1_27	NZ_VOSS01000019.1	26333	27193	-1	RS_GCF_007997035.1
PilZ	NZ_VOSS01000026.1_33	NZ_VOSS01000026.1	39801	40706	1	RS_GCF_007997035.1
Transglycosylase	NZ_VOSS01000014.1_38	NZ_VOSS01000014.1	37058	37948	1	RS_GCF_007997035.1
FliF	NZ_VOSS01000208.1_1	NZ_VOSS01000208.1	2	712	1	RS_GCF_007997035.1
FliF	NZ_VOSS01000247.1_1	NZ_VOSS01000247.1	2	556	-1	RS_GCF_007997035.1
FliF	NZ_VOSS01000053.1_52	NZ_VOSS01000053.1	49515	50243	1	RS_GCF_007997035.1
FliF	NZ_VOSS01000028.1_79	NZ_VOSS01000028.1	91232	92044	1	RS_GCF_007997035.1
FliF	NZ_VOSS01000104.1_23	NZ_VOSS01000104.1	28037	28576	-1	RS_GCF_007997035.1
MotB	NZ_VOSS01000019.1_26	NZ_VOSS01000019.1	25306	26253	-1	RS_GCF_007997035.1
MotB	NZ_VOSS01000034.1_12	NZ_VOSS01000034.1	8214	8867	-1	RS_GCF_007997035.1
FliH	NZ_VOSS01000104.1_21	NZ_VOSS01000104.1	26791	27396	-1	RS_GCF_007997035.1
FliH	NZ_VOSS01000028.1_81	NZ_VOSS01000028.1	92664	93407	1	RS_GCF_007997035.1
FliH	NZ_VOSS01000216.1_1	NZ_VOSS01000216.1	1	354	-1	RS_GCF_007997035.1
