gene_name	gene_id	genome_id	start	stop	strand	assembly
FliK	CAIOKW010000028.1_2	CAIOKW010000028.1	417	1751	-1	GB_GCA_903858975.1
FliL	CAIOKW010000286.1_4	CAIOKW010000286.1	2700	3326	-1	GB_GCA_903858975.1
FliL	CAIOKW010000265.1_9	CAIOKW010000265.1	11377	11868	1	GB_GCA_903858975.1
FliL	CAIOKW010000089.1_2	CAIOKW010000089.1	756	1460	1	GB_GCA_903858975.1
FliM	CAIOKW010000286.1_3	CAIOKW010000286.1	1684	2670	-1	GB_GCA_903858975.1
FliN	CAIOKW010000286.1_2	CAIOKW010000286.1	1335	1664	-1	GB_GCA_903858975.1
FliO	CAIOKW010000286.1_1	CAIOKW010000286.1	16	1290	-1	GB_GCA_903858975.1
FliP	CAIOKW010000056.1_4	CAIOKW010000056.1	2231	2965	-1	GB_GCA_903858975.1
FliQ	CAIOKW010000056.1_3	CAIOKW010000056.1	1949	2218	-1	GB_GCA_903858975.1
FliR	CAIOKW010000056.1_2	CAIOKW010000056.1	1143	1949	-1	GB_GCA_903858975.1
FliW	CAIOKW010000061.1_3	CAIOKW010000061.1	1069	1611	-1	GB_GCA_903858975.1
FlrA	CAIOKW010000221.1_15	CAIOKW010000221.1	15502	16446	1	GB_GCA_903858975.1
MotA	CAIOKW010000031.1_5	CAIOKW010000031.1	11508	12320	1	GB_GCA_903858975.1
MotA	CAIOKW010000242.1_3	CAIOKW010000242.1	3178	3960	1	GB_GCA_903858975.1
MotA	CAIOKW010000282.1_2	CAIOKW010000282.1	131	988	-1	GB_GCA_903858975.1
MotA	CAIOKW010000070.1_8	CAIOKW010000070.1	5460	6044	-1	GB_GCA_903858975.1
PilZ	CAIOKW010000298.1_3	CAIOKW010000298.1	1519	1995	1	GB_GCA_903858975.1
Putative	CAIOKW010000286.1_6	CAIOKW010000286.1	4979	5353	-1	GB_GCA_903858975.1
FliF	CAIOKW010000278.1_1	CAIOKW010000278.1	39	1730	-1	GB_GCA_903858975.1
MotB	CAIOKW010000031.1_6	CAIOKW010000031.1	12333	13505	1	GB_GCA_903858975.1
MotB	CAIOKW010000242.1_4	CAIOKW010000242.1	3967	4776	1	GB_GCA_903858975.1
FliH	CAIOKW010000238.1_4	CAIOKW010000238.1	2070	2861	-1	GB_GCA_903858975.1
