gene_name	gene_id	genome_id	start	stop	strand	assembly
FliL	CAIYYX010000044.1_39	CAIYYX010000044.1	36818	37381	-1	GB_GCA_903930535.1
FliL	CAIYYX010000229.1_30	CAIYYX010000229.1	31227	31601	1	GB_GCA_903930535.1
FliM	CAIYYX010000044.1_38	CAIYYX010000044.1	35819	36814	-1	GB_GCA_903930535.1
FliN	CAIYYX010000044.1_37	CAIYYX010000044.1	35396	35809	-1	GB_GCA_903930535.1
FliO	CAIYYX010000044.1_36	CAIYYX010000044.1	34870	35286	-1	GB_GCA_903930535.1
FliP	CAIYYX010000044.1_35	CAIYYX010000044.1	34119	34880	-1	GB_GCA_903930535.1
FliQ	CAIYYX010000044.1_34	CAIYYX010000044.1	33842	34111	-1	GB_GCA_903930535.1
FliR	CAIYYX010000044.1_33	CAIYYX010000044.1	33023	33814	-1	GB_GCA_903930535.1
FliS	CAIYYX010000192.1_14	CAIYYX010000192.1	14824	15279	-1	GB_GCA_903930535.1
FliT	CAIYYX010000192.1_12	CAIYYX010000192.1	14076	14399	-1	GB_GCA_903930535.1
FliT	CAIYYX010000192.1_13	CAIYYX010000192.1	14470	14820	-1	GB_GCA_903930535.1
FliW	CAIYYX010000119.1_31	CAIYYX010000119.1	29532	29963	-1	GB_GCA_903930535.1
MotA	CAIYYX010000044.1_16	CAIYYX010000044.1	15953	16693	1	GB_GCA_903930535.1
MotA	CAIYYX010000044.1_3	CAIYYX010000044.1	1249	2109	1	GB_GCA_903930535.1
MotA	CAIYYX010000154.1_5	CAIYYX010000154.1	2632	3492	-1	GB_GCA_903930535.1
MotA	CAIYYX010000128.1_4	CAIYYX010000128.1	2805	3545	-1	GB_GCA_903930535.1
PilZ	CAIYYX010000147.1_2	CAIYYX010000147.1	613	1350	1	GB_GCA_903930535.1
PilZ	CAIYYX010000192.1_9	CAIYYX010000192.1	11341	12114	-1	GB_GCA_903930535.1
PilZ	CAIYYX010000251.1_14	CAIYYX010000251.1	16897	17718	-1	GB_GCA_903930535.1
FliF	CAIYYX010000044.1_45	CAIYYX010000044.1	42706	44331	-1	GB_GCA_903930535.1
MotB	CAIYYX010000044.1_4	CAIYYX010000044.1	2133	3086	1	GB_GCA_903930535.1
MotB	CAIYYX010000044.1_17	CAIYYX010000044.1	16693	17478	1	GB_GCA_903930535.1
MotB	CAIYYX010000154.1_4	CAIYYX010000154.1	1418	2632	-1	GB_GCA_903930535.1
MotB	CAIYYX010000207.1_45	CAIYYX010000207.1	48907	49845	-1	GB_GCA_903930535.1
MotB	CAIYYX010000128.1_3	CAIYYX010000128.1	1786	2802	-1	GB_GCA_903930535.1
FliH	CAIYYX010000044.1_43	CAIYYX010000044.1	41031	41699	-1	GB_GCA_903930535.1
