gene_name	gene_id	genome_id	start	stop	strand	assembly
FliD	RAYF01000100.1_6	RAYF01000100.1	4020	4910	-1	GB_GCA_003611745.1
FliD	RAYF01000002.1_30	RAYF01000002.1	24477	25265	1	GB_GCA_003611745.1
FliD	RAYF01000001.1_5	RAYF01000001.1	5432	6103	1	GB_GCA_003611745.1
FliE	RAYF01000029.1_16	RAYF01000029.1	17260	17604	1	GB_GCA_003611745.1
FliG	RAYF01000029.1_18	RAYF01000029.1	19449	20459	1	GB_GCA_003611745.1
FliI	RAYF01000029.1_20	RAYF01000029.1	21300	22658	1	GB_GCA_003611745.1
FliJ	RAYF01000029.1_21	RAYF01000029.1	22675	23130	1	GB_GCA_003611745.1
FliK	RAYF01000029.1_23	RAYF01000029.1	23990	25450	1	GB_GCA_003611745.1
FliM	RAYF01000029.1_31	RAYF01000029.1	31179	32159	1	GB_GCA_003611745.1
FliN	RAYF01000029.1_32	RAYF01000029.1	32163	33311	1	GB_GCA_003611745.1
FliO	RAYF01000029.1_33	RAYF01000029.1	33387	33779	1	GB_GCA_003611745.1
FliP	RAYF01000029.1_34	RAYF01000029.1	33784	34629	1	GB_GCA_003611745.1
FliQ	RAYF01000029.1_35	RAYF01000029.1	34796	35065	1	GB_GCA_003611745.1
FliR	RAYF01000029.1_36	RAYF01000029.1	35079	35849	1	GB_GCA_003611745.1
FliS	RAYF01000007.1_36	RAYF01000007.1	37268	37648	-1	GB_GCA_003611745.1
FliS	RAYF01000008.1_31	RAYF01000008.1	44834	45325	1	GB_GCA_003611745.1
FliT	RAYF01000007.1_35	RAYF01000007.1	36698	37186	-1	GB_GCA_003611745.1
FliW	RAYF01000007.1_40	RAYF01000007.1	40631	41071	-1	GB_GCA_003611745.1
MotA	RAYF01000029.1_28	RAYF01000029.1	28890	29714	1	GB_GCA_003611745.1
PilZ	RAYF01000029.1_41	RAYF01000029.1	41370	42116	1	GB_GCA_003611745.1
Putative	RAYF01000029.1_25	RAYF01000029.1	26406	26795	1	GB_GCA_003611745.1
SwrD	RAYF01000029.1_27	RAYF01000029.1	28643	28831	1	GB_GCA_003611745.1
Transglycosylase	RAYF01000077.1_7	RAYF01000077.1	7017	7745	-1	GB_GCA_003611745.1
YvyF	RAYF01000025.1_16	RAYF01000025.1	13522	13923	-1	GB_GCA_003611745.1
FliF	RAYF01000029.1_17	RAYF01000029.1	17652	19271	1	GB_GCA_003611745.1
MotB	RAYF01000029.1_29	RAYF01000029.1	29714	30514	1	GB_GCA_003611745.1
FliH	RAYF01000029.1_19	RAYF01000029.1	20440	21276	1	GB_GCA_003611745.1
