gene_name	gene_id	genome_id	start	stop	strand	assembly
FliJ	JAFEBA010000031.1_14	JAFEBA010000031.1	10868	11341	1	GB_GCA_018266105.1
FliJ	JAFEBA010000142.1_9	JAFEBA010000142.1	7567	7989	-1	GB_GCA_018266105.1
FliK	JAFEBA010000031.1_16	JAFEBA010000031.1	11986	12927	1	GB_GCA_018266105.1
FliM	JAFEBA010000070.1_30	JAFEBA010000070.1	27832	28869	1	GB_GCA_018266105.1
FliM	JAFEBA010000031.1_18	JAFEBA010000031.1	14147	15124	1	GB_GCA_018266105.1
FliN	JAFEBA010000031.1_20	JAFEBA010000031.1	15427	15699	1	GB_GCA_018266105.1
FliN	JAFEBA010000031.1_19	JAFEBA010000031.1	15117	15413	1	GB_GCA_018266105.1
FliO	JAFEBA010000031.1_21	JAFEBA010000031.1	15742	16461	1	GB_GCA_018266105.1
FliP	JAFEBA010000031.1_22	JAFEBA010000031.1	16458	17243	1	GB_GCA_018266105.1
FliP	JAFEBA010000078.1_3	JAFEBA010000078.1	1043	1714	-1	GB_GCA_018266105.1
FliP	JAFEBA010000010.1_70	JAFEBA010000010.1	71574	72365	-1	GB_GCA_018266105.1
FliQ	JAFEBA010000031.1_23	JAFEBA010000031.1	17258	17614	1	GB_GCA_018266105.1
FliQ	JAFEBA010000031.1_27	JAFEBA010000031.1	21713	22030	1	GB_GCA_018266105.1
FliQ	JAFEBA010000142.1_14	JAFEBA010000142.1	12550	12810	-1	GB_GCA_018266105.1
FliR	JAFEBA010000031.1_24	JAFEBA010000031.1	17611	18417	1	GB_GCA_018266105.1
FliR	JAFEBA010000142.1_13	JAFEBA010000142.1	11808	12548	-1	GB_GCA_018266105.1
FliS	JAFEBA010000142.1_2	JAFEBA010000142.1	1576	1938	1	GB_GCA_018266105.1
FliW	JAFEBA010000070.1_11	JAFEBA010000070.1	12490	12918	-1	GB_GCA_018266105.1
MotA	JAFEBA010000142.1_8	JAFEBA010000142.1	6683	7540	-1	GB_GCA_018266105.1
MotA	JAFEBA010000058.1_4	JAFEBA010000058.1	3748	4611	1	GB_GCA_018266105.1
Transglycosylase	JAFEBA010000031.1_15	JAFEBA010000031.1	11350	11982	1	GB_GCA_018266105.1
Transglycosylase	JAFEBA010000032.1_3	JAFEBA010000032.1	722	1417	-1	GB_GCA_018266105.1
Transglycosylase	JAFEBA010000108.1_15	JAFEBA010000108.1	12569	13354	-1	GB_GCA_018266105.1
Transglycosylase	JAFEBA010000082.1_6	JAFEBA010000082.1	2865	3596	1	GB_GCA_018266105.1
FliF	JAFEBA010000066.1_2	JAFEBA010000066.1	319	1956	1	GB_GCA_018266105.1
FliF	JAFEBA010000031.1_10	JAFEBA010000031.1	5390	7096	1	GB_GCA_018266105.1
FliF	JAFEBA010000058.1_16	JAFEBA010000058.1	16533	18098	-1	GB_GCA_018266105.1
MotB	JAFEBA010000142.1_7	JAFEBA010000142.1	5804	6676	-1	GB_GCA_018266105.1
MotB	JAFEBA010000058.1_5	JAFEBA010000058.1	4589	5215	1	GB_GCA_018266105.1
FliH	JAFEBA010000031.1_12	JAFEBA010000031.1	8351	9535	1	GB_GCA_018266105.1
FliH	JAFEBA010000066.1_5	JAFEBA010000066.1	3958	4605	1	GB_GCA_018266105.1
