gene_name	gene_id	genome_id	start	stop	strand	assembly
FliR	JACMPN010000661.1_6	JACMPN010000661.1	5780	6508	1	GB_GCA_014377495.1
FliR	JACMPN010000612.1_2	JACMPN010000612.1	840	1712	-1	GB_GCA_014377495.1
FliR	JACMPN010000104.1_7	JACMPN010000104.1	5142	5270	-1	GB_GCA_014377495.1
FliS	JACMPN010000426.1_3	JACMPN010000426.1	2062	2508	-1	GB_GCA_014377495.1
FliT	JACMPN010000426.1_2	JACMPN010000426.1	1722	2051	-1	GB_GCA_014377495.1
FliW	JACMPN010000484.1_2	JACMPN010000484.1	517	1056	1	GB_GCA_014377495.1
MotA	JACMPN010000523.1_10	JACMPN010000523.1	8288	9076	-1	GB_GCA_014377495.1
MotA	JACMPN010000354.1_6	JACMPN010000354.1	3338	4234	-1	GB_GCA_014377495.1
MotA	JACMPN010000454.1_9	JACMPN010000454.1	6609	7733	-1	GB_GCA_014377495.1
PilZ	JACMPN010000442.1_2	JACMPN010000442.1	1889	2533	1	GB_GCA_014377495.1
PilZ	JACMPN010000508.1_13	JACMPN010000508.1	13705	14349	1	GB_GCA_014377495.1
SwrD	JACMPN010000523.1_11	JACMPN010000523.1	9236	9442	-1	GB_GCA_014377495.1
SwrD	JACMPN010000336.1_4	JACMPN010000336.1	2105	2338	-1	GB_GCA_014377495.1
FliF	JACMPN010000476.1_3	JACMPN010000476.1	1393	3132	-1	GB_GCA_014377495.1
FliF	JACMPN010000445.1_13	JACMPN010000445.1	7525	9435	1	GB_GCA_014377495.1
MotB	JACMPN010000523.1_9	JACMPN010000523.1	7442	8281	-1	GB_GCA_014377495.1
MotB	JACMPN010000354.1_5	JACMPN010000354.1	2604	3293	-1	GB_GCA_014377495.1
MotB	JACMPN010000454.1_8	JACMPN010000454.1	5613	6416	-1	GB_GCA_014377495.1
FliH	JACMPN010000484.1_1	JACMPN010000484.1	1	516	1	GB_GCA_014377495.1
FliH	JACMPN010000408.1_9	JACMPN010000408.1	6956	8593	1	GB_GCA_014377495.1
