gene_name	gene_id	genome_id	start	stop	strand	assembly
FliE	JAKAVV010000013.1_33	JAKAVV010000013.1	29256	29576	-1	GB_GCA_021817145.1
FliG	JAKAVV010000005.1_115	JAKAVV010000005.1	111795	112841	1	GB_GCA_021817145.1
FliG	JAKAVV010000013.1_29	JAKAVV010000013.1	24628	25602	-1	GB_GCA_021817145.1
FliI	JAKAVV010000005.1_117	JAKAVV010000005.1	113598	114917	1	GB_GCA_021817145.1
FliI	JAKAVV010000013.1_27	JAKAVV010000013.1	22477	23799	-1	GB_GCA_021817145.1
FliJ	JAKAVV010000013.1_26	JAKAVV010000013.1	22011	22475	-1	GB_GCA_021817145.1
FliJ	JAKAVV010000005.1_118	JAKAVV010000005.1	114983	115456	1	GB_GCA_021817145.1
FliK	JAKAVV010000005.1_119	JAKAVV010000005.1	115443	116927	1	GB_GCA_021817145.1
FliK	JAKAVV010000013.1_24	JAKAVV010000013.1	20493	21356	-1	GB_GCA_021817145.1
FliK	JAKAVV010000009.1_77	JAKAVV010000009.1	76350	77660	-1	GB_GCA_021817145.1
FliM	JAKAVV010000005.1_126	JAKAVV010000005.1	121286	122326	1	GB_GCA_021817145.1
FliM	JAKAVV010000013.1_22	JAKAVV010000013.1	18566	19570	-1	GB_GCA_021817145.1
FliN	JAKAVV010000005.1_127	JAKAVV010000005.1	122319	123407	1	GB_GCA_021817145.1
FliN	JAKAVV010000013.1_21	JAKAVV010000013.1	18250	18573	-1	GB_GCA_021817145.1
FliO	JAKAVV010000013.1_20	JAKAVV010000013.1	17798	18253	-1	GB_GCA_021817145.1
FliP	JAKAVV010000005.1_128	JAKAVV010000005.1	123521	124228	1	GB_GCA_021817145.1
FliP	JAKAVV010000013.1_19	JAKAVV010000013.1	17088	17801	-1	GB_GCA_021817145.1
FliQ	JAKAVV010000013.1_18	JAKAVV010000013.1	16786	17067	-1	GB_GCA_021817145.1
FliQ	JAKAVV010000005.1_129	JAKAVV010000005.1	124274	124543	1	GB_GCA_021817145.1
FliR	JAKAVV010000005.1_130	JAKAVV010000005.1	124540	125316	1	GB_GCA_021817145.1
FliR	JAKAVV010000013.1_17	JAKAVV010000013.1	15996	16784	-1	GB_GCA_021817145.1
FliS	JAKAVV010000005.1_146	JAKAVV010000005.1	139526	139930	-1	GB_GCA_021817145.1
FliW	JAKAVV010000010.1_61	JAKAVV010000010.1	55336	55782	1	GB_GCA_021817145.1
MotA	JAKAVV010000005.1_124	JAKAVV010000005.1	119376	120359	1	GB_GCA_021817145.1
Putative	JAKAVV010000005.1_121	JAKAVV010000005.1	117354	117743	1	GB_GCA_021817145.1
SwrD	JAKAVV010000005.1_123	JAKAVV010000005.1	119156	119389	1	GB_GCA_021817145.1
Transglycosylase	JAKAVV010000013.1_25	JAKAVV010000013.1	21368	21937	-1	GB_GCA_021817145.1
FliF	JAKAVV010000005.1_114	JAKAVV010000005.1	110136	111791	1	GB_GCA_021817145.1
FliF	JAKAVV010000013.1_32	JAKAVV010000013.1	27563	29227	-1	GB_GCA_021817145.1
MotB	JAKAVV010000005.1_125	JAKAVV010000005.1	120363	121283	1	GB_GCA_021817145.1
FliH	JAKAVV010000005.1_116	JAKAVV010000005.1	112801	113601	1	GB_GCA_021817145.1
FliH	JAKAVV010000013.1_28	JAKAVV010000013.1	23783	24628	-1	GB_GCA_021817145.1
