gene_name	gene_id	genome_id	start	stop	strand	assembly
FliE	NZ_JAERIT010000003.1_123	NZ_JAERIT010000003.1	124260	124577	1	RS_GCF_017979475.1
FliG	NZ_JAERIT010000002.1_135	NZ_JAERIT010000002.1	142263	143297	1	RS_GCF_017979475.1
FliI	NZ_JAERIT010000008.1_23	NZ_JAERIT010000008.1	24176	25474	1	RS_GCF_017979475.1
FliJ	NZ_JAERIT010000001.1_32	NZ_JAERIT010000001.1	26207	26632	-1	RS_GCF_017979475.1
FliK	NZ_JAERIT010000005.1_151	NZ_JAERIT010000005.1	140497	142527	1	RS_GCF_017979475.1
FliL	NZ_JAERIT010000004.1_99	NZ_JAERIT010000004.1	98072	98605	-1	RS_GCF_017979475.1
FliM	NZ_JAERIT010000007.1_17	NZ_JAERIT010000007.1	13847	14905	1	RS_GCF_017979475.1
FliN	NZ_JAERIT010000007.1_18	NZ_JAERIT010000007.1	14914	15768	1	RS_GCF_017979475.1
FliN	NZ_JAERIT010000006.1_84	NZ_JAERIT010000006.1	82675	83034	-1	RS_GCF_017979475.1
FliO	NZ_JAERIT010000006.1_83	NZ_JAERIT010000006.1	82232	82678	-1	RS_GCF_017979475.1
FliP	NZ_JAERIT010000002.1_3	NZ_JAERIT010000002.1	4943	5698	-1	RS_GCF_017979475.1
FliQ	NZ_JAERIT010000001.1_276	NZ_JAERIT010000001.1	275050	275316	-1	RS_GCF_017979475.1
FliR	NZ_JAERIT010000009.1_76	NZ_JAERIT010000009.1	56175	56945	1	RS_GCF_017979475.1
FliS	NZ_JAERIT010000005.1_105	NZ_JAERIT010000005.1	89587	89967	-1	RS_GCF_017979475.1
FliW	NZ_JAERIT010000003.1_84	NZ_JAERIT010000003.1	87572	88003	1	RS_GCF_017979475.1
FliW	NZ_JAERIT010000002.1_62	NZ_JAERIT010000002.1	61904	62296	-1	RS_GCF_017979475.1
MotA	NZ_JAERIT010000002.1_5	NZ_JAERIT010000002.1	6549	7313	-1	RS_GCF_017979475.1
PflA	NZ_JAERIT010000005.1_61	NZ_JAERIT010000005.1	52000	54390	1	RS_GCF_017979475.1
PflB	NZ_JAERIT010000005.1_26	NZ_JAERIT010000005.1	22785	25151	-1	RS_GCF_017979475.1
SwrB	NZ_JAERIT010000013.1_17	NZ_JAERIT010000013.1	16498	17037	-1	RS_GCF_017979475.1
FliF	NZ_JAERIT010000002.1_134	NZ_JAERIT010000002.1	140533	142260	1	RS_GCF_017979475.1
MotB	NZ_JAERIT010000003.1_100	NZ_JAERIT010000003.1	100472	101248	-1	RS_GCF_017979475.1
MotB	NZ_JAERIT010000002.1_4	NZ_JAERIT010000002.1	5707	6531	-1	RS_GCF_017979475.1
FliH	NZ_JAERIT010000002.1_136	NZ_JAERIT010000002.1	143290	144150	1	RS_GCF_017979475.1
