gene_name	gene_id	genome_id	start	stop	strand	assembly
FliG	NZ_AEWG01000116.1_5	NZ_AEWG01000116.1	2933	3940	-1	RS_GCF_000190375.1
FliI	NZ_AEWG01000116.1_3	NZ_AEWG01000116.1	818	2227	-1	RS_GCF_000190375.1
FliI	NZ_AEWG01000080.1_23	NZ_AEWG01000080.1	20555	21883	-1	RS_GCF_000190375.1
FliJ	NZ_AEWG01000116.1_2	NZ_AEWG01000116.1	363	815	-1	RS_GCF_000190375.1
FliK	NZ_AEWG01000005.1_44	NZ_AEWG01000005.1	44659	45162	-1	RS_GCF_000190375.1
FliL	NZ_AEWG01000005.1_43	NZ_AEWG01000005.1	43906	44499	-1	RS_GCF_000190375.1
FliM	NZ_AEWG01000005.1_42	NZ_AEWG01000005.1	42891	43895	-1	RS_GCF_000190375.1
FliN	NZ_AEWG01000005.1_41	NZ_AEWG01000005.1	42464	42898	-1	RS_GCF_000190375.1
FliO	NZ_AEWG01000005.1_40	NZ_AEWG01000005.1	42100	42453	-1	RS_GCF_000190375.1
FliO	NZ_AEWG01000075.1_24	NZ_AEWG01000075.1	18080	18361	-1	RS_GCF_000190375.1
FliP	NZ_AEWG01000005.1_39	NZ_AEWG01000005.1	41352	42110	-1	RS_GCF_000190375.1
FliP	NZ_AEWG01000085.1_6	NZ_AEWG01000085.1	3023	3685	-1	RS_GCF_000190375.1
FliQ	NZ_AEWG01000005.1_38	NZ_AEWG01000005.1	41071	41340	-1	RS_GCF_000190375.1
FliQ	NZ_AEWG01000085.1_5	NZ_AEWG01000085.1	2740	3015	-1	RS_GCF_000190375.1
FliR	NZ_AEWG01000005.1_37	NZ_AEWG01000005.1	40275	41036	-1	RS_GCF_000190375.1
FliR	NZ_AEWG01000085.1_4	NZ_AEWG01000085.1	1932	2726	-1	RS_GCF_000190375.1
FliS	NZ_AEWG01000116.1_13	NZ_AEWG01000116.1	10210	10644	-1	RS_GCF_000190375.1
FliT	NZ_AEWG01000116.1_12	NZ_AEWG01000116.1	9885	10184	-1	RS_GCF_000190375.1
MotA	NZ_AEWG01000126.1_2	NZ_AEWG01000126.1	572	1456	1	RS_GCF_000190375.1
Transglycosylase	NZ_AEWG01000074.1_49	NZ_AEWG01000074.1	57017	58057	1	RS_GCF_000190375.1
FliF	NZ_AEWG01000116.1_6	NZ_AEWG01000116.1	3953	5617	-1	RS_GCF_000190375.1
FliF	NZ_AEWG01000082.1_1	NZ_AEWG01000082.1	3	716	-1	RS_GCF_000190375.1
MotB	NZ_AEWG01000126.1_3	NZ_AEWG01000126.1	1634	2602	1	RS_GCF_000190375.1
MotB	NZ_AEWG01000160.1_13	NZ_AEWG01000160.1	14680	15327	1	RS_GCF_000190375.1
FliH	NZ_AEWG01000116.1_4	NZ_AEWG01000116.1	2224	2949	-1	RS_GCF_000190375.1
FliH	NZ_AEWG01000080.1_24	NZ_AEWG01000080.1	21880	22512	-1	RS_GCF_000190375.1
