gene_name	gene_id	genome_id	start	stop	strand	assembly
FliC	JAFLSZ010000093.1_1	JAFLSZ010000093.1	292	1944	1	GB_GCA_022510665.1
FliD	JAFLSZ010000019.1_15	JAFLSZ010000019.1	17592	19916	1	GB_GCA_022510665.1
FliD	JAFLSZ010000024.1_17	JAFLSZ010000024.1	17793	19076	-1	GB_GCA_022510665.1
FliD	JAFLSZ010000075.1_7	JAFLSZ010000075.1	7324	8109	1	GB_GCA_022510665.1
FliE	JAFLSZ010000084.1_13	JAFLSZ010000084.1	11386	11700	-1	GB_GCA_022510665.1
FliG	JAFLSZ010000084.1_11	JAFLSZ010000084.1	8713	9726	-1	GB_GCA_022510665.1
FliI	JAFLSZ010000084.1_9	JAFLSZ010000084.1	6499	7803	-1	GB_GCA_022510665.1
FliJ	JAFLSZ010000084.1_8	JAFLSZ010000084.1	5997	6452	-1	GB_GCA_022510665.1
FliK	JAFLSZ010000084.1_6	JAFLSZ010000084.1	3790	5163	-1	GB_GCA_022510665.1
FliM	JAFLSZ010000036.1_4	JAFLSZ010000036.1	1867	2844	1	GB_GCA_022510665.1
FliN	JAFLSZ010000036.1_5	JAFLSZ010000036.1	2849	4039	1	GB_GCA_022510665.1
FliO	JAFLSZ010000036.1_7	JAFLSZ010000036.1	4475	4882	1	GB_GCA_022510665.1
FliP	JAFLSZ010000036.1_8	JAFLSZ010000036.1	4863	5705	1	GB_GCA_022510665.1
FliQ	JAFLSZ010000036.1_9	JAFLSZ010000036.1	5726	5998	1	GB_GCA_022510665.1
FliR	JAFLSZ010000036.1_10	JAFLSZ010000036.1	6001	6774	1	GB_GCA_022510665.1
FliS	JAFLSZ010000019.1_16	JAFLSZ010000019.1	19962	20345	1	GB_GCA_022510665.1
FliS	JAFLSZ010000034.1_16	JAFLSZ010000034.1	20794	21243	1	GB_GCA_022510665.1
FliW	JAFLSZ010000019.1_12	JAFLSZ010000019.1	16296	16760	1	GB_GCA_022510665.1
MotA	JAFLSZ010000036.1_1	JAFLSZ010000036.1	3	335	1	GB_GCA_022510665.1
MotA	JAFLSZ010000084.1_1	JAFLSZ010000084.1	3	497	-1	GB_GCA_022510665.1
PilZ	JAFLSZ010000036.1_15	JAFLSZ010000036.1	12197	12973	1	GB_GCA_022510665.1
Putative	JAFLSZ010000084.1_4	JAFLSZ010000084.1	2374	2772	-1	GB_GCA_022510665.1
SwrD	JAFLSZ010000084.1_2	JAFLSZ010000084.1	557	760	-1	GB_GCA_022510665.1
YvyF	JAFLSZ010000017.1_12	JAFLSZ010000017.1	8902	9306	-1	GB_GCA_022510665.1
FliF	JAFLSZ010000084.1_12	JAFLSZ010000084.1	9747	11345	-1	GB_GCA_022510665.1
MotB	JAFLSZ010000036.1_2	JAFLSZ010000036.1	335	1231	1	GB_GCA_022510665.1
FliH	JAFLSZ010000084.1_10	JAFLSZ010000084.1	7806	8732	-1	GB_GCA_022510665.1
