gene_name	gene_id	genome_id	start	stop	strand	assembly
FliC	QRVH01000067.1_4	QRVH01000067.1	1089	1328	1	GB_GCA_003458705.1
FliD	QRVH01000046.1_18	QRVH01000046.1	14492	16606	1	GB_GCA_003458705.1
FliD	QRVH01000034.1_8	QRVH01000034.1	5300	6631	-1	GB_GCA_003458705.1
FliD	QRVH01000006.1_16	QRVH01000006.1	23849	24541	-1	GB_GCA_003458705.1
FliD	QRVH01000015.1_17	QRVH01000015.1	14893	15648	-1	GB_GCA_003458705.1
FliD	QRVH01000033.1_10	QRVH01000033.1	5192	5890	1	GB_GCA_003458705.1
FliD	QRVH01000018.1_40	QRVH01000018.1	36388	37152	-1	GB_GCA_003458705.1
FliE	QRVH01000014.1_54	QRVH01000014.1	48116	48454	-1	GB_GCA_003458705.1
FliG	QRVH01000014.1_51	QRVH01000014.1	45413	46369	-1	GB_GCA_003458705.1
FliJ	QRVH01000014.1_48	QRVH01000014.1	42738	43184	-1	GB_GCA_003458705.1
FliK	QRVH01000014.1_46	QRVH01000014.1	40529	41878	-1	GB_GCA_003458705.1
FliL	QRVH01000014.1_39	QRVH01000014.1	35517	36041	-1	GB_GCA_003458705.1
FliM	QRVH01000014.1_38	QRVH01000014.1	34494	35477	-1	GB_GCA_003458705.1
FliN	QRVH01000014.1_36	QRVH01000014.1	33164	34099	-1	GB_GCA_003458705.1
FliO	QRVH01000014.1_34	QRVH01000014.1	32314	32685	-1	GB_GCA_003458705.1
FliP	QRVH01000014.1_33	QRVH01000014.1	31489	32292	-1	GB_GCA_003458705.1
FliQ	QRVH01000014.1_32	QRVH01000014.1	31205	31471	-1	GB_GCA_003458705.1
FliR	QRVH01000014.1_31	QRVH01000014.1	30413	31186	-1	GB_GCA_003458705.1
FliS	QRVH01000046.1_19	QRVH01000046.1	16655	17047	1	GB_GCA_003458705.1
FliS	QRVH01000006.1_7	QRVH01000006.1	9733	10206	1	GB_GCA_003458705.1
FliT	QRVH01000134.1_1	QRVH01000134.1	316	789	1	GB_GCA_003458705.1
FliW	QRVH01000046.1_15	QRVH01000046.1	13229	13684	1	GB_GCA_003458705.1
MotA	QRVH01000014.1_41	QRVH01000014.1	36856	37659	-1	GB_GCA_003458705.1
PilZ	QRVH01000002.1_70	QRVH01000002.1	83207	83566	1	GB_GCA_003458705.1
PilZ	QRVH01000014.1_25	QRVH01000014.1	24302	25021	-1	GB_GCA_003458705.1
Putative	QRVH01000014.1_44	QRVH01000014.1	39535	39969	-1	GB_GCA_003458705.1
SwrD	QRVH01000014.1_42	QRVH01000014.1	37697	37909	-1	GB_GCA_003458705.1
Transglycosylase	QRVH01000009.1_46	QRVH01000009.1	39214	40149	-1	GB_GCA_003458705.1
YvyF	QRVH01000028.1_8	QRVH01000028.1	10702	11217	-1	GB_GCA_003458705.1
YvyF	QRVH01000046.1_7	QRVH01000046.1	6569	6910	1	GB_GCA_003458705.1
FliF	QRVH01000014.1_53	QRVH01000014.1	46491	48101	-1	GB_GCA_003458705.1
MotB	QRVH01000014.1_40	QRVH01000014.1	36056	36856	-1	GB_GCA_003458705.1
FliH	QRVH01000014.1_50	QRVH01000014.1	44584	45420	-1	GB_GCA_003458705.1
