gene_name	gene_id	genome_id	start	stop	strand	assembly
FliQ	JAFIFN010000001.1_16	JAFIFN010000001.1	13343	13612	-1	GB_GCA_020832005.1
FliR	JAFIFN010000001.1_15	JAFIFN010000001.1	12548	13336	-1	GB_GCA_020832005.1
FliS	JAFIFN010000001.1_33	JAFIFN010000001.1	27630	28073	-1	GB_GCA_020832005.1
FliT	JAFIFN010000001.1_32	JAFIFN010000001.1	27109	27492	-1	GB_GCA_020832005.1
FlrA	JAFIFN010000001.1_30	JAFIFN010000001.1	24852	26372	-1	GB_GCA_020832005.1
MotA	JAFIFN010000001.1_7	JAFIFN010000001.1	3012	3764	-1	GB_GCA_020832005.1
MotA	JAFIFN010000118.1_7	JAFIFN010000118.1	5345	6103	1	GB_GCA_020832005.1
MotA	JAFIFN010000001.1_58	JAFIFN010000001.1	51180	52049	-1	GB_GCA_020832005.1
PilZ	JAFIFN010000129.1_6	JAFIFN010000129.1	5866	6552	-1	GB_GCA_020832005.1
PilZ	JAFIFN010000088.1_9	JAFIFN010000088.1	11405	12097	-1	GB_GCA_020832005.1
SwrB	JAFIFN010000118.1_12	JAFIFN010000118.1	9005	9442	1	GB_GCA_020832005.1
FlrC	JAFIFN010000001.1_29	JAFIFN010000001.1	23696	24688	-1	GB_GCA_020832005.1
FliF	JAFIFN010000001.1_27	JAFIFN010000001.1	21653	23332	-1	GB_GCA_020832005.1
MotB	JAFIFN010000118.1_8	JAFIFN010000118.1	6100	6957	1	GB_GCA_020832005.1
MotB	JAFIFN010000001.1_6	JAFIFN010000001.1	2104	3015	-1	GB_GCA_020832005.1
MotB	JAFIFN010000001.1_57	JAFIFN010000001.1	50319	51161	-1	GB_GCA_020832005.1
MotB	JAFIFN010000163.1_1	JAFIFN010000163.1	2	691	1	GB_GCA_020832005.1
FliH	JAFIFN010000001.1_25	JAFIFN010000001.1	19953	20651	-1	GB_GCA_020832005.1
