gene_name	gene_id	genome_id	start	stop	strand	assembly
FlhG	NZ_JACEMT010000031.1_65	NZ_JACEMT010000031.1	65265	66089	-1	RS_GCF_013868415.1
FliA	NZ_JACEMT010000031.1_64	NZ_JACEMT010000031.1	64543	65253	-1	RS_GCF_013868415.1
FliC	NZ_JACEMT010000029.1_63	NZ_JACEMT010000029.1	72117	73571	-1	RS_GCF_013868415.1
FliD	NZ_JACEMT010000029.1_61	NZ_JACEMT010000029.1	70219	71631	-1	RS_GCF_013868415.1
FliE	NZ_JACEMT010000031.1_82	NZ_JACEMT010000031.1	82411	82761	-1	RS_GCF_013868415.1
FliG	NZ_JACEMT010000031.1_80	NZ_JACEMT010000031.1	79706	80710	-1	RS_GCF_013868415.1
FliI	NZ_JACEMT010000031.1_78	NZ_JACEMT010000031.1	77554	78933	-1	RS_GCF_013868415.1
FliJ	NZ_JACEMT010000031.1_77	NZ_JACEMT010000031.1	77091	77537	-1	RS_GCF_013868415.1
FliK	NZ_JACEMT010000031.1_76	NZ_JACEMT010000031.1	75301	77037	-1	RS_GCF_013868415.1
FliL	NZ_JACEMT010000031.1_75	NZ_JACEMT010000031.1	74708	75232	-1	RS_GCF_013868415.1
FliL	NZ_JACEMT010000038.1_57	NZ_JACEMT010000038.1	60435	60833	-1	RS_GCF_013868415.1
FliM	NZ_JACEMT010000031.1_74	NZ_JACEMT010000031.1	73711	74697	-1	RS_GCF_013868415.1
FliN	NZ_JACEMT010000031.1_73	NZ_JACEMT010000031.1	73240	73689	-1	RS_GCF_013868415.1
FliO	NZ_JACEMT010000031.1_72	NZ_JACEMT010000031.1	72815	73243	-1	RS_GCF_013868415.1
FliP	NZ_JACEMT010000031.1_71	NZ_JACEMT010000031.1	72081	72818	-1	RS_GCF_013868415.1
FliQ	NZ_JACEMT010000031.1_70	NZ_JACEMT010000031.1	71802	72071	-1	RS_GCF_013868415.1
FliR	NZ_JACEMT010000031.1_69	NZ_JACEMT010000031.1	71015	71794	-1	RS_GCF_013868415.1
FliS	NZ_JACEMT010000029.1_60	NZ_JACEMT010000029.1	69751	70191	-1	RS_GCF_013868415.1
FlrA	NZ_JACEMT010000029.1_64	NZ_JACEMT010000029.1	73723	75348	1	RS_GCF_013868415.1
MotA	NZ_JACEMT010000053.1_82	NZ_JACEMT010000053.1	89342	90100	1	RS_GCF_013868415.1
MotA	NZ_JACEMT010000052.1_169	NZ_JACEMT010000052.1	174784	175590	1	RS_GCF_013868415.1
MotY	NZ_JACEMT010000052.1_55	NZ_JACEMT010000052.1	63162	64016	-1	RS_GCF_013868415.1
PilZ	NZ_JACEMT010000033.1_11	NZ_JACEMT010000033.1	8186	8893	-1	RS_GCF_013868415.1
Transglycosylase	NZ_JACEMT010000040.1_42	NZ_JACEMT010000040.1	48146	48829	1	RS_GCF_013868415.1
FlrC	NZ_JACEMT010000029.1_66	NZ_JACEMT010000029.1	76403	77779	1	RS_GCF_013868415.1
FliF	NZ_JACEMT010000031.1_81	NZ_JACEMT010000031.1	80700	82388	-1	RS_GCF_013868415.1
MotB	NZ_JACEMT010000053.1_83	NZ_JACEMT010000053.1	90112	91041	1	RS_GCF_013868415.1
MotB	NZ_JACEMT010000052.1_170	NZ_JACEMT010000052.1	175587	176393	1	RS_GCF_013868415.1
FliH	NZ_JACEMT010000031.1_79	NZ_JACEMT010000031.1	78957	79706	-1	RS_GCF_013868415.1
