gene_name	gene_id	genome_id	start	stop	strand	assembly
FliG	PEAP01000050.1_4	PEAP01000050.1	2743	3810	-1	GB_GCA_002753665.1
FliI	PEAP01000050.1_2	PEAP01000050.1	388	1716	-1	GB_GCA_002753665.1
FliJ	PEAP01000007.1_43	PEAP01000007.1	36997	37428	1	GB_GCA_002753665.1
FliK	PEAP01000037.1_16	PEAP01000037.1	17614	18762	1	GB_GCA_002753665.1
FliK	PEAP01000015.1_15	PEAP01000015.1	12833	13954	-1	GB_GCA_002753665.1
FliL	PEAP01000037.1_19	PEAP01000037.1	21432	21956	1	GB_GCA_002753665.1
FliM	PEAP01000037.1_20	PEAP01000037.1	21978	22979	1	GB_GCA_002753665.1
FliN	PEAP01000037.1_21	PEAP01000037.1	23014	23439	1	GB_GCA_002753665.1
FliO	PEAP01000037.1_22	PEAP01000037.1	23439	23816	1	GB_GCA_002753665.1
FliP	PEAP01000037.1_23	PEAP01000037.1	23813	24574	1	GB_GCA_002753665.1
FliQ	PEAP01000007.1_19	PEAP01000007.1	13745	14014	1	GB_GCA_002753665.1
FliR	PEAP01000007.1_20	PEAP01000007.1	14033	14827	1	GB_GCA_002753665.1
FliS	PEAP01000007.1_61	PEAP01000007.1	55093	55509	1	GB_GCA_002753665.1
FliS	PEAP01000007.1_60	PEAP01000007.1	54702	55079	1	GB_GCA_002753665.1
FliW	PEAP01000007.1_56	PEAP01000007.1	51223	51717	1	GB_GCA_002753665.1
MotA	PEAP01000080.1_14	PEAP01000080.1	13770	14522	-1	GB_GCA_002753665.1
PilZ	PEAP01000080.1_11	PEAP01000080.1	11524	12123	-1	GB_GCA_002753665.1
Transglycosylase	PEAP01000034.1_10	PEAP01000034.1	9581	10645	1	GB_GCA_002753665.1
Transglycosylase	PEAP01000085.1_1	PEAP01000085.1	3	1058	1	GB_GCA_002753665.1
Transglycosylase	PEAP01000071.1_11	PEAP01000071.1	14889	15536	-1	GB_GCA_002753665.1
FlrC	PEAP01000067.1_10	PEAP01000067.1	7847	9202	-1	GB_GCA_002753665.1
FliF	PEAP01000050.1_5	PEAP01000050.1	3935	5590	-1	GB_GCA_002753665.1
MotB	PEAP01000080.1_13	PEAP01000080.1	12954	13670	-1	GB_GCA_002753665.1
MotB	PEAP01000080.1_12	PEAP01000080.1	12147	12947	-1	GB_GCA_002753665.1
FliH	PEAP01000050.1_3	PEAP01000050.1	1713	2675	-1	GB_GCA_002753665.1
