gene_name	gene_id	genome_id	start	stop	strand	assembly
FliT	CAIQPV010000527.1_1	CAIQPV010000527.1	152	472	1	GB_GCA_903873725.1
FlrA	CAIQPV010000316.1_1	CAIQPV010000316.1	1	1611	-1	GB_GCA_903873725.1
MotA	CAIQPV010000418.1_2	CAIQPV010000418.1	336	1076	1	GB_GCA_903873725.1
MotA	CAIQPV010000527.1_9	CAIQPV010000527.1	5573	6427	1	GB_GCA_903873725.1
PilZ	CAIQPV010000612.1_20	CAIQPV010000612.1	19070	19894	-1	GB_GCA_903873725.1
PilZ	CAIQPV010000451.1_11	CAIQPV010000451.1	11027	11767	-1	GB_GCA_903873725.1
PilZ	CAIQPV010000527.1_4	CAIQPV010000527.1	2017	2784	1	GB_GCA_903873725.1
FliF	CAIQPV010000612.1_14	CAIQPV010000612.1	9750	11396	-1	GB_GCA_903873725.1
MotB	CAIQPV010000527.1_10	CAIQPV010000527.1	6573	7535	1	GB_GCA_903873725.1
MotB	CAIQPV010000418.1_3	CAIQPV010000418.1	1078	1857	1	GB_GCA_903873725.1
MotB	CAIQPV010000328.1_2	CAIQPV010000328.1	673	1500	-1	GB_GCA_903873725.1
FliH	CAIQPV010000612.1_12	CAIQPV010000612.1	8140	8769	-1	GB_GCA_903873725.1
