gene_name	gene_id	genome_id	start	stop	strand	assembly
FliQ	NZ_CP018788.1_1465	NZ_CP018788.1	1489244	1489510	1	RS_GCF_002139915.1
FliR	NZ_CP018788.1_1434	NZ_CP018788.1	1457227	1458000	1	RS_GCF_002139915.1
FliS	NZ_CP018788.1_605	NZ_CP018788.1	615933	616334	-1	RS_GCF_002139915.1
FliW	NZ_CP018788.1_847	NZ_CP018788.1	868886	869275	1	RS_GCF_002139915.1
MotA	NZ_CP018788.1_290	NZ_CP018788.1	294796	295566	1	RS_GCF_002139915.1
PflA	NZ_CP018788.1_277	NZ_CP018788.1	283022	285397	1	RS_GCF_002139915.1
PflB	NZ_CP018788.1_1096	NZ_CP018788.1	1124758	1127124	1	RS_GCF_002139915.1
SwrB	NZ_CP018788.1_281	NZ_CP018788.1	287745	288272	1	RS_GCF_002139915.1
FliF	NZ_CP018788.1_1211	NZ_CP018788.1	1242676	1244385	1	RS_GCF_002139915.1
FliH	NZ_CP018788.1_1213	NZ_CP018788.1	1245407	1246222	1	RS_GCF_002139915.1
