gene_name	gene_id	genome_id	start	stop	strand	assembly
FlhF	NZ_JAKTTI010000001.1_78	NZ_JAKTTI010000001.1	83781	84956	-1	RS_GCF_022427965.1
FlhG	NZ_JAKTTI010000001.1_77	NZ_JAKTTI010000001.1	82909	83784	-1	RS_GCF_022427965.1
FliA	NZ_JAKTTI010000001.1_71	NZ_JAKTTI010000001.1	77331	78098	-1	RS_GCF_022427965.1
FliC	NZ_JAKTTI010000007.1_56	NZ_JAKTTI010000007.1	70078	70890	-1	RS_GCF_022427965.1
FliD	NZ_JAKTTI010000007.1_45	NZ_JAKTTI010000007.1	56048	57577	-1	RS_GCF_022427965.1
FliE	NZ_JAKTTI010000001.1_99	NZ_JAKTTI010000001.1	102915	103214	-1	RS_GCF_022427965.1
FliG	NZ_JAKTTI010000001.1_97	NZ_JAKTTI010000001.1	100244	101263	-1	RS_GCF_022427965.1
FliI	NZ_JAKTTI010000001.1_95	NZ_JAKTTI010000001.1	98173	99489	-1	RS_GCF_022427965.1
FliJ	NZ_JAKTTI010000001.1_94	NZ_JAKTTI010000001.1	97724	98176	-1	RS_GCF_022427965.1
FliK	NZ_JAKTTI010000001.1_92	NZ_JAKTTI010000001.1	95731	97107	-1	RS_GCF_022427965.1
FliL	NZ_JAKTTI010000001.1_88	NZ_JAKTTI010000001.1	93175	93600	-1	RS_GCF_022427965.1
FliM	NZ_JAKTTI010000001.1_87	NZ_JAKTTI010000001.1	92131	93132	-1	RS_GCF_022427965.1
FliN	NZ_JAKTTI010000001.1_86	NZ_JAKTTI010000001.1	90909	92144	-1	RS_GCF_022427965.1
FliO	NZ_JAKTTI010000001.1_84	NZ_JAKTTI010000001.1	89850	90500	-1	RS_GCF_022427965.1
FliP	NZ_JAKTTI010000001.1_83	NZ_JAKTTI010000001.1	89179	89853	-1	RS_GCF_022427965.1
FliQ	NZ_JAKTTI010000001.1_82	NZ_JAKTTI010000001.1	88901	89170	-1	RS_GCF_022427965.1
FliR	NZ_JAKTTI010000001.1_81	NZ_JAKTTI010000001.1	88119	88895	-1	RS_GCF_022427965.1
FliS	NZ_JAKTTI010000007.1_44	NZ_JAKTTI010000007.1	55601	56002	-1	RS_GCF_022427965.1
FliT	NZ_JAKTTI010000007.1_43	NZ_JAKTTI010000007.1	55254	55601	-1	RS_GCF_022427965.1
FliW	NZ_JAKTTI010000007.1_58	NZ_JAKTTI010000007.1	71327	71776	-1	RS_GCF_022427965.1
MotA	NZ_JAKTTI010000056.1_5	NZ_JAKTTI010000056.1	5018	5812	-1	RS_GCF_022427965.1
PilZ	NZ_JAKTTI010000005.1_79	NZ_JAKTTI010000005.1	68014	68676	-1	RS_GCF_022427965.1
Putative	NZ_JAKTTI010000001.1_90	NZ_JAKTTI010000001.1	94874	95245	-1	RS_GCF_022427965.1
SwrB	NZ_JAKTTI010000001.1_68	NZ_JAKTTI010000001.1	75012	75605	-1	RS_GCF_022427965.1
Transglycosylase	NZ_JAKTTI010000020.1_23	NZ_JAKTTI010000020.1	23545	24165	-1	RS_GCF_022427965.1
YvyF	NZ_JAKTTI010000007.1_64	NZ_JAKTTI010000007.1	75856	76260	-1	RS_GCF_022427965.1
FliF	NZ_JAKTTI010000001.1_98	NZ_JAKTTI010000001.1	101277	102872	-1	RS_GCF_022427965.1
MotB	NZ_JAKTTI010000056.1_4	NZ_JAKTTI010000056.1	4276	5025	-1	RS_GCF_022427965.1
FliH	NZ_JAKTTI010000001.1_96	NZ_JAKTTI010000001.1	99493	100260	-1	RS_GCF_022427965.1
